id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//1882,0.00115433756317599,0.0013126830502127854,0.000961586143544753,0.0009656016278422486,0.0008909120801318859,0.0008450433704232716,0.0009722736882057069,0.0009578262333985889,0.0008781727490860059,0.0008484963953073227,0.0007752462253804002,0.0007581417717624926,0.0006100838053228678,0.0006128013762286867,0.0007082097748594947,0.0006282144582406197,0.0007095912958397714,0.0007229522484414954,0.0010020495725812132,0.001015094282422516,0.000851174681964789,0.0008344633746865187,0.0007096714628756152,0.0006637483445582648,0.0008281671786606661,0.0008426431436966513,0.0004455709890980986,0.0005376599138717556,0.0005072825994093464,0.0005053291162299198,0.0006224704281612341,0.0005647558486308854,0.0005714821631355573,0.0006638737045605629,0.00042702294157207025,0.00042315605025264753,0.0005568750420707529,0.0004899858212390481,0.00040903356718455274,0.00040297029679249656,0.0006838311866478369,0.0006995941216237188,0.0006777279416832158,0.0006777279416833163,0.0004516340563088659,0.0004516340563087051,0.0004285548334373796,0.00042855483343725903,0.00040256942323944916,0.0004025694232389668,0.00036261619077834273,0.00036261619077842313,0.00034915357328036247,0.00034915357328050314,0.000364985719134814,0.0003649857191345728,0.00039774576424137783,0.00039774576424186014,0.0003323180319721828,0.00033231803197157986,0.0003245008943520336,0.0003245008943516316,0.0003623479658261791,0.0003623479658265006,0.0004114757065118649,0.0004114757065120257,0.00040245296631056225,0.00040245296631114506,0.00035025508050354865,0.00035025508050383,0.0003923000596441426,0.0003923000596443838,0.0003201694361734014,0.00032016943617394405,0.0002900685666556267,0.00029006856665530513,0.0002092801723981478,0.00020928017239798703,0.00024844911258169,0.0002484491125816297,0.0002553224938066824,0.0002553224938070843,0.00033098508363840914,0.0003309850836380876,0.00037793050493916487,0.0003779305049390041,0.0002632607434071017,0.0002632607434066997,0.0002367172007113517,0.00023671720071103016,0.0002517959229438706,0.00025179592294407156,0.00025688605843263043,0.0002568860584323491,0.00018717536588661184,0.00018717536588719468,0.0002008713566762777,0.00020087135667661935,0.00021346104686613074,0.00021346104686607043,0.00021216152143733736,0.0002121615214370761,0.00017453824973943105,0.00017453824973943105,0.0002035208803603205,0.00020352088036015975,0.0001697525475113093,0.00016975254751163088,0.00015607329992053308,0.00015607329991988996,0.0001498686482710418,0.00014986864827134326,0.00014155384449074696,0.0001415538444905661
root//1884,3.871069504147237e-05,4.7776227536987446e-05,1.8430125706725314e-05,1.9888747926985007e-05,4.303222363233298e-05,1.617924691643437e-05,0.0001861741556161071,0.0001945795708142668,9.374015448257213e-05,9.592447795218882e-05,0.00012097525687018982,0.00012218570701219897,7.564944481925838e-05,7.638642683834574e-05,5.436626301100731e-05,4.584365229336374e-05,8.787323432634119e-05,8.889560840946083e-05,7.372696327431699e-05,7.220515624171959e-05,5.95435939649963e-05,6.270233840437314e-05,4.94259855189883e-05,5.1416809980350434e-05,8.763289426419016e-05,8.977079552699889e-05,3.501131621152446e-05,3.9194489050218986e-05,4.954359628481808e-05,3.47934722225374e-05,6.486321705692409e-05,6.92610722534787e-05,6.788131326706287e-05,7.24564115994721e-05,6.080302103365309e-05,6.173711810650518e-05,4.506397523548777e-05,5.0223595783314126e-05,4.627252228620687e-05,4.685824319288506e-05,5.239093951304467e-05,5.456501476362296e-05,6.388052868930585e-05,6.388052869031072e-05,4.879147209869454e-05,4.8791472098292595e-05,4.438305807909991e-05,4.438305807966263e-05,3.61983031227738e-05,3.6198303121286604e-05,4.52283753125784e-05,4.522837531314112e-05,3.7629225038638435e-05,3.7629225038477655e-05,3.834459206629552e-05,3.8344592066134744e-05,3.4835194672622316e-05,3.483519467406932e-05,2.9798125714341486e-05,2.9798125713457207e-05,2.2786966753243328e-05,2.2786966751635554e-05,2.9154416066266407e-05,2.9154416067150685e-05,2.6963007078352545e-05,2.6963007077468266e-05,2.6548609533677042e-05,2.6548609534078986e-05,2.2800713840288412e-05,2.2800713840047245e-05,3.2790597576661795e-05,3.279059757569713e-05,2.042988167768225e-05,2.042988167989294e-05,3.6120924620241374e-05,3.612092461983943e-05,2.578660478850717e-05,2.578660478850717e-05,2.458282184940439e-05,2.4582821849002447e-05,2.2474718714454503e-05,2.2474718715137808e-05,3.9116860448971144e-05,3.9116860447966285e-05,3.85867930571811e-05,3.858679305802519e-05,3.637478486941606e-05,3.6374784869014115e-05,3.0094041980395804e-05,3.0094041979672305e-05,3.26309898427408e-05,3.263098984306235e-05,3.233927300596818e-05,3.23392730050839e-05,2.026256588061327e-05,2.0262565881095604e-05,1.4956079934887785e-05,1.495607993520934e-05,1.7125949713291794e-05,1.7125949713774128e-05,1.6467325838464493e-05,1.6467325837580218e-05,1.3124441696154397e-05,1.3124441696154397e-05,1.4877949838090195e-05,1.4877949837849029e-05,1.3325436951719307e-05,1.3325436953005527e-05,1.0695806178110412e-05,1.0695806176261471e-05,1.3096705150383601e-05,1.3096705151267878e-05,1.0381085397747043e-05,1.0381085397827432e-05
root//1887,3.264948293045755e-05,4.126268160944584e-05,1.550798835194809e-05,1.689379080914245e-05,3.9560288850154286e-05,1.2513880721462172e-05,0.0001815715916272317,0.00018957720490434899,9.097629034039626e-05,9.305671392619065e-05,0.00011725794575805159,0.0001184108184249837,7.180754187527033e-05,7.250946799470732e-05,5.291112649788436e-05,4.411934569777801e-05,8.550388428497573e-05,8.64798328136821e-05,6.882457397564116e-05,6.717769335059342e-05,5.322801931020363e-05,5.624956631430149e-05,4.744276954824321e-05,4.929024848813809e-05,8.555751815046926e-05,8.76064111785174e-05,3.160351030319004e-05,3.5612568516154486e-05,4.706940469956182e-05,3.2268369312249426e-05,6.0190655156606746e-05,6.44127375908657e-05,6.580689703657642e-05,7.019912967328991e-05,5.963294950421494e-05,6.052163151368289e-05,4.4561729580811756e-05,4.9523041016233467e-05,4.38594359248928e-05,4.4422642874539026e-05,4.6833499825038695e-05,4.892401430906934e-05,5.930323827583727e-05,5.9303238276882333e-05,4.412642594861282e-05,4.412642594845204e-05,4.239224441713936e-05,4.23922444176217e-05,3.318384321191303e-05,3.318384321054642e-05,4.157661635043601e-05,4.157661635083795e-05,3.482963303999663e-05,3.482963303999663e-05,3.595657124548425e-05,3.5956571245403864e-05,3.3460103056428444e-05,3.3460103057553886e-05,2.6509043472241574e-05,2.6509043471518072e-05,2.0149950896439693e-05,2.0149950894912306e-05,2.6815135482808396e-05,2.6815135483692675e-05,2.363756092852617e-05,2.3637560927722278e-05,2.4813564593024166e-05,2.481356459342611e-05,1.9976988853562693e-05,1.9976988853482303e-05,3.039197957129586e-05,3.039197957037139e-05,1.9355178090906683e-05,1.935517809315757e-05,3.407168908153756e-05,3.4071689080974836e-05,2.4885702602521065e-05,2.4885702602360288e-05,2.3375509937653294e-05,2.3375509937090572e-05,2.000609502390089e-05,2.0006095024584194e-05,3.246148785995367e-05,3.2461487858989e-05,3.559783642794474e-05,3.559783642858785e-05,3.225300776276384e-05,3.225300776236189e-05,2.546425601861884e-05,2.5464256017895342e-05,2.7870173005543765e-05,2.7870173005624152e-05,2.899282788881716e-05,2.8992827888093657e-05,1.6462688463874386e-05,1.6462688464437108e-05,1.288469327713173e-05,1.288469327777484e-05,1.4609991485048423e-05,1.4609991485611144e-05,1.3943162780814866e-05,1.3943162780171756e-05,1.170754828020315e-05,1.1707548280042371e-05,1.266895096295308e-05,1.2668950962711913e-05,1.2460811578824646e-05,1.2460811580110868e-05,9.454167113912108e-06,9.454167112143555e-06,1.0814180560798338e-05,1.081418056200417e-05,8.515895822008977e-06,8.515895822250144e-06
root//1894,3.7560597742513756e-05,4.57209009219553e-05,1.803917761853882e-05,1.935211604601368e-05,4.287783026821885e-05,1.5637451933644468e-05,0.00018537941366317696,0.00019298519172658075,9.616511387745769e-05,9.814163135470668e-05,0.00011903476746957448,0.00012013006200669267,7.375429904192754e-05,7.442116919055382e-05,4.3000977097224394e-05,4.812261527531807e-05,5.900388940357387e-05,5.988705196578518e-05,5.7648482913468045e-05,5.575162633076807e-05,4.4408824942761785e-05,4.7156158549422615e-05,3.9593351647987054e-05,4.11543507092313e-05,7.400483676108074e-05,7.587583136641396e-05,2.5217219002235447e-05,2.8878299385887226e-05,3.8622353612636e-05,2.3719569014335414e-05,5.3437856818522894e-05,5.730861560697484e-05,6.217033837089398e-05,6.619707268149264e-05,5.6037861321839636e-05,5.683577125509662e-05,4.0008360268657335e-05,4.457333617732297e-05,3.683230625622186e-05,3.7350514030684554e-05,4.219448290782996e-05,4.411797699659361e-05,4.9877579538376826e-05,4.987757953942188e-05,3.964188766937575e-05,3.964188766905419e-05,3.987929847050177e-05,3.987929847122527e-05,2.8346979612487675e-05,2.8346979611040675e-05,3.765707053090095e-05,3.765707053154406e-05,3.3146529323699026e-05,3.3146529323538245e-05,3.068230075468688e-05,3.068230075436532e-05,3.107711729281867e-05,3.107711729418528e-05,2.491190126785665e-05,2.4911901267092955e-05,1.8801887085152783e-05,1.8801887083464616e-05,2.5610240065142346e-05,2.5610240066026625e-05,2.379763056024625e-05,2.3797630559402167e-05,2.2462118032391725e-05,2.2462118032954446e-05,1.9786060951025528e-05,1.978606095086475e-05,2.5308391979996664e-05,2.5308391979112386e-05,1.839787655665762e-05,1.8397876558787923e-05,3.411255015904766e-05,3.411255015844474e-05,2.521205825640063e-05,2.5212058256320244e-05,2.4173906584902825e-05,2.4173906584420494e-05,2.021074473913713e-05,2.0210744739740046e-05,3.35955196588011e-05,3.359551965795701e-05,3.635472964633217e-05,3.635472964705567e-05,3.2539608294090684e-05,3.2539608293447576e-05,2.5873171965517528e-05,2.5873171964954806e-05,2.7906970191287026e-05,2.790697019140761e-05,3.0074842320646826e-05,3.0074842319762548e-05,1.700819653018609e-05,1.7008196530748812e-05,1.3154652795208236e-05,1.3154652795811152e-05,1.556351614342775e-05,1.556351614395028e-05,1.403424183093167e-05,1.403424183028856e-05,1.1999517917686463e-05,1.1999517917445296e-05,1.3475158862269965e-05,1.3475158861948409e-05,1.3281747710376049e-05,1.328174771158188e-05,9.8007765716302e-06,9.800776569741064e-06,1.1329496991946725e-05,1.1329496992991779e-05,9.048969721823442e-06,9.048969721984219e-06
root//1907,4.082335833342451e-05,4.8078055923230845e-05,1.750889875313167e-05,1.8676133344857304e-05,1.665278905702403e-05,1.9757428797708763e-05,5.287016453962424e-06,1.1699959294471239e-05,5.643989681210869e-06,7.309496837068271e-06,3.81838785424671e-05,3.9106463580676e-05,1.3067825456689527e-05,1.3629556075041419e-05,1.6345538148622454e-06,5.752472237251672e-06,8.742584386939151e-06,9.486546980302383e-06,1.928118077542605e-06,3.934240602850187e-06,4.309020881197203e-06,2.120064830024759e-06,1.287451481763244e-06,1.29524564163742e-06,3.655641362110212e-05,3.8071475403653654e-05,2.4321585746090917e-06,2.4406622561428967e-06,1.5773675164261402e-05,9.148765415743095e-07,2.9038538307632402e-05,3.2206443655571275e-05,3.0092090444487975e-05,3.338766172538942e-05,3.591989532884341e-05,3.653617147215231e-05,1.4774853838361237e-05,1.8547253648363358e-05,1.5114309414437746e-05,1.554247646008447e-05,1.9558136047333126e-05,2.114747070916798e-05,2.8289352977821593e-05,2.828935297902743e-05,2.635750019008784e-05,2.635750018972609e-05,1.9358084496153276e-05,1.9358084496635607e-05,1.1839487639138567e-05,1.1839487637731762e-05,1.798365733537194e-05,1.798365733581408e-05,1.8656317022609877e-05,1.8656317022529487e-05,1.5147183542082153e-05,1.5147183541840988e-05,1.5904991551252213e-05,1.590499155249824e-05,1.278223126805224e-05,1.2782231267167963e-05,7.533702780345702e-06,7.533702778898703e-06,1.223005949520219e-05,1.2230059496086468e-05,9.199880586269757e-06,9.199880585465866e-06,8.936661627673149e-06,8.936661628195677e-06,7.667183399061935e-06,7.667183399061935e-06,8.505623163492616e-06,8.505623162527948e-06,7.28995479489018e-06,7.289954796859707e-06,1.4094894907968226e-05,1.4094894907244728e-05,1.3222963351980922e-05,1.3222963351820145e-05,1.2940814098991961e-05,1.2940814098670407e-05,9.792583380281674e-06,9.792583381005173e-06,1.885629286935356e-05,1.885629286854967e-05,2.0779075077943908e-05,2.077907507850663e-05,1.667564808777279e-05,1.667564808729046e-05,1.2054570507629255e-05,1.2054570506825369e-05,8.810834168709063e-06,8.810834168910035e-06,1.6557200706791076e-05,1.655720070582641e-05,6.409454813259641e-06,6.409454813862556e-06,2.2463210782332335e-06,2.2463210787155662e-06,3.848381848085186e-06,3.848381848567518e-06,3.3626960634760213e-06,3.3626960629133e-06,2.395258490762819e-06,2.395258490762819e-06,5.799242881176097e-06,5.799242880854542e-06,5.613515791237611e-06,5.613515792363054e-06,3.945922545045805e-06,3.945922543277252e-06,3.1443873428559598e-06,3.1443873437000417e-06,2.22696545393746e-06,2.2269654540982375e-06
root//1909,0.0011493590762392384,0.0013072505007148468,0.0009643693529253834,0.0009683117697411406,0.0008982192267000856,0.0008521562105828946,0.00097802334749144,0.0009631748471752086,0.0008856875903420847,0.0008559070176552621,0.000780328458909293,0.0007631662529772659,0.0006164515438274531,0.000619133953239826,0.0007152197967792405,0.0006349544789241772,0.0007186291585309733,0.0007319435485540737,0.00100771421093701,0.0010206334751166899,0.0008538920931927805,0.0008370431766529031,0.0007116128147123771,0.0006655459301542194,0.0008311641840329347,0.000845550884920598,0.0004518405252756602,0.0005437548054927711,0.0005110380380265799,0.0005090334973552083,0.0006262591493354911,0.0005683682900509359,0.00057692278297069,0.0006691309442958965,0.0004323966439224314,0.0004284842120874374,0.0005597441563745271,0.0004926560764344499,0.0004144398944688699,0.0004083540485338861,0.000690904460358098,0.0007065836034172078,0.000678294305723555,0.0006782943057236755,0.00045327519612334727,0.00045327519612322665,0.0004296316255383541,0.0004296316255381933,0.0004044855395841032,0.00040448553958364095,0.0003638236702204941,0.00036382367022061473,0.00035122954600180605,0.00035122954600198694,0.00036659630216818095,0.0003665963021680202,0.0004013428701428963,0.0004013428701433786,0.00033467048138971316,0.0003346704813891705,0.00032668013880921064,0.0003266801388087886,0.0003646808249448267,0.0003646808249451482,0.0004151253185578319,0.0004151253185580932,0.00040482345822491847,0.0004048234582254008,0.0003517192678376611,0.0003517192678379022,0.00039297911462511827,0.0003929791146253996,0.00032227823070852244,0.0003222782307090048,0.00029151549363849944,0.0002915154936382985,0.00021092286362683787,0.00021092286362667711,0.00025014206445916947,0.00025014206445914935,0.0002563911758406582,0.00025639117584097976,0.0003331597152645439,0.0003331597152642023,0.00037892656113801417,0.0003789265611377931,0.0002650039738524521,0.0002650039738520301,0.00023849217674740142,0.00023849217674703967,0.00025336894001037316,0.000253368940010554,0.0002588018270069166,0.0002588018270066754,0.0001885080022132097,0.00018850800221385282,0.00020285619583633015,0.00020285619583669193,0.00021437242224327097,0.00021437242224315038,0.00021382456253325855,0.0002138245625329772,0.0001750758090049927,0.0001750758090049927,0.00020446076398143996,0.00020446076398139977,0.00017138592034856597,0.00017138592034876695,0.00015668469198964807,0.00015668469198900495,0.00015074607657722982,0.00015074607657739058,0.00014266504694812214,0.00014266504694788098
root//1917,0.0011271846726538626,0.0012846208275531998,0.0009600663280459653,0.000963935481536254,0.0008873741952968843,0.000841116342453385,0.0009695613414624652,0.0009543106852548681,0.0008876083260085899,0.0008577232439308981,0.0007706140669634052,0.0007533939453593599,0.0006097578128287482,0.0006124049599902121,0.0006401533434030101,0.0006309956179083343,0.000676734670206414,0.0006899096225719444,0.0009143427574197468,0.000945567271029497,0.0007436128142375528,0.0007262147015725969,0.0006519284226125303,0.0006052877419973422,0.000776750686454187,0.0007907811012554538,0.00041787540530535737,0.0005090925881604205,0.0004825584673101282,0.000480350122657545,0.0005929473725066288,0.0005343528425423173,0.0005485344711259403,0.0006400105922555943,0.0004103295022032926,0.0004070435312793248,0.0005375371614810437,0.0004694571820614866,0.00039319649972721545,0.00038699804475652466,0.0006641405722370621,0.0006794017384627743,0.0006528815301354942,0.0006528815301355344,0.00043331594967558023,0.00043331594967535917,0.0004138214389229507,0.0004138214389227095,0.00038380231374525805,0.0003838023137447757,0.00034500480518721556,0.0003450048051872356,0.0003403857507634242,0.000340385750763585,0.0003554089109044983,0.0003554089109043375,0.0003872340943992544,0.0003872340943997367,0.000325553265559057,0.0003255532655584541,0.00031937445393650566,0.000319374453935963,0.00034953435105820364,0.0003495343510586659,0.00040310237079360466,0.0004031023707938258,0.00040006077793355296,0.0004000607779340755,0.0003413626828425595,0.000341362682842861,0.0003880159527275531,0.0003880159527277943,0.00031734525769160787,0.0003173452576920902,0.00028692313330448655,0.00028692313330420515,0.00020678075511729359,0.0002067807551171328,0.0002482530642329364,0.0002482530642329364,0.00025365734355090725,0.00025365734355130916,0.00033334166407895363,0.00033334166407863206,0.0003777746802918933,0.0003777746802917727,0.00026376862180094255,0.0002637686218005004,0.00023843085348424707,0.0002384308534839054,0.00025432602543767245,0.0002543260254378734,0.00025741164683613417,0.00025741164683595327,0.00018828638454606415,0.00018828638454670727,0.0002074634515734583,0.00020746345157386024,0.00021513677422436197,0.00021513677422422127,0.00021743948323050427,0.0002174394832303033,0.00017501795500162663,0.00017501795500164671,0.00020470738444415025,0.00020470738444398946,0.00017367632414543903,0.0001736763241457003,0.00015534772049581924,0.00015534772049513595,0.00014921223759796262,0.00014921223759822389,0.0001430914422009001,0.00014309144220071924
root//1918,0.0011087037826373947,0.0012652329290209193,0.0009566160356848211,0.0009603392319777086,0.0008734836859449082,0.0008268376781018947,0.0009616669081514989,0.0009456150841071905,0.0008861347533228106,0.0008560414681823943,0.0007584436813158952,0.0007411081815374666,0.00060175013387257,0.0006043270329779595,0.0006337633759213731,0.0006240662094123536,0.0006736967805222277,0.0006867787015159813,0.0009025557425699996,0.000933529609435196,0.000737207778894323,0.0007195347113961831,0.0006500911588126195,0.0006031632188349111,0.000775962865379719,0.000789814919709706,0.0004192284285396679,0.0005100966456301448,0.00048095899025706116,0.00047864862372269353,0.0005938527782907712,0.0005349060071046428,0.000547595570244305,0.0006387052562986377,0.00040966009167247794,0.0004062831189495936,0.0005370362920105684,0.00046855893708776285,0.00039551431172040434,0.0003892707439859005,0.0006635304635589075,0.0006786241847640691,0.0006556097442696629,0.0006556097442697432,0.0004320280283248602,0.0004320280283246994,0.00041581564085142535,0.0004158156408512244,0.0003848494732518646,0.00038484947325138224,0.00034443387878310016,0.0003444338787831203,0.00034043368537914917,0.00034043368537928985,0.0003553142603249066,0.00035531426032466544,0.00038706009925891955,0.00038706009925940186,0.00032654048490960677,0.0003265404849088833,0.00032034523823804386,0.00032034523823744093,0.000347389336251452,0.0003473893362517735,0.0004024373987268395,0.00040243739872700027,0.00040129193782965683,0.00040129193783025976,0.00034009318867339383,0.0003400931886736953,0.0003893212625943733,0.00038932126259455416,0.0003179384836348304,0.0003179384836353127,0.000289169107148038,0.00028916910714783697,0.00020705372878675085,0.00020705372878667045,0.0002470666191351211,0.0002470666191351211,0.000254282431359674,0.00025428243136003573,0.0003365355157495412,0.00033653551574921965,0.0003808583838220371,0.000380858383822017,0.00026579565499003637,0.00026579565498971485,0.00023959571858886782,0.00023959571858854628,0.000257590981166979,0.0002575909811670192,0.0002583471961823058,0.0002583471961820646,0.00019006293215659932,0.0001900629321572424,0.00021031643412529962,0.00021031643412566136,0.00021648752787448166,0.00021648752787436107,0.0002196468715880462,0.00021964687158784524,0.0001766143469523224,0.0001766143469523224,0.00020610643023323343,0.00020610643023307267,0.00017549922414024043,0.0001754992241404615,0.00015584790360052654,0.00015584790359976286,0.00015038649605698923,0.00015038649605715002,0.00014400605318651237,0.0001440060531864119
root//1927,0.0011107212685827848,0.0012663450323951676,0.0009606828259166421,0.0009642603283898917,0.0008774013364253012,0.0008303678833185484,0.000969062844534392,0.0009522113344604624,0.0008898256595748021,0.0008595245582811919,0.0007584680124928748,0.0007410173509157422,0.0006044528571161736,0.0006069596409691346,0.0006385834282309566,0.0006283478481476438,0.0006803442159099159,0.0006933332841464097,0.000905261678872322,0.0009359853852634212,0.0007169701863467728,0.0007193615486721667,0.0006407020017517955,0.0005933441998666353,0.0007539834552638865,0.0007675686014269587,0.00040268307793844116,0.0004930290756709265,0.0004744388861881967,0.0004719758453251777,0.0005847039471576381,0.0005252300471547069,0.0005450985308552633,0.0006356598458817334,0.00040518501940625234,0.00040167186182360595,0.0005326559530147279,0.0004635839209346829,0.0003870335146560455,0.0003807224343580983,0.0006580329638519043,0.0006728760975906658,0.0006537987723381312,0.0006537987723381714,0.0004292029809371358,0.00042920298093689465,0.00041415030265485464,0.00041415030265461346,0.00038326097119000414,0.0003832609711895218,0.00034392800915039807,0.00034392800915037796,0.0003391761173875103,0.0003391761173875505,0.0003540007165725986,0.0003540007165724378,0.00038549594080827614,0.0003854959408087183,0.00032607261525163225,0.00032607261525094893,0.00031776225584675234,0.00031776225584618964,0.0003443066769216311,0.00034430667692207325,0.00039931708575173693,0.0003993170857519379,0.00040021002455523937,0.0004002100245557217,0.00033764047154172873,0.0003376404715419699,0.0003869085230722817,0.00038690852307256306,0.0003158207024017941,0.00031582070240227645,0.0002879483441634982,0.0002879483441632168,0.0002035635859949346,0.000203563585994814,0.00024693122483264207,0.0002469312248325617,0.0002523248325921634,0.0002523248325924849,0.0003341176033443458,0.00033411760334412476,0.00037896819821671846,0.00037896819821671846,0.00026397788840066443,0.0002639778884002223,0.0002368933060303324,0.00023689330603001086,0.00025537461861843127,0.00025537461861859206,0.00025319501141750063,0.0002531950114173198,0.00018938464563673653,0.00018938464563737962,0.00020930133229747912,0.00020930133229784086,0.00021437001017720112,0.00021437001017712072,0.00021849934690379625,0.00021849934690361538,0.0001758291482156586,0.0001758291482156586,0.00020507039886385068,0.00020507039886360953,0.0001746153681526048,0.00017461536815292634,0.00015493484136876236,0.00015493484136807904,0.00014943624771212582,0.00014943624771232678,0.0001431281826606902,0.00014312818266052943
root//1931,4.3998279040137115e-05,5.034775598254444e-05,1.8303695209066022e-05,1.932527116625432e-05,2.0451436572181022e-05,2.316859503944252e-05,8.514901564305142e-06,1.4127252544993751e-05,6.619933949232213e-06,8.07761475019505e-06,4.0250688577117846e-05,4.105814061536056e-05,1.3711575257538854e-05,1.4203207463090018e-05,4.789460402986682e-06,8.56873718858739e-06,1.2813500922747837e-05,1.346460044897957e-05,4.776557339306498e-06,6.531853184106957e-06,2.364529767621763e-06,2.4144340310890088e-06,1.6764136689317555e-06,3.384025403948708e-06,3.438439397281826e-06,2.194239592910652e-06,2.0705498821957124e-05,1.826440689251851e-05,1.3660351651713746e-06,1.6476189704836288e-05,6.533810112705134e-06,9.175907763360323e-06,1.569091038788886e-05,1.8438606940243553e-05,2.6301337221240282e-05,2.6781459047041474e-05,3.7232363178108787e-06,6.902968323193336e-06,3.889605674899948e-06,4.250319859491433e-06,1.3210517272693389e-05,1.4549380058833513e-05,1.498710336938415e-05,1.4987103370348821e-05,1.594555838554786e-05,1.5945558385145915e-05,1.1168811999361385e-05,1.1168812000084883e-05,7.531432431581787e-06,7.5314324302151766e-06,1.2062401428009456e-05,1.2062401428572177e-05,1.3753982276492848e-05,1.3753982276492848e-05,1.0568240957973646e-05,1.0568240957571702e-05,8.300147199525476e-06,8.300147200972474e-06,8.286471429360101e-06,8.286471428636601e-06,1.189587571654661e-06,1.1895875704488286e-06,6.690306386253309e-06,6.6903063872983645e-06,3.4279013279313797e-06,3.427901326805934e-06,3.772325980962085e-06,3.7723259814444187e-06,3.712205712830361e-06,3.712205712830361e-06,3.4190402831955565e-06,3.4190402821505013e-06,3.2827191606972953e-06,3.2827191628276e-06,1.1773631645517702e-05,1.1773631644914787e-05,9.484742439506706e-06,9.484742439426318e-06,9.470729602814909e-06,9.47072960245316e-06,5.805818058874686e-06,5.805818059678573e-06,1.521263280732751e-05,1.5212632806362845e-05,1.6610414683126418e-05,1.661041468376953e-05,1.3598290064964606e-05,1.3598290064562663e-05,1.0392833977157611e-05,1.0392833976273334e-05,5.80903825499713e-06,5.809038255318686e-06,1.425461773810219e-05,1.4254617737217913e-05,6.732671416996451e-06,6.732671417398394e-06,4.4741011117641535e-07,4.47410111658748e-07,2.632523865050329e-06,2.632523865492467e-06,2.420760820572858e-06,2.420760820010137e-06,1.5257642979260834e-06,1.5257642979260834e-06,4.109298653726323e-06,4.109298653726323e-06,4.555083646165539e-06,4.5550836472909815e-06,2.2829621174806905e-06,2.2829621157121378e-06,1.9038982042502304e-06,1.9038982049737293e-06,1.1507896824247363e-06,1.1507896824247363e-06
root//1948,5.0300017250369627e-05,5.619678494140975e-05,2.2703875299475193e-05,2.365261026408378e-05,2.4824005841181015e-05,2.73474051063281e-05,1.2943684547122132e-05,1.815508921518916e-05,9.163133633846905e-06,1.051680851504143e-05,4.3420097230265005e-05,4.4169991316161865e-05,1.6723782163911732e-05,1.7180365225631827e-05,8.169214098076913e-06,1.1678234426275334e-05,1.6939342813901112e-05,1.7544017425812383e-05,9.21817364977178e-06,1.0847860829606148e-05,4.910041377308278e-06,6.69850094285065e-06,4.387397333905886e-06,6.255973092325994e-06,1.6160508941480902e-06,1.6197237789804607e-06,1.778306396374819e-05,1.5516173055239523e-05,1.220193170417017e-06,1.4089900366341999e-05,9.484445321370494e-06,1.1950454641236134e-05,1.9322600017537028e-05,2.1887387410906034e-05,2.912494248070666e-05,2.9559673170511815e-05,6.666199365094162e-06,9.64683658066458e-06,7.0929970340611665e-06,7.431180776440284e-06,1.7396207520657807e-05,1.865150148716559e-05,1.8264776782472373e-05,1.826477678355763e-05,1.8510558034200365e-05,1.851055803355725e-05,1.372148034375403e-05,1.3721480344557918e-05,9.25363687480157e-06,9.253636873354571e-06,1.3990762942831826e-05,1.399076294343474e-05,1.5281013543827015e-05,1.5281013543746624e-05,1.2119763303129559e-05,1.2119763302808003e-05,1.0002422989866707e-05,1.0002422991193123e-05,1.0144501641802374e-05,1.0144501640918097e-05,2.8427800672220043e-06,2.842780065855394e-06,8.299152966036247e-06,8.299152967000914e-06,5.458206216859112e-06,5.458206215974833e-06,5.338265560692313e-06,5.3382655613756186e-06,5.49584489847382e-06,5.495844898313042e-06,4.5617559160822815e-06,4.561755915117616e-06,4.826254075864144e-06,4.826254077954254e-06,1.2963326033926222e-05,1.296332603344389e-05,1.0693674821355231e-05,1.0693674821114066e-05,1.0480919257319799e-05,1.0480919256917855e-05,6.602207794437557e-06,6.602207795120861e-06,1.578615539003557e-05,1.5786155389070905e-05,1.6815213573587727e-05,1.6815213574472002e-05,1.4361010577460774e-05,1.4361010576817664e-05,1.1505163065648233e-05,1.1505163065005123e-05,6.454774861638932e-06,6.454774861960487e-06,1.4979723434737915e-05,1.4979723434014415e-05,7.215375384161564e-06,7.215375384563507e-06,1.0072135311409507e-06,1.007213531703672e-06,3.264544920072129e-06,3.2645449204740726e-06,2.976798649532921e-06,2.976798648889811e-06,1.8145434800074072e-06,1.8145434800476015e-06,4.583249810447085e-06,4.5832498104068906e-06,4.821044837954839e-06,4.82104483916067e-06,2.6543584667384262e-06,2.6543584648894846e-06,2.20396432597602e-06,2.2039643266995187e-06,1.6263950718123402e-06,1.6263950719731176e-06
