id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//1586,0.09111221394816799,0.015998922936237496,0.36313003720897824,0.022073975743405163,0.13309237552874054,0.015227647708727931,0.14921468455727888,0.018170383596354305,0.1562905669525434,0.019739278233583627,0.17358138005121238,0.0168231899814708,0.16307657543837673,0.01358569024365192,0.35258264522604205,0.012027662786885688,0.10836212274662368,0.006810504206410143,0.10308421233890701,0.012411220658362365,0.2096836785632679,0.005811226287316139,0.1574918209192166,0.013632491468408628,0.11233917830400685,0.01920953042647336,0.04876310262185374,0.009265256771905575,0.047834020565281084,0.0075722013764549225,0.3681781490400775,0.007824843614659764,0.24343000414779117,0.011076707782372625,0.05557203150585938,0.013488444921248541,0.09956155506301623,0.012890357304266832,0.10102702405616756,0.012393989457785297,0.1096177197865934,0.008414862455217248,0.041223845216467915,0.01094223800858876,0.04362705732756347,0.014328679178621309,0.028908272940925597,0.007249531757270102,0.0962666926683836,0.009646456201247143,0.10816193870814508,0.020555435374966406,0.09350094996013762,0.01937242422035104,0.07864205810039056,0.023001743928612855,0.15378712058487565,0.007677704763771594,0.1577129847114162,0.00405606423801111,0.044719091245531375,0.01348965914486644,0.043698265489779,0.013100802073244175,0.07804643382112851,0.01351396585431457,0.031037515758125734,0.019673931331148076,0.11099586890874685,0.01645198574765163,0.04875225633851995,0.004075415602920718,0.054677210795243215,0.0019934530375996565,0.03258375976820473,0.0005199079690216132,0.049194118000037465,0.0010162454075170208,0.03445073956308277,0.0016027338551655296,0.033072829481889415,0.0014597422076246492,0.0397398460434087,0.0014550758147767345,0.05030102918797109,0.0018237206669615169,0.03484091456267097,0.0028624946831100596,0.12615568749253028,0.0011598861818173031,0.06962178473582525,0.0036449820504069535,0.02793626537253688,0.021453918875343626,0.030518677893110573,0.01607007177629609,0.03338276774890264,0.008310601523853123,0.10458395178372512,0.007902072728438608,0.038593611540736907,0.0011320242674288117,0.04903422447132052,0.0032043302508475814,0.030923499695372794,0.001685482962376313,0.030833684287554793,0.0046460076334539704,0.016236878191419734,0.0011288449748752811,0.03202130401682358,0.002768923760157122,0.022233090933111047,0.0018199221318734333
root//1589,0.45935247695210984,0.019581012622896448,0.4339302200152222,0.016260859741657946,0.12844995849009908,0.01734348855880967,0.5473538593588267,0.017384980571070786,0.5676017410620238,0.022772151254742207,0.11682663666280986,0.01782266270614744,0.5006330004733376,0.016005931854799163,0.5239577718470265,0.017059022844284323,0.13273653366646337,0.008542189172728285,0.07101297337904373,0.0054313653344965195,0.12776576533830844,0.005617431279854315,0.3910294395882185,0.006740035132749655,0.3838566130863612,0.012687931333143457,0.06990987745990994,0.0151424488772234,0.07112839656624104,0.008030259149944315,0.44668868524972694,0.007809096032990427,0.47671234984568633,0.012215409664811267,0.10493161659218213,0.00995467878404974,0.23061199730129603,0.005737036525528997,0.22431439088932875,0.017526029749800838,0.06704264049078866,0.004451080517634566,0.11629478462923631,0.006505628797053514,0.1157168132021391,0.008241710090194507,0.123732309818163,0.009875115411959843,0.11084094118326672,0.0030071597179692064,0.22874985637726983,0.004125918707904739,0.12132054378028768,0.002198141318822342,0.06382292516349547,0.001346694898238348,0.09529961865985798,0.0005841755130716745,0.053081112627173736,0.0023673599968781073,0.22531427120463604,0.0026231377591713445,0.1103696782170134,0.0014810566260688243,0.49758405094098246,0.0021065006085843577,0.05683895994894372,0.013694708416630624,0.1423826023768375,0.011086700406139129,0.06805055759104815,0.0021793588069761484,0.15006755865470614,0.0017416993035667266,0.12461485380072036,0.0032998588919015046,0.1634648449111372,0.005469741942238873,0.029148981849333535,0.001406140813716217,0.030196098540508393,0.0009742820696102643,0.03990037846339047,0.0016711859593646911,0.19477898043584044,0.0012939966270587454,0.12691120851655405,0.012283981247334718,0.21147477197252504,0.0011453141440814889,0.05766662960205996,0.0024143105925222563,0.2804473299614383,0.0050419472104312885,0.09912020356656921,0.010233024143516898,0.0359242112566332,0.0036201668958633576,0.025979793664291633,0.00036863874666289787,0.12385256299567587,0.0011603270269729066,0.09803752547176317,0.020687152771615293,0.1395308170771342,0.008717337366972657,0.053960836795843646,0.0025224710261033114,0.026149878289800213,0.005097472815034706,0.04780288296665534,0.008423744355844932,0.13181098505316924,0.008435370827467918
root//1595,0.15051979203296023,0.010889228530397291,0.17593722547556062,0.010352377799644558,0.12671915307441844,0.004878660429472747,0.216857434503847,0.006471953889646167,0.1924209752760436,0.018723930074969752,0.1089744213713731,0.004904348153570799,0.11271205736046774,0.011945435019652914,0.12615342924156453,0.007951814121241036,0.16582737407511225,0.006656839590257076,0.08983843680089591,0.017757335400099092,0.20848983635500856,0.011273514662025287,0.07826721056869537,0.0061006030646208135,0.15093516774460825,0.0074778483559749895,0.14271089582166016,0.008651978595248858,0.11483514273401821,0.007143787664185057,0.12420299537110227,0.008699914874725741,0.18558493770328102,0.010285558746564541,0.13074068503981132,0.009594463269893527,0.26524970375742984,0.01163174435458248,0.1380340690870547,0.012898656395397024,0.28883469997910644,0.0029190226840124303,0.12457291896600159,0.013253712785790387,0.16959511130474414,0.004195259145029464,0.1429149243726026,0.0033534305123533005,0.09204517793944764,0.0046581312054191715,0.15965955865318085,0.003951478171484568,0.1327751112053616,0.002525035234018636,0.11549535778938937,0.004423546005528334,0.12250191100337601,0.003948406405829845,0.10980802711370055,0.000578335191139054,0.11159922961884676,0.0021894644771331523,0.11300243821994772,0.0021654738115953263,0.11998697834306755,0.0037189797426729295,0.0665997466250724,0.0014216335518349012,0.0877472540433768,0.001280262794360414,0.0774362889540988,0.0015866389254263038,0.2041424243965926,0.003294842297444845,0.0740615578933145,0.003828434162664699,0.07425559941416496,0.0023066296984626117,0.03801351128851513,0.0021352423601101555,0.08964265519832966,0.004453635129740303,0.055291442717929476,0.0012983452310770113,0.06680157780844741,0.003233267938506839,0.13947933840402135,0.0006999315621711203,0.14321035265171866,0.003222687959259304,0.07531288312044883,0.0019331295935861644,0.10277503227038383,0.0023380228891954954,0.0579942016559288,0.002535663627052372,0.04749654011288579,0.0017669290784050125,0.09197582727959137,0.0016726596436720603,0.10465372588159007,0.0002783466686766229,0.10777246642736206,0.003213724021923902,0.07306462116180672,0.0010686142616133586,0.04894073030703673,0.0010585914173935325,0.029691968845029188,0.003769689512739483,0.03472546982514734,0.002966370898581134,0.0648066468215003,0.0020214186529457262
root//1599,0.2380329671016914,0.013976549050480956,0.17100062251250667,0.019652429551845582,0.14121055156726342,0.01019500853547679,0.16821475569536698,0.015723100881112725,0.21483240854841193,0.012275634434820371,0.17308852600599453,0.012364151617762253,0.15174725563075375,0.010466691773372089,0.17879497931654093,0.006011710304437147,0.1734556698096356,0.004274696113539065,0.1311504690345375,0.010329082252503912,0.13836544077227955,0.01347917475478448,0.13699842089599407,0.011476809109408197,0.16563466618402686,0.009050595512887616,0.11375959953868385,0.014191245490471693,0.1124558510223442,0.008945352036603616,0.18004049400648775,0.005944662218620233,0.2371788671528536,0.011856978526105937,0.11410799183512446,0.01186566948561751,0.13611474434417853,0.0074620159771011645,0.14087922326072694,0.01968883217555912,0.1541812340901147,0.01006519277544797,0.19204539851714503,0.006244312526831989,0.170119889185434,0.010610690172621912,0.116465790546138,0.006359735365313032,0.17067908379803653,0.008226083661076323,0.16139896224737552,0.0042807729600694636,0.09988356739586228,0.0018302291401673546,0.12004334308224161,0.0022248255769937732,0.1354060680430364,0.0032470244615037396,0.09458209003493895,0.0018425391617665167,0.10698175908814682,0.0031598612982059794,0.11752820799033079,0.00552569616989035,0.10808564627665611,0.0027315439453400926,0.069463718791983,0.0035366862655108835,0.08630460088390064,0.0037822022057193705,0.568309149010757,0.005976628356558205,0.1160919554543732,0.011445278888259906,0.05471336153767546,0.0024293518409786025,0.11355066865406203,0.002005047299719282,0.08407279442603229,0.002330409163028277,0.04291550021308042,0.004970418951064569,0.057324439761015054,0.004607179236706856,0.09020936422032848,0.010563951574354111,0.05000651782535457,0.002025597417105081,0.11005703160052879,0.0015482231954315247,0.08607562304547638,0.0013610623209825699,0.08230559058810763,0.002615978938833368,0.09930719930842788,0.0023049388347685454,0.03655326972867833,0.010903240404941613,0.032404898025482805,0.003121399076885713,0.06399020568615867,0.005859010082020282,0.06752638991277383,0.009789797366928733,0.050762502493905515,0.00667384279184965,0.07341599974168328,0.0075145618877938075,0.03443457517090759,0.0012425659758910541,0.048453385774861045,0.0003264662053321255,0.07511622474497799,0.0017221701462442074
root//1604,0.13813110179409105,0.011628572137256845,0.13139482527193957,0.009452853231817028,0.11127688076546277,0.00973477757253615,0.12796096673219148,0.014566383967832932,0.17961469122501017,0.01027833122624017,0.17510330759391912,0.008716667730481005,0.12403649122504914,0.00674394972072124,0.13405019590746517,0.0056442623453481,0.18314188702876108,0.0052714083442547315,0.21086832698452115,0.006867224562129756,0.09990115886158585,0.0060303919164365625,0.1718431385508753,0.004487036892370364,0.1870063849835139,0.0070862005741730546,0.1072311597708404,0.005153198143954614,0.12887014747675324,0.006038818423557743,0.16729164430910431,0.006034861191836349,0.20718809070867888,0.011955063784031921,0.11063532996566641,0.008927208864463736,0.14017151359370314,0.004832197274262395,0.1546555334101661,0.011149585728175818,0.1647866816235068,0.007520226668083642,0.23874915556561913,0.004723025487253221,0.1827688582989502,0.005933844685424545,0.12963365359829515,0.0027129960523018565,0.11722178676573303,0.0072189589687570235,0.16599920812636426,0.003718561177327418,0.09704861866361697,0.004660174932521861,0.1184831167397258,0.002747917813447604,0.1406276549443624,0.0013428847786777548,0.10899871258416549,0.0023181193941480137,0.11270446035387786,0.001432243655686921,0.07829070916364231,0.006252182158679715,0.35076513763873585,0.0015949262256962512,0.08150101694986873,0.006368487772841638,0.08811525310572957,0.006579379154103219,0.12656135880921515,0.006162945725007324,0.09511501653877319,0.0028242512582323017,0.15816226681003973,0.00929710640140429,0.11267768696890168,0.0038430679409890544,0.09147904806791188,0.001809348005178644,0.07000061342040069,0.0037839279971409404,0.08097612009199631,0.003924649761477997,0.15848588724667298,0.002129430363440271,0.08315106001403552,0.004551691174396946,0.17471167573046073,0.002365803301976091,0.09798750553594734,0.001266951002867216,0.10594396335602493,0.0003854904024388752,0.07291209010143318,0.0005111655227842144,0.08830444224716347,0.0032745521358107663,0.10344691969294868,0.0021487436441664357,0.1100167785211479,0.0002618370939139236,0.13597694368291408,0.0025844410895678586,0.05961712343549022,0.0016642876591003788,0.03788403405148214,0.0009390866566214907,0.043021724200662755,0.0009222444920934242,0.10200702050216892,0.00025769100832698976,0.023783095272297654,0.0044437128803774964
root//1605,0.15141916269999028,0.011829438793502766,0.14217590321863333,0.006879645529674319,0.13023295051013073,0.007124575640851103,0.13747148521511565,0.014710818522431057,0.18297824128333834,0.011994031713999613,0.11324042196857685,0.00583660521146224,0.123527382006693,0.007931501387933462,0.16153626715926034,0.007114883737979846,0.15765953305758984,0.007593004713606573,0.1297923583675623,0.012843540183672,0.13519845202991218,0.007644612524387095,0.09982287294623413,0.006570233976235377,0.23902027574755882,0.009777842664079635,0.09947056039378945,0.004747161557069117,0.10541369766793351,0.005319807898357062,0.11180037489293586,0.005685280322750334,0.21554317618866264,0.006636996251472371,0.15077275423523528,0.006477570077044872,0.14309026558251345,0.006990397008366328,0.0814956141659223,0.011256806730643653,0.08645113099613318,0.004521661281394983,0.13338865085600865,0.0055762610369795695,0.28387182382987425,0.005823136039719541,0.07876038668109768,0.014128334481827097,0.12310237716122792,0.004811120856162412,0.1610695560855092,0.0045630538893176725,0.08001809279204554,0.003603464923304674,0.15073814511616535,0.003459151523962958,0.14033427980212312,0.001573961591089694,0.10144027049741922,0.0006539609776448059,0.13029908598371767,0.0030865210452611707,0.1331519676353307,0.0019244345620916857,0.15579794148791115,0.00211345710018563,0.2169183299391401,0.0068346123859133676,0.10771229065133053,0.001717433730318817,0.10489548130920792,0.007720376468944939,0.09914307794737422,0.0016719260433609028,0.10955703056429808,0.0016128349618742043,0.08755625839236719,0.00031017564743047045,0.06901484023504455,0.0010371139354196093,0.05051751499577196,0.004667354014819288,0.049520053311431875,0.00653062758194105,0.05437057957047364,0.005714948269215273,0.0466878183203642,0.006410539002417509,0.14117009911368433,0.0076015041165813264,0.10517893153629233,0.0030240074633686984,0.0684890950600557,0.005637152332186357,0.1805222221285026,0.007624449408860576,0.09317826338846212,0.0004978782866531466,0.05754597369964624,0.0009197939032506128,0.08940788914762278,0.0026485731435245364,0.08786230509039324,0.0035196797454818906,0.04595492482659985,0.0033241743693415405,0.07209913434888497,0.002722365813159132,0.07930281950193335,0.0028232345512035424,0.03183342704077604,0.003125050792962272,0.049386939102454286,0.001783256810758532
root//1608,0.02698309912075762,0.002691223933841213,0.04686842326325613,0.004199583137858283,0.05148334717122129,0.004514955133835947,0.03716873917204915,0.0012121570704815723,0.060070311341379905,0.0033211000505303373,0.03652468241400982,0.003143851730682369,0.04276723060917345,0.0003703634524290261,0.04226680953488212,0.003253410464605514,0.05067816988127646,0.00029012927197134966,0.03134238421500027,0.0003645988638966661,0.04128549190104783,0.0012639451500718734,0.02182825068556059,0.0031480196941850993,0.03492495420006627,0.0007574479127772076,0.030425719343139132,0.0012687710568496354,0.019255714710502227,0.0009805884626846748,0.02188449842845957,0.003908961039650146,0.05314144011171643,0.0043342476142735654,0.039671079476039046,0.0025207037406453077,0.0696683148762154,0.0006585454100893024,0.021110812075959735,0.0016394515455491567,0.057471906624319787,0.0038824910221093144,0.05996766391846699,0.008412706625657924,0.027904416073921672,0.00627445208441917,0.030249525790782276,0.0015063015691119785,0.021283682200062163,0.003704563117314733,0.03673079424053567,0.004755187803104132,0.03465559464997137,0.0036898442706771997,0.011847484318084679,0.0006399328544783965,0.013465407963408917,0.001547468895843598,0.013953303121908966,0.0020450911229562686,0.017014790540157056,0.0001492494194541401,0.03723233007708533,0.001640963606523727,0.016896103162605983,0.005448036559062253,0.016205749289123408,0.001994539923468337,0.05455954956174853,0.001525905629760357,0.01838753651013746,0.0016901145161661863,0.01682825167368267,0.0005937465369372493,0.016151552714723082,0.002329599522734322,0.01618159135360869,0.0016983776442396734,0.013267278234196872,0.00025963377773264066,0.00811713046592373,0.003181461587637526,0.015187462961889072,0.00030487451593765524,0.011811670479795559,0.0019712891623297046,0.038870114338553766,0.0009125782503890797,0.054949309658132876,0.0007045500062097875,0.01334128190064993,0.0037785590756536356,0.024733793847265408,0.0006920892181655879,0.01337746444722232,0.0020936478304055283,0.03971848107131282,0.003232408362704075,0.03330642027166277,0.0007545290246033401,0.010774125133589711,0.0010600087527057002,0.00701918370734763,0.0007766698512647959,0.011889406900461834,0.0032083040395570316,0.009668387110782271,0.0034336885076096638,0.006819362243239619,0.004156872640175045,0.02508256673039514,0.0019674487053128577,0.00997788697385474,0.0014976196041291319
root//1615,0.06828922151099567,0.004871503222405571,0.09232960568795055,0.0012816402353380176,0.08072099991830711,0.01049486355206415,0.0708353413180405,0.00336950315744802,0.13671399812478727,0.0035450417032372246,0.08586797159596182,0.0019449308339609163,0.09829510243422297,0.0045272212548674255,0.09193299410585096,0.0037305912175269146,0.13383218593600255,0.0032290149554594274,0.098242993797156,0.00864324827126031,0.09145791963718863,0.005807180540193035,0.05702403140096144,0.0033346349702357654,0.10673976922223015,0.002857563659965179,0.10039533019624453,0.008011832750213183,0.0788562447544577,0.002466391692663939,0.12470805431135337,0.0027500744519308455,0.15992075438938116,0.004985883693610407,0.06181807659140024,0.0024891513068085436,0.09444589427934859,0.0016293072934545046,0.07654250053105344,0.007135509423953325,0.09335436038824609,0.003808886298918154,0.0809504243271856,0.007434324818178761,0.09914765395511366,0.005327577337357489,0.07844112525166475,0.002988228449693956,0.03768465881405723,0.0025669418256551637,0.10736154909516016,0.004128929875785377,0.09087990105680306,0.0028830913938367956,0.08252343511210607,0.002868951598707603,0.09530223376417116,0.002194992589305516,0.36892999859990905,0.0022413429356698427,0.08936251749429218,0.0018795515321820208,0.09039521663832549,0.0027507284297552787,0.07293948784784662,0.007025364934789317,0.10626942794939052,0.004881008475481738,0.12300575252329932,0.0070180847776745645,0.07279676127493519,0.003665443192520042,0.08259880391214192,0.0017550303490972204,0.07201079237293821,0.0025317723270959084,0.03198508500324238,0.01257694774644673,0.15307320450042858,0.010990263770351007,0.04011433476338899,0.00025242711837221345,0.0533576414602638,0.0017730461865894675,0.07553185522515696,0.003261975620475354,0.08182074508152563,0.0007731212554400526,0.13793051177354618,0.0010310836126936672,0.12583797840972363,0.006637696884902171,0.06534875856110332,0.0028621368400871426,0.04764289459585782,0.0016939049187229924,0.061190303172436435,0.002135520956398208,0.02752291487453859,0.0011117627546550898,0.057166258894482465,0.0010334206738600645,0.15030714510341736,0.002464062929852635,0.17798362652098715,0.000755892706594537,0.030203286144714226,0.011997987264767787,0.025638021549087262,0.008458664444615316,0.1799403862186417,0.008027421331865013,0.058163240643387286,0.0011155800501079275
root//1616,0.13400471482275245,0.010019875100619214,0.16465405132149785,0.009648701606895248,0.16801774948065257,0.008734869214929615,0.15615220058449059,0.013996184114611608,0.14725045864460304,0.013620743281270392,0.06734859043959406,0.006748834609601007,0.13155634183965317,0.006717352184660317,0.16286102177875234,0.006565951601409417,0.18620701777041973,0.00680461965461616,0.11128317747029234,0.008741106075653851,0.10972898870747864,0.009095304439928719,0.09114218686798845,0.0037291834807177226,0.15877257682520055,0.011973528789779033,0.1342958281208001,0.011704130517285942,0.1132609879221949,0.007940335220321492,0.15009410979823554,0.009655889755335934,0.18440531045827294,0.010770002233584534,0.08329289260613193,0.0101417703564508,0.25491999578633523,0.013952644363861871,0.09837017573571794,0.015526347183024827,0.1907940758447427,0.00600454146624573,0.17171811415960023,0.008302839856889632,0.14436920751175308,0.004294362857219858,0.131402836324155,0.0052754263683701735,0.1355520503406136,0.004807867564751285,0.17302598243751566,0.004588556446065474,0.24611620799627584,0.006227636179753718,0.2388809001808593,0.0016087712145847436,0.048289389025864674,0.0022179711368359055,0.048893672195249156,0.003702991439369868,0.11506610966752483,0.0030179842349128435,0.09137280508970132,0.0033128617418487103,0.09835323275273258,0.0025806326422482236,0.11726197118864358,0.0028834857588294393,0.06205596617156958,0.0029881582808343353,0.07668075156388315,0.0080058153125246,0.07210897034763748,0.002276144811701869,0.037155932699591415,0.002801472959773788,0.10004936360395296,0.004034762785272723,0.051349745918821334,0.001175749856876932,0.17355363733526744,0.00037931227078408117,0.1084846077531505,0.0014566751399463802,0.12081390220182145,0.00283731318328571,0.05351266541911292,0.0023990111416996853,0.2113564482843898,0.001769780537217733,0.17766424975518383,0.00573480459070616,0.09852665977200167,0.0004120581242996107,0.11916622588741352,0.0022615371737199365,0.0644380700880726,0.0026280403526263096,0.09668179709008717,0.0026400885754638984,0.19353149182082865,0.0023210596250198604,0.1390743112884476,0.004277342533790109,0.11159269466894527,0.007394929795474228,0.031042244725238363,0.0036106800753684374,0.2716522020518263,0.004043657328600762,0.024674114959299276,0.00045758598662376553,0.027859118421392753,0.003116502042243792
root//1619,0.1281672606360358,0.01741822631274945,0.1701509643438752,0.014062558229309208,0.14796008790895518,0.009151455742939485,0.09049972700113644,0.01357791216188933,0.24027337000081994,0.010189731521573674,0.10875755199765547,0.00929509204409181,0.10968656655323916,0.006303898892229489,0.09680976981104399,0.008711237257502967,0.2044988743467439,0.008818957075299387,0.10215048485760968,0.006745377390923991,0.1447822983604426,0.010368530061797377,0.08788759903950227,0.014436857127203917,0.17677647985354025,0.016326542332648047,0.07816143264907705,0.010233056005316007,0.10257016150729246,0.00730312466803472,0.11318656693552988,0.006005110629688423,0.21016636521603219,0.011274082740727874,0.07232518968027624,0.011023466462730858,0.3405225592310038,0.006954621013714289,0.06137873616749522,0.023777158479284626,0.24672793337997564,0.011026453185155426,0.15390129998927718,0.0066529889050304485,0.09642160615813626,0.013979509006306127,0.0794179011063666,0.009099256199922941,0.07698536431645668,0.004879673758749984,0.1327014211696496,0.0048939121114837,0.1515271031623969,0.00592357048640362,0.0484704052930156,0.016795466525593394,0.04961495309697765,0.010848340719777725,0.04879655531465204,0.004730955824443858,0.1441553794257922,0.01162045701115679,0.08805506501587701,0.0035997507532201556,0.09558753008196455,0.002930469299837886,0.06484860058188908,0.0049673939435633824,0.0947099364351731,0.00523237025907303,0.06476390754202782,0.0025121238413705576,0.08802818687087924,0.00149262869127355,0.14052939068336143,0.0018504748619004435,0.046148775547348614,0.02038548569041702,0.17412212175839473,0.008560160538014852,0.052500909158027895,0.006214359810041199,0.047085477683681744,0.000646475605788641,0.13226309077870835,0.0018894707166929878,0.028002255492142435,0.003327371672166814,0.17712314726360864,0.016083108229374102,0.06657280601422388,0.0019611304859233317,0.059999799715504946,0.0014118307686765003,0.04780880266015265,0.00164076640796942,0.03073874908510816,0.0024631954212062206,0.030066907171444657,0.005147199146311293,0.04881686527726496,0.003612615491809718,0.05867675412858141,0.0002093446274576152,0.04058533777192921,0.0048420607924255414,0.027835136839476044,0.0037803823552063805,0.037685245579243395,0.0018239633013902982,0.18279723432587058,0.002599868522546429,0.09531313182247873,0.001027043130283698
root//1626,0.14058152950750133,0.017172885845848064,0.10619510150318409,0.015464590277272023,0.0799759525318546,0.012417858225987904,0.17558808295600092,0.012862652050830396,0.1923398172645666,0.013200293355614913,0.14542727311929757,0.006135841948053958,0.12593852272402375,0.0066456137539520725,0.12829812416748068,0.006548201414643742,0.17806198247349353,0.0063563208153492095,0.11721315828128691,0.007013057762004165,0.18123548031915637,0.008267768761781612,0.22276128264628065,0.00857498600132788,0.2190857184791249,0.007005263389007761,0.12514066427973053,0.005959811402408096,0.14319216834660056,0.012269711115823386,0.19346965361897606,0.00686244916994883,0.22453170259317162,0.007472888175711645,0.09689719075338361,0.009480802015269163,0.1489694691321228,0.002491321625299472,0.15675731431794449,0.011796880846050366,0.18609286891699797,0.0071165310321132805,0.11937342440180247,0.00442247879380026,0.17049754657086857,0.005266489548467455,0.15095332389146168,0.0049738763105064586,0.08689785399539439,0.008501137761856807,0.13431894274557085,0.001286475078336989,0.11109728978791,0.010788877720377886,0.09306761105634122,0.0031393640884690975,0.099734156873222,0.0007600062980433898,0.07606850425802321,0.0034081829084118623,0.38202705749568655,0.0017036026809347264,0.11866183006088156,0.0014293039525160149,0.13455034195267102,0.00422565895590833,0.09842832865472116,0.003766134480645362,0.1209027177131698,0.001230103844878532,0.07062951241935625,0.007991895183939033,0.19706409675003939,0.0073939952615505585,0.07476093009315794,0.0009509057928340172,0.12416738688354541,0.0008956437105905169,0.08824841346743059,0.0009602558096867285,0.14874826728959284,0.0019370663689479107,0.115784036321012,0.005345085639787793,0.08250953416544156,0.0011430749684525838,0.07445225316161039,0.002659525354670167,0.11782395352751446,0.0033886664417283334,0.10906846543261617,0.0013380150003405693,0.07359329690488624,0.0019293374093243226,0.08236740144205827,0.0007558031700598701,0.04715166568952717,0.0037183342235776956,0.02903069723731162,0.0032219919455100023,0.06586726225863496,0.00022648636960913884,0.18406607957407972,0.0026412067102527456,0.06790899632968754,0.0002744968731574993,0.07344837867739581,0.0016505535029289241,0.036727299839116406,0.0007580481632103487,0.071156582887599,0.0007129370367577668,0.07893959998295738,0.003075522423103964
root//163,0.03142906210944743,0.012962093929943906,0.0571867015842015,0.0147765542822807,0.045921832013364625,0.0037735292043884045,0.025590560235941463,0.0035615094525112386,0.031179633901471483,0.0031210728452950105,0.02555552173715686,0.00500859147185872,0.024816529436674045,0.008740361274732097,0.09377223696557718,0.008649857190972656,0.05089518165695949,0.0033765485790882544,0.03379126256402179,0.005120546588540364,0.02571448595294716,0.002284828309450066,0.017800859600076224,0.0009792695928857798,0.04136642336068594,0.002215328798372329,0.011570208365903174,0.0017869836627164874,0.016308608177865763,0.0008628304686103193,0.014661299356724933,0.0007319066029058298,0.05789142248943547,0.0009553114022932815,0.03319788131194318,0.004764885519177779,0.05335837996430617,0.0012875507851596172,0.043410668182160946,0.0009697119698981145,0.043378993744996236,0.0021775114781468503,0.03806905423083388,0.00616039604949436,0.03219037358728881,0.0037459440026196096,0.01976172929923304,0.0033528527235703346,0.019628641468438297,0.0031160820893554363,0.0453009135496888,0.0031279777908423054,0.01834493149927671,0.0014064256642026495,0.02785876780968228,0.0015467774489255149,0.03966547471020948,0.003001377800788623,0.009561431893987827,0.005093653991264391,0.011041971998630355,0.002786044417587791,0.012528378943306998,0.0028358101399242478,0.04186105340231885,0.005855068326744128,0.011648275552572489,0.0060802269302549505,0.04664515281756259,0.003540022852241181,0.02586393753476078,0.005793676551976727,0.014952582220002907,0.003235747735366381,0.027334306137253257,0.0020167216731250357,0.025504698321976882,0.003057139975214004,0.018651673231519478,0.0013412260267757264,0.012736961847792999,0.0006960291258521624,0.019594371437385922,0.0018497605768612417,0.029391183297522636,0.004105898680613541,0.048773407037170986,0.0016150366284233583,0.046453345796841496,0.003865310794492086,0.014616366833687052,0.002498638473484684,0.014562190742639114,0.0024366673986628597,0.02874865560852307,0.004710748909641828,0.010121391801723705,0.003929353251384288,0.01233950610446453,0.005475769850280951,0.013808229587952517,0.0024468336429633174,0.008258255772688511,0.0010340537284140672,0.04645568516848297,0.0047099982370838395,0.007991012763066107,0.0014027522770170171,0.007749998056161864,0.00406137133063093,0.004455055776746175,0.0004251653776563546,0.006998280710884212,0.002062594546770216
