id,w_0,ar_0,w_1,ar_1,w_2,ar_2,w_3,ar_3,w_4,ar_4,w_5,ar_5,w_6,ar_6,w_7,ar_7,w_8,ar_8,w_9,ar_9,w_10,ar_10,w_11,ar_11,w_12,ar_12,w_13,ar_13,w_14,ar_14,w_15,ar_15,w_16,ar_16,w_17,ar_17,w_18,ar_18,w_19,ar_19,w_20,ar_20,w_21,ar_21,w_22,ar_22,w_23,ar_23,w_24,ar_24,w_25,ar_25,w_26,ar_26,w_27,ar_27,w_28,ar_28,w_29,ar_29,w_30,ar_30,w_31,ar_31,w_32,ar_32,w_33,ar_33,w_34,ar_34,w_35,ar_35,w_36,ar_36,w_37,ar_37,w_38,ar_38,w_39,ar_39,w_40,ar_40,w_41,ar_41,w_42,ar_42,w_43,ar_43,w_44,ar_44,w_45,ar_45,w_46,ar_46,w_47,ar_47,w_48,ar_48,w_49,ar_49,w_50,ar_50,w_51,ar_51,w_52,ar_52,w_53,ar_53,w_54,ar_54,w_55,ar_55,w_56,ar_56,w_57,ar_57
root//40815,,,,,,,4.346245633998654e-05,0.27820181108520825,0.0003037112244700442,0.2697418152907838,0.0004375491725213585,0.9496192803717546,0.0005547777733290007,0.9852514942102496,0.0006434572386435014,0.9930125164545771,0.000709893795416433,0.25022183257898173,0.0007896652039876642,0.9518582520740032,0.000869907318107249,0.9615917571493108,0.0009407525958237318,0.925087857293756,0.001002369208254858,0.9895050778507702,0.0010575525637670194,0.9156614703760098,0.0011001156369840964,0.9707747728103028,0.001131243574337356,0.24177569616871422,0.001170303147212525,0.9445692594881155,0.0012220431266503624,0.980250874887158,0.0012547843834067845,0.9460808578233203,0.0012923853806179482,0.9050215416772507,0.0013274775030721934,0.9336230404881449,0.0013650619477722553,0.9549323826637693,0.0013948444506556973,0.2674801625750442,0.0014146342627972945,0.9472880198524302,0.0014414880458799813,0.9823746978629584,0.0014647219496782145,0.9895383131491626,0.0014919986801946695,0.9894876217367002,0.0015122582400177512,0.977706501022339,0.001531399784650081,0.9707070967965006,0.001549754829742105,0.25036363035710085,0.001566803152186182,0.2500301013460155,0.001581400469213272,0.2486530444781762,0.001598953858935642,0.9845861286776106,0.001619047688557018,0.9587204898617018,0.0016374444084967452,0.9508306401289558,0.001655106791399767,0.9479272678348725,0.0016766298006153253,0.2708863603942482,0.0016919008242617974,0.2691638876458365,0.0017183360442927995,0.9406625768942375,0.0017347827203316396,0.9449597769046911,0.0017482862637006565,0.9509178957166967,0.001762417605417588,0.9579551089656444,0.0017827383522555005,0.96763611073933,0.0018027290846600887,0.8937161749125807,0.0018237499727900065,0.9815381007258966,0.0018426288864180106,0.9707066356566374,0.001868152752339171,0.9569503611266982,0.001886408998724174,0.9461996456216745,0.0019020355132476408,0.9376967744051012,0.0019167644167892859,0.2781141768913286,0.0019314834219844304,0.2786102527606939,0.0019474928576954011,0.27938742317204807,0.0019603796269905987,0.28014553184090335,0.001970337885968433,0.28071986600484106,0.0019806333257166285,0.8958745064184483,0.0019890353427136184,0.8975306735541372,0.0019994824615438937,0.9124914799546198,0.002008776311478489,0.9155023815773932
root//4084,0.000885236239507245,0.994403389610295,0.000895066190443635,0.9070478967355307,0.000898368245247203,0.9315134888957892,0.000902654155226341,0.9663166912150911,0.0009093740487028912,0.9985178412774233,0.000917196924733259,0.2800734210312072,0.0009212364859866889,0.9228140320144432,0.0009282880765069665,0.9542622951687523,0.0009288790977542479,0.9809977878793811,0.0009293228580371854,0.2869417702375751,0.000930702158121332,0.9029086778325901,0.0009323111468083635,0.9167869692422659,0.0009289197404085902,0.9153474575934649,0.0009298802220647581,0.9279316231021784,0.0009268406556051441,0.9406037598506207,0.0009249684717125206,0.9537585779881872,0.0009222880012852224,0.9571750581767068,0.0009186273586241449,0.9733670285541134,0.0009161554846736831,0.9850101073977054,0.0009117900356917594,0.9914410366510376,0.0009088458020404043,0.9985716531448859,0.0009081305939288731,0.9988261518995022,0.0009043644655985398,0.25182741807171666,0.0009034772734085098,0.9979329004836095,0.0009029302736886057,0.8978816015006211,0.000899828297274373,0.9894466753842664,0.0008996329291429507,0.8926294984282873,0.000897639675520259,0.9951714857440979,0.0008971222065146916,0.24989983757993242,0.0008960345752089047,0.9912862560796495,0.0008955301408574506,0.24884539136184022,0.0008955814510502253,0.24583608274106344,0.0008954633217682604,0.24953317651399018,0.0008945512172538185,0.9007447067796914,0.0008952586061200129,0.8989746794548786,0.0008954681120643129,0.24562821643506433,0.0008964206389682505,0.24572775469414104,0.0008942128920529975,0.245123724662523,0.0008929621208049815,0.24557481555204227,0.0008937679004507347,0.249681952268689,0.0008930730282886966,0.2469834674678723,0.00089403016554805,0.2471873219394897,0.0008943549528063537,0.24775999160658874,0.0008933838292054425,0.2476970035803569,0.0008940751141005834,0.2793192195085787,0.0008945720643920345,0.9832430800341411,0.0008950349902811625,0.27824323615985036,0.0008934564853228835,0.2792201683498004,0.0008942919396943529,0.28072814399023627,0.0008945047964421385,0.28289833207790555,0.0008950615720892293,0.89150345338277,0.000896280610776885,0.28282916781029793,0.0008941392817401418,0.2836060204650991,0.0008953114400132632,0.28273527105857216,0.000897095085575242,0.8928069943987705,0.0008982321943190048,0.8930174336326331,0.0008986898003340082,0.8972305805770748,0.0008993302288608469,0.8966456405806914
root//4085,0.0020774464675735694,0.9309998280894667,0.0021084113434323383,0.9679993777205296,0.0021253809913046573,0.9846111275475983,0.0021451056963834913,0.9966769544773812,0.0021548364164890887,0.990051225800981,0.0021670416430868552,0.9741363210364526,0.00217975071306758,0.9508798949779699,0.0022015119742483523,0.85838026547261,0.002219445631802188,0.8670502709894992,0.002227069736153968,0.8772883430187209,0.002231902712977696,0.8822552204064242,0.0022404230979305014,0.8872711101535543,0.0022411346029392733,0.8872531128598043,0.0022436894145341606,0.8867378596585782,0.002241444246969789,0.9060336536131465,0.0022413840762159735,0.9095107116300212,0.0022429833114536698,0.9156415249007983,0.002240364237625982,0.9166934785104156,0.002238379885043352,0.9180842662995313,0.0022335606545222718,0.9220275783479682,0.002228245913675524,0.9220226294315678,0.0022205116866881205,0.9208101542712362,0.002213475702427808,0.9222649132807225,0.0022082936879406437,0.9219556226333531,0.0022038109323817513,0.957498714490234,0.0021990317296659047,0.9569622369071554,0.002197269652726217,0.9564743233678961,0.002196417673709637,0.9554409016964136,0.0021961226865359605,0.9548837235407247,0.002194919853846467,0.9525430159190572,0.0021953724116781518,0.9523682008704328,0.0021958109995849416,0.9498058261748371,0.0021969945566743727,0.9569015799773327,0.002199034118236948,0.9605075070582542,0.002199274714980371,0.9542089832229965,0.002203694800128308,0.95113411296249,0.002206829812688011,0.9500679094940427,0.0022073299496890224,0.9470263498343501,0.0022069423873981816,0.9444485582277161,0.002206059134802794,0.9428684739873521,0.002206552345576755,0.9419366983058128,0.002208277610458352,0.9428480987368313,0.0022092450670375754,0.9413250605037365,0.0022143058615145647,0.9386229547197306,0.002215347163267234,0.9251161441691756,0.0022156681453584857,0.9233066909665736,0.002217505843306274,0.9213170484879034,0.0022176906168776054,0.920143797463558,0.0022190784352644037,0.9201310464229887,0.0022191322353049383,0.9185089245285133,0.002220149036008782,0.9170290806872304,0.0022233895053648625,0.9167392483999894,0.0022242096837424546,0.9159348243003451,0.0022255506002176522,0.9150767873058204,0.0022277789026996513,0.9148979475305804,0.0022298030675623652,0.9144831133714305,0.0022317499285206565,0.9192993369531134,0.002233286605114322,0.9180050244870919
root//4086,0.00044856574078195417,0.9938538481790619,0.000443797426647346,0.9699094707115946,0.0004422228678684225,0.9523930041750661,0.00043677972652416915,0.9180922325447289,0.00043286767798163863,0.9346108568138859,0.00042754213308672284,0.9966784814762418,0.0004241420285389903,0.9823218518930339,0.00042273838304237996,0.9723012567640609,0.00041857100581987763,0.962174354130324,0.00041443651862955316,0.9587800781401198,0.00041060389328882084,0.964866514979613,0.00040518955273764214,0.9093715133810707,0.0004024290171072453,0.9141387648030216,0.000399736022234442,0.9335018567684921,0.00039678767437299197,0.9462168282675051,0.00039412217014486034,0.9590122918344917,0.00038961244555246874,0.9621002537741923,0.0003846156068979989,0.9796113422503709,0.0003817790790779921,0.2532911552818975,0.000378052391619332,0.8725661204056367,0.0003746238442366969,0.9051675465587402,0.00036849302729304967,0.2817631690191608,0.0003641645916451747,0.9645444814339391,0.00036075428415607104,0.9714950948792164,0.00035781432112471143,0.9682533917793958,0.00035546205910232294,0.9790315053897343,0.0003541821331353622,0.9089264181144335,0.00035205065029660814,0.990425259350453,0.0003503749341619883,0.8882355500108614,0.0003479965789143255,0.2848972307076743,0.00034612514646637437,0.9843830608683143,0.0003439012936341798,0.978702189334609,0.0003419131157232103,0.9792480630607029,0.0003388930774094552,0.970864081580303,0.00033680845618592716,0.9570077002281028,0.0003349021992150639,0.9575146199869685,0.0003329494472944114,0.9529925552823516,0.00033087529022388654,0.9482831762399131,0.00032972714316189356,0.9492601817187203,0.0003279560982327708,0.26750708069048357,0.00032633747847740565,0.9645085226505922,0.0003257319207810723,0.9645922569944384,0.0003243012823221806,0.9645287059463432,0.0003231048713588851,0.968937577967801,0.0003213047011616855,0.9685278965262857,0.0003204571976379162,0.9699002169327992,0.0003188379847554606,0.9761388539392591,0.0003178965022684425,0.9789058908896102,0.00031704292201676704,0.9836755731473041,0.00031562956494177803,0.9856243585711449,0.00031442753381141964,0.9874352212668966,0.0003129312254741797,0.959610076072521,0.00031209697938609386,0.9579994124108264,0.0003109113117324318,0.9518897141468746,0.000310015943057659,0.9500227943738131,0.0003092806232123431,0.9489933611911987,0.0003083253666453999,0.9484217333765808,0.00030765429711627855,0.9481274134678059
root//40959,,,,,,,7.183877080989788e-07,0.6222639663342178,1.548469742373349e-05,0.21308329809275542,3.1746469930571796e-05,0.9539490719534209,5.327223878449679e-05,0.9706299723669644,6.411198226235215e-05,0.952160400895591,7.299510077927196e-05,0.9655213266304753,7.971179326260373e-05,0.9528435717806174,8.721354012491302e-05,0.9117094057070424,9.223064664938491e-05,0.9926920363982277,9.381780766917359e-05,0.9342008084434911,9.57542562766923e-05,0.9528386679154689,9.957294936880986e-05,0.9630136965273642,0.0001013541930764683,0.8885798587720333,0.00010377938730291349,0.9278358495204388,0.00010547310031387613,0.24179924239188955,0.00010687528111913747,0.9657215930975225,0.00010736913962282919,0.9110020500005593,0.00010834845755247227,0.9197952259375188,0.00010809128800596073,0.2730498929739964,0.00010884624325925961,0.989801063179987,0.00011008310876821265,0.986039531658067,0.00011043975747324329,0.9953231700352989,0.00010991261038032319,0.9968698337922405,0.00010955415326239393,0.2552322481592402,0.00010968026795733157,0.9306366432651246,0.00011011058756430327,0.9847594194961858,0.00011197286884806518,0.9986037698548998,0.00011137937613564461,0.9959712827679472,0.00011132781603586628,0.9939253407011549,0.00011159493496645411,0.9935106456087327,0.00011191013324360951,0.9765086391992703,0.00011154516613469417,0.9766144599120059,0.0001113945083226066,0.9741091612080512,0.00011122080038100309,0.9705263558622814,0.00011139310769306255,0.9682649236306732,0.00011241231428793362,0.2707126014539527,0.00011204194103326003,0.9662542932066521,0.0001114889606186154,0.9735963487397411,0.00011158050903351608,0.9777520013719393,0.00011116276249570509,0.9767048004865598,0.00011036186149449594,0.9795048232910685,0.00010997373328399216,0.9763599583061078,0.00010990327834483383,0.9784322231600981,0.00010949538111236075,0.9823846054470049,0.00010975795025689414,0.9792305240650707,0.00010945529450578902,0.978493150565578,0.00010963043712263367,0.9746756906498425,0.000109433112257896,0.9757315169686378,0.00010891233827777847,0.9840107875302951,0.00010854597533582001,0.9843412723973072,0.00010835117791655072,0.9825118276205639,0.00010818038852151877,0.9814339039818378,0.00010828063747685768,0.9774491639468474,0.00010837712049101102,0.973941514292681,0.00010828056267221039,0.9706080894448045
root//4135,0.000131231380109007,0.9860680223764765,0.00013074840010654105,0.9862400384002245,0.000130065549373066,0.9870657628024554,0.00012966898131186222,0.24014804167708445,0.00012774875374580108,0.9758122267246432,0.00012560559842095788,0.9537298252256022,0.00012452809957904688,0.9553924431866174,0.00012354913248473922,0.9340118233179237,0.00012264492157958788,0.9002770747525132,0.00012086381661362293,0.980602502438524,0.00011999819206967898,0.9736901898605731,0.00011911822499462952,0.9705272859958554,0.00011788948200534287,0.8868276627765113,0.00011733696165969162,0.24628868276885033,0.0001176224265957847,0.9629345675250214,0.00011680996445469808,0.9820303280987911,0.00011579903385494697,0.996086433349074,0.00011443108965560213,0.9721627954327234,0.00011401935071266447,0.2491206868604708,0.00011386779807368452,0.9676330811254765,0.00011280494937982359,0.24389406129354124,0.00011163973937989366,0.9480331339734454,0.00011099629250882535,0.2677604372457896,0.00011034836927126836,0.9836692443223526,0.00011017743025834256,0.9976929871068108,0.00010965276969384533,0.994513167518504,0.00010981192774065719,0.9864413724331546,0.00011019159787787828,0.9874854542059678,0.00010985687653304915,0.982490388575688,0.00010945662460428923,0.2561047075497628,0.00010988099887821434,0.2579394999174267,0.00010959219306871563,0.2526453591505004,0.0001091368967513339,0.9843614385054974,0.00010850417266663014,0.9928895439023877,0.00010816500958515853,0.9929168668917162,0.0001075615790039802,0.9912558430843449,0.00010813133370375305,0.9982556803154892,0.00010808907483776081,0.9978625413835669,0.00010818805195560962,0.9925659124432058,0.0001078403682445125,0.9961145909176812,0.00010754039326337219,0.920295591299306,0.00010742222919375786,0.9188170972462888,0.00010702861017148436,0.9195244737641668,0.00010648551511968898,0.9197379687545092,0.00010589223390438147,0.9202718697522425,0.0001056154707708064,0.9202271284402428,0.00010545661705493871,0.9185642017933794,0.00010529624496189806,0.9179399011493784,0.00010523693629968249,0.9178722895198803,0.00010498882587349014,0.914232072920289,0.00010480917793714008,0.9155067108618142,0.00010452954800503121,0.9179777519606405,0.00010483313513318743,0.9245193776200181,0.00010443487028101283,0.9245898899043351,0.00010406129557180215,0.922948656033852,0.00010417418615538017,0.9244208865589728,0.00010428335252017748,0.25200128551129997,0.00010419855733337703,0.25267869632912127
root//41566,,,,,,,,,0.0002160819140493713,0.2689537851643718,0.00033437314524700133,0.2563425719385778,0.0004350000644695885,0.9535793405565913,0.000522579438753023,0.9423712543975802,0.0005849472265149777,0.9418414887129607,0.0006396385361804088,0.9858267584380495,0.0007066206535668083,0.8958557518167677,0.0007750500781146661,0.949228386171163,0.0008196713722675203,0.919742264031012,0.0008733396135966165,0.254322384460411,0.0008997664397646829,0.971455887523267,0.000928237961811761,0.9571298326018982,0.0009674349663831002,0.27838872101862244,0.0010038727410696055,0.9477690404171857,0.001028746021467643,0.2635517372332357,0.0010632370326334394,0.9904055477108757,0.0010957399280499365,0.9646931420174983,0.0011251320433347803,0.9511002557435929,0.001151082616986194,0.9808919541729199,0.0011708598604888909,0.8965160971051469,0.0011954251183030201,0.9167313547488537,0.001214495368599605,0.9354629464978317,0.0012254598696692211,0.9489196197983895,0.0012366514128429218,0.962562280293794,0.001246989718614171,0.9745107355080725,0.001258876995161515,0.9821540926200135,0.0012716228324724322,0.9875447767088477,0.0012798979652052212,0.9970032233374255,0.001288995240008995,0.27661829083418266,0.0013052127496781985,0.9416379550950966,0.001316329536290807,0.9516044617834276,0.0013285891250692044,0.9630787383822412,0.0013365508148349527,0.969916510594122,0.001346865393229469,0.976821051909036,0.0013538760775095803,0.9819117861475941,0.0013568745900548749,0.9995588561571445,0.0013631848122305265,0.9941772311871016,0.0013701532072003828,0.2748192792181689,0.0013771320742236542,0.27531081784762845,0.0013843116965559547,0.27582755049654006,0.0013886167889302498,0.9818142806775791,0.001395117180139147,0.9848488941695629,0.0014045923888593814,0.27105214860085614,0.0014116835553366327,0.27160264126743505,0.0014164802818396134,0.27229266422997184,0.0014214381877735093,0.2747711420916212,0.0014270342063247923,0.926780298839696,0.0014312001635657333,0.9288974922092977,0.0014353403418652254,0.9310730337300561,0.0014409836372315512,0.9335515396567945,0.001440381766206354,0.932989840169595,0.0014417966718724938,0.933565870364499,0.001444238247815597,0.9445658935498366,0.001446104101878262,0.9456493930406288
root//4159,0.00034879919450025315,0.9305005074790708,0.000344055075708928,0.9275160950196446,0.0003443989194667096,0.9274581250606364,0.00034231174290915486,0.9573111620926489,0.0003389037186148936,0.2595925120003472,0.00033782384850032323,0.9792491659123315,0.0003437246999279964,0.9834461694453447,0.00034193057206587563,0.9041806388113571,0.0003419590306776717,0.9071911328992887,0.00033764101048631273,0.9168596853965096,0.0003345307688732946,0.9358005546652379,0.0003320303279377884,0.9670109314013249,0.00033206566135536483,0.9734792279505038,0.000330428179596076,0.9861404582064427,0.0003348178025603773,0.9757027792471964,0.00033348799012257376,0.9557940765546578,0.0003333253202356324,0.9365585721972004,0.00033144560564388106,0.9440448858123613,0.0003294844896533891,0.9473828479545944,0.0003271933254821996,0.9420827770378729,0.00032448831117899945,0.9538580409015577,0.0003204524548459564,0.9585045936014317,0.0003190135574043005,0.9722483734709497,0.00031990416668545513,0.9922537218139225,0.0003208261838236975,0.9944259906299933,0.0003216827698601429,0.9960388719519292,0.00032299142126536196,0.9991154716354462,0.0003236718397062516,0.9937433485329132,0.0003244964089740629,0.9885640453296582,0.00032409225859844637,0.9844891895613621,0.00032464840577654455,0.9844033034776916,0.0003248094409955124,0.9830541826873028,0.0003247068482173684,0.9811430801132484,0.0003247826693048261,0.2686899517349145,0.0003244950287554748,0.9770465832754569,0.0003250803178360817,0.9736770532989123,0.00032486930367698843,0.9709487296077838,0.00032426722451327927,0.9725491665729907,0.0003240947933854609,0.9671489387055547,0.0003235211047335385,0.9735484717221538,0.000322853448458074,0.9749168880029364,0.0003222666875812737,0.9749642167470667,0.00032246388128919407,0.9700245960087146,0.00032424497323382795,0.9655306244587731,0.00032334545085149237,0.9624151678665801,0.0003236166347977249,0.960431177158007,0.0003242230034986915,0.9599261670918248,0.0003248121454756852,0.9580638011797371,0.00032503560072306986,0.270550552989394,0.00032424970011875863,0.9316215793755503,0.000323675402452931,0.2690101387188928,0.00032279250358786094,0.9638161916051424,0.0003219250858048304,0.965689337989581,0.00032135479876053074,0.9641846015292864,0.000321289250077938,0.9634253998826522,0.000320735461109096,0.9647928253918968,0.0003201757476136018,0.9662931946382167,0.00031968547074652574,0.9670858785669527
root//4161,0.0009589099967614251,0.2618953818778952,0.0009630553584990371,0.988906455665103,0.0009738429020665012,0.9712407961201379,0.0009759297014524371,0.9514384608786774,0.000976943637461003,0.9368500121722834,0.0009765490206904154,0.9507426533450277,0.0009772232337538337,0.2581444412502535,0.000978709479223709,0.992808445734815,0.0009788577253148295,0.9020714394238831,0.0009766314833068634,0.9223508497878877,0.0009797199872426349,0.9504626916445679,0.0009792080857826272,0.9629030139727621,0.0009755200330337388,0.9612668815458282,0.0009709177604690548,0.9688831658020133,0.0009686552778476378,0.9830393076011057,0.0009636079001580941,0.24614375335900454,0.0009595195893854203,0.9958149921844758,0.0009538813811948096,0.2762608188531651,0.000950732781506347,0.27346013934128593,0.0009488041338248937,0.2695818674515729,0.0009458903903552603,0.26488084199412393,0.0009433421498702071,0.9638049717464481,0.0009406465466849637,0.9655804097855877,0.0009395527018241177,0.959615883412527,0.0009388691021300189,0.933619480467963,0.0009390642409325987,0.9481056549130352,0.0009398457477522079,0.93252926970474,0.0009393130640448387,0.9510198928817449,0.0009387308156403731,0.949089163163947,0.0009362944831093328,0.9486617462777835,0.0009357365972651606,0.9512845264762726,0.0009345089947420571,0.9544222816654827,0.0009323338949950636,0.9492099768942149,0.0009312869349055246,0.937734766807902,0.0009297844908759895,0.9336438755611479,0.0009306831501792006,0.9486272495684029,0.0009349201467924439,0.9466875132465231,0.0009378733262123555,0.9454897005371395,0.0009382556002571137,0.9427584687553378,0.0009378844147325812,0.9420800343374792,0.0009369718065322767,0.9423822779822096,0.0009365370261322461,0.9419225054695588,0.0009350074506611928,0.9433315742864974,0.000931691252203534,0.9524771518064601,0.0009319423583447584,0.9277574657195814,0.0009311312658127012,0.9269173623930781,0.0009298132363311982,0.9241172209025661,0.0009282577866238514,0.9221495416719221,0.0009282608241961487,0.9202507602563355,0.0009278801916145564,0.9246618509004192,0.0009258878008942674,0.9222071393541292,0.0009227964919270085,0.9185909399701333,0.0009199107607937136,0.9162878828358821,0.0009175038499479776,0.9136703913069691,0.0009144386348372066,0.9100676419463519,0.000912928967469557,0.9076288834610791,0.0009114020271908061,0.9099221663488429,0.0009098575057873109,0.9071414925607321
root//4166,0.00016845197622179477,0.9336019853277409,0.00017333502185552915,0.24321785979633093,0.00017403136887945444,0.8862173922034222,0.00017277224379779995,0.27345659483687274,0.00017279514625120757,0.9553037744779111,0.0001714999516901539,0.9510903682339826,0.00017304994764390884,0.9385713248717185,0.00017397053520148517,0.9110996520556572,0.00017426758294150537,0.9693333754333198,0.00017303291708223713,0.2825212090058136,0.00017156240192455456,0.2739952203678027,0.00017070485786632096,0.27773156546862193,0.00016911894277206243,0.9629609274652154,0.00016749395304272038,0.9554042377728013,0.00016816096283131299,0.9065439711887688,0.0001673384478066023,0.9018053985072184,0.00016622291695127817,0.27454599066086677,0.00016413348213227948,0.969804646841758,0.00016288478673237653,0.25412365531270725,0.00016161881016910114,0.9331815716772285,0.00015987664430621768,0.9241342051566475,0.00015886143843300344,0.9139579671500292,0.00015695359521829047,0.27189997772438035,0.00015570791529383266,0.2706609999246216,0.00015424840236167992,0.999148121718246,0.00015356584570868032,0.9945266257944207,0.00015311804008908786,0.9912234042575429,0.00015237631632300484,0.9859086316216072,0.00015121177462747618,0.2553303275537911,0.00015021978135347294,0.9458981428765799,0.00014958799620011572,0.9499719867855726,0.0001485197367605447,0.9656621980925265,0.00014772809672871954,0.24311553424065674,0.0001466995877084725,0.24410317479162835,0.0001455881713835937,0.9620657220908486,0.00014565131410783935,0.9602820946996757,0.00014520493383075354,0.9592087959056943,0.00014443343624609038,0.9614259665589112,0.00014409428178035818,0.972288003400857,0.00014448741979080856,0.9707812621688967,0.00014423884280033368,0.9679752152712227,0.00014369167001831756,0.9663597421544831,0.0001428579303147287,0.9638592230640027,0.00014182867324292542,0.9544190832560469,0.0001410384785621516,0.9505306162134517,0.00014127197586009447,0.9507146500944851,0.00014090799044787341,0.9487675535195205,0.00014032063152761347,0.9454893024005357,0.00013987187736033834,0.943078361051101,0.00013924833747431408,0.9371420942813945,0.00013871802962268386,0.9324100528030715,0.00013805789359154976,0.26860367632120413,0.00013759348986230806,0.99005150254648,0.00013707076724382873,0.2699505525261533,0.0001365804504379898,0.9898797821465493,0.00013616128065952225,0.9888620507861546,0.00013595618892609898,0.27375960961811924,0.0001355655457265167,0.27589816238904463
root//41863,,,,,,,,,,,1.3112672362627531e-05,0.3161259703446146,2.307332635252108e-05,0.24829161409508804,5.0755319291028185e-05,0.24075799844614684,7.36527142998059e-05,0.974219716960479,8.230404670203773e-05,0.2893529846227385,9.230630159206071e-05,0.9319038512482035,0.00010004680314509655,0.947082275666754,0.00010400197758063,0.9857516055774592,0.00010912945397883231,0.2669864708573529,0.00011341088190948988,0.9781922232283554,0.00011889054906330508,0.2775350743520976,0.00012488705929672778,0.9744555820870392,0.0001288794595616142,0.9243020362203755,0.00013259393165582984,0.9711085748544374,0.000134493974895964,0.9368142931008467,0.00013815124664788247,0.965241278069617,0.00013975439257336503,0.9606162476597083,0.0001424407627837229,0.9719732317116954,0.0001427101506440922,0.2457169400002799,0.00014585393148485264,0.9034345830141779,0.0001468099878602428,0.9242114232335665,0.0001479625505237972,0.9329861442038725,0.00014930833679972362,0.9394719372828351,0.0001512117746274758,0.9313555669362535,0.00015223277674849376,0.25801541842507864,0.0001525847507149762,0.9313145991563959,0.00015298276724750524,0.9374905294285676,0.00015338158462349628,0.25608322284110374,0.00015351150886243028,0.9653701654738364,0.00015355568325035833,0.2593445501590939,0.00015475452123957798,0.9719359210692243,0.00015518628771109892,0.9735749162997718,0.00015528954419922778,0.9796175910590513,0.00015700175001801092,0.9965683376724939,0.00015685871744656427,0.9922527340989432,0.00015794269420970377,0.9982568971239005,0.00015916971164408442,0.9916391520645017,0.00015939453961161005,0.9858413696269027,0.0001591582217420613,0.9840017583411967,0.00015849822590827063,0.9859276690832708,0.00015819753207336454,0.9903484866030104,0.0001586336771443424,0.9858208404409494,0.00015905979376659607,0.983389679154995,0.00016029761183200626,0.9367920720038639,0.00016046713175611385,0.9397531471295738,0.00016029638978621325,0.9397677904784179,0.00016019098446892524,0.9819549668469231,0.00016008893344297102,0.9813086675660166,0.00015969832247138166,0.9797252841832892,0.00015912706447854705,0.9820336756699842,0.0001590709564530292,0.9796767457582233,0.0001592260279182047,0.2656010471500035,0.00015919820821449772,0.2683078611963804
