id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//2449,0.4069123752244836,0.026882791247452853,0.41264308043179065,0.013613996375845202,0.3827189119347489,0.021833759197357437,0.3249120067919583,0.018607610918202944,0.34060008327183366,0.016311923739073753,0.39788715592802304,0.022371177077106407,0.3434331202769268,0.03081256076293709,0.3277723591072569,0.013272888933626287,0.323764822569,0.010506062088990539,0.3602140767208627,0.011999595152408301,0.28434647328650536,0.01539233645209077,0.37996859953888806,0.012384510837708515,0.3886727451302717,0.013702303176922549,0.3975216261077897,0.008625825935116516,0.28096607461269857,0.006966730858759766,0.2674981606916811,0.014816409763049465,0.4055212345702896,0.012339975608030053,0.3621455061533938,0.01557687667299961,0.3780424560948485,0.008580830082689131,0.38838678274697347,0.03737379964671956,0.4142388197901424,0.00699555989655608,0.43633078182265844,0.014746521167803008,0.42216083941347243,0.00833640067860447,0.36657798735805897,0.004832905444520095,0.30029947227629583,0.003948540106162977,0.37221868989366286,0.002650223895024498,0.36971582293559174,0.003983589585851028,0.25279002532989703,0.003774335668900074,0.2511294575466184,0.003076904767168409,0.21928459794302899,0.001561907129378107,0.2579088310723235,0.0013575848629554061,0.35470582540707774,0.004496258121397883,0.2712415036613619,0.005752391946638028,0.27817466764220733,0.0017301012986181547,0.37867874170580995,0.008388800461306219,0.3053804629133079,0.002026614223079637,0.2427542826667242,0.0013432662392415268,0.31145896042607557,0.004363156350354666,0.2911780198722572,0.002177720818605918,0.2930854663790828,0.0033675379244747813,0.25887990016621626,0.0021120923004150803,0.18044679936225905,0.0019575301087940383,0.3080253535056134,0.0012647655085669702,0.261063803295908,0.0020614308587341475,0.16755368497282758,0.00495309858210172,0.2558520222456421,0.0023363202864959713,0.304440860033579,0.0032826821544948235,0.18038364832036521,0.005498520563864026,0.3647395782521832,0.0035881380608891286,0.3142693247201502,0.00032240604099330154,0.3499619654811733,0.0027552663201923806,0.3666577616097469,0.0017779638912775381,0.30894720027359196,0.005904746251542829,0.2980015950278123,0.0022791653921510452,0.07694809097775655,0.0002674235318868688,0.31236813014331183,0.0011984266342108822,0.3073211866007059,0.002751294780863977
root//2450,0.7698138793460981,0.003192872275892025,0.779479101778071,0.013306569211980833,0.16747606815627256,0.0018537551704884121,0.1349997079080267,0.0021106578733835276,0.16689533355022065,0.008075468428999814,0.2140477875824401,0.002788879443185331,0.20416191475611864,0.0014618583034086917,0.11480209985085456,0.0034135788702576,0.6242553165729187,0.00851322750179739,0.6694435761570213,0.011199898317247593,0.2844077067371636,0.012172834960561246,0.381843471346125,0.009344351643763025,0.11564282831329128,0.009890324075396644,0.8204847915120304,0.011995200037121278,0.09924296005697826,0.0021686398984614103,0.08834811277844433,0.0024404026377560094,0.7985506775482898,0.00810647383311464,0.771966468160064,0.020047758743469424,0.06723114534728221,0.0031342948842460368,0.17138469998512013,0.008452681462671346,0.3625064307510713,0.0014523919114724562,0.26143478657385955,0.007326557307382533,0.6022746197308477,0.008106322239704127,0.5901384360348628,0.004650502466595132,0.3567240950313557,0.003449965568116672,0.19132419485707486,0.007084488694705914,0.6363190481488685,0.0025230742647082832,0.0656774020542601,0.0021488104948881063,0.12570276340175526,0.003215551384397138,0.32781622524523657,0.0008614657860041388,0.15461578119354824,0.002583114179253699,0.3390449474059342,0.002075163004145301,0.2075869327537117,0.0018120916016420108,0.16758545788418452,0.0020564109989405347,0.1654404607423837,0.0018508203646666515,0.21961504623187594,0.004264171303042648,0.23448982708306135,0.0020784096929597363,0.16476294686299273,0.002188496290875821,0.5643695702051789,0.0021425540800432794,0.23752311900912515,0.0017893729293650112,0.314523503591657,0.0019657077168220368,0.6415756822170312,0.0026734064641547113,0.15456434081656076,0.0002361701682674661,0.2873301357739474,0.00024332983000187973,0.08059153033985657,0.0010632852700712023,0.07727280177932104,0.0026843637219515753,0.11731683338843024,0.001813112565309381,0.34814726401292484,0.0007066140196240496,0.45301682921063047,0.0021817585897514623,0.26365928751612955,0.003538953202941267,0.21888845385908412,0.002902612512974424,0.05401830836655867,0.0015448862881105169,0.11300910645617035,0.0006501309412722229,0.11809382685707195,0.0002625765401366567,0.044237722818675364,0.0007850218719974611,0.4920384399205196,0.0020508543042118475,0.2125770614932663,0.0027150775208353312
root//2457,0.5662583218235636,0.017076113479520264,0.280234736096325,0.0046601196477313875,0.5286659165424761,0.0063486465902682756,0.6092585723373142,0.018153562383274677,0.6215492631178839,0.004079947466173579,0.3006483975954538,0.021692642380748278,0.5702679467802596,0.022602145254392716,0.23078651453752674,0.006593722164264219,0.2862937214199573,0.003614542864951052,0.39376214661772124,0.006921229610750995,0.6065946706278883,0.01525474827628499,0.6600899975096779,0.017641665789148924,0.6308129295393861,0.016445033423095848,0.36218998146386594,0.006371322014919118,0.6734283380757741,0.010183823211564118,0.15906424928843516,0.007186102676539774,0.7417519021308374,0.008151415829413693,0.2116543759162802,0.002648131802164101,0.7147416666297685,0.003739622799784007,0.6837644270717449,0.019513919830596808,0.7241865141822107,0.009131765887462085,0.2736082318223899,0.02507441134755633,0.6352659489941409,0.004827948560180932,0.3081427086247868,0.006360588301248232,0.28601397885933416,0.002640979869633049,0.3075459068405361,0.004099904130737376,0.5734053416282406,0.0009902163856560105,0.3873980629752427,0.0008983991303358528,0.4472783626529178,0.00683911700704789,0.25317824730119926,0.003929854548345242,0.4504165746483168,0.00400379292483982,0.2944308200095673,0.002434273556016363,0.30265074302277434,0.0017468022635296118,0.38792160351806865,0.002328496005833916,0.5073673912344729,0.0026947270048545903,0.3437396856991354,0.0025180103832743916,0.2797028861236666,0.0020072615888731605,0.2332947842137362,0.0026568514312170916,0.5887109875589933,0.0024704971250197054,0.18988934093903506,0.001444469281110745,0.21901737207575517,0.003332378361189459,0.23116276902002464,0.0015073306480993596,0.46304167147191977,0.002623560152408055,0.5160420294857816,0.0009310111147791706,0.134157160715442,0.0023116267539495996,0.39635338052637265,0.0015115833029343542,0.15619990613531756,0.0013512637208488501,0.2978091432506755,0.0016305677812563492,0.19638283304961895,0.0008580897874315707,0.22340557571118244,0.00022945566824563945,0.3071989510262413,0.0026312455624428964,0.06047787539436465,0.0007972838493107492,0.13539126104148502,0.00178728462286254,0.09333778791778592,0.001718435054689996,0.051973803340949705,0.001609989218306045,0.3703388293886444,0.000709344075865198,0.27608428775436794,0.002453811691817277
root//2468,0.16514317936094347,0.0022993045012031877,0.1862223839266769,0.0050091311831503595,0.21562127184450194,0.0017867802094392747,0.1963142597563097,0.004141211595111883,0.21191661443717483,0.0021939351035056695,0.23702051939419583,0.002830144394838976,0.22703682513058215,0.004354158213422611,0.1644878063026247,0.0025309104604570734,0.10048753312890754,0.0008284876449921012,0.1783295335431002,0.0013363653451040128,0.16198317359174857,0.0010343260068025738,0.1125378027453927,0.0011784124797738647,0.26443881779730144,0.0019753098488015423,0.36328283633181535,0.004332764491454143,0.3954423192853884,0.0031876381826966144,0.22738746226033638,0.008432153978222856,0.5130406161256269,0.007753749531936482,0.3288584094829185,0.00926937073112507,0.28260961249136235,0.012811380988116329,0.7429888415363244,0.015248736523806072,0.4404132028115274,0.0023991055518258666,0.3484718352191855,0.021886194566121564,0.7047436391032279,0.007900712476482141,0.7460985367342049,0.00690330700316853,0.7636092836291695,0.0032761845696684436,0.15642989442493602,0.00037406994960476064,0.18587913701072648,0.003431048929711263,0.33980603562355916,0.0027700577835669173,0.3184137399306533,0.001250794127187582,0.29588150155781884,0.0021940240021535674,0.27400562332144185,0.0034330419679820664,0.5822348867217556,0.004064240648283084,0.2787051845364852,0.0040955974907253175,0.31675379600047554,0.001825862991813578,0.20909622659902147,0.002614000253232549,0.607359440542236,0.004747046569376957,0.07644541349710303,0.0012062376702774008,0.08195387043257085,0.0005449577448491966,0.16060036476663817,0.0007209876677902941,0.06836292206439148,0.00033948804841341085,0.09331277037650387,0.0013651709667890605,0.19759344039214805,0.001078405934895052,0.2806025116278802,0.0009298702815013323,0.25251493516447754,0.0022675500897988434,0.17646771772803954,0.0013863177270772846,0.2478632574209433,0.0017251413459510193,0.1178533914013202,0.0012293034575778091,0.5422752684450755,0.0024260567192116982,0.5710260974605176,0.0039715627121107025,0.21410809743658496,0.0024520098237953746,0.5604126459415039,0.0017378284557075952,0.06727947780562758,0.003156521086267184,0.1975592640953979,0.0015765575504688978,0.1513492427435153,0.0019097031199261786,0.04178962864109983,0.0015698735696866811,0.5707684450021323,0.0014853888104815758,0.23520413687742645,0.0004861108083685469
root//2470,0.22015397977117535,0.0200623670799209,0.1635544129639761,0.010889288500573127,0.2498522243535031,0.010564110042729571,0.20339086252262445,0.0047308557872135695,0.14886874662488062,0.002340525326279286,0.2048941875049445,0.002044932993715167,0.1357699277383236,0.0033168939751501494,0.042553957574795215,0.0007502873008430076,0.08518190159287106,0.0009243225874764219,0.09784443447563605,0.0009979585280807035,0.05508830723415225,0.00047659590654915146,0.049991114329873486,0.00038598997903855134,0.024646839616882417,0.0027271199834579727,0.09934332020527109,0.0007594325897532804,0.030893400988826696,0.0019024090887709974,0.0376896072711465,0.0014848942052008566,0.03901191777484858,0.0008080216117797095,0.056194941001957176,0.0014999869240485278,0.05545445597066697,0.002149593947330396,0.17045283145998946,0.009316464239497122,0.08201048812073086,0.0017388507271625334,0.05925909040537849,0.0013110635168988032,0.024497735871094328,0.0017368818006870304,0.11532324828240707,0.002980190107009343,0.05216150428266687,0.0018391809237505213,0.010782484060376999,0.0008919447168812601,0.030482671526477156,0.0024550647468331867,0.01430382504268253,0.0007316623813381208,0.007111638667572027,0.0016610993032315946,0.029346723948588355,0.002577279860205641,0.03165933255243981,0.0014752973114827953,0.03196994136701312,0.0021678259788223604,0.009191182887354562,0.00017488365995096142,0.012330036037923412,0.001093658551750045,0.004984198757000048,0.0015594032213514888,0.8357893706171121,0.002031967177993324,0.8357266363769795,0.014661354952562763,0.004914783978876392,0.000593652466698558,0.0037126766956552177,0.001008817713625964,0.010871955889179963,0.0008626178198143064,0.006350970128123026,0.0010259561568744565,0.00889703561322352,0.00154477995078416,0.006693646618947058,0.00012180297813418168,0.036839478785899805,0.0006007389689721399,0.006558082385027106,0.0020140140365263125,0.03168273622702225,6.072863846714742e-05,0.004968460108570325,0.0018844295140237328,0.039708118026184555,0.0018812784650604777,0.03662294823620081,0.0028755783474808208,0.04368444135576329,0.0024907986029874354,0.009668046183138943,0.00017681549909863393,0.03903411161474801,0.0023478269631120622,0.004014750485378546,7.227271312593149e-05,0.005368309035189974,0.0009146774276676212,0.041478296253666926,0.000644625561626737,0.06637038384669677,0.0020850724165006876,0.0026600171944832387,0.0016512694009317953
root//2476,0.6932127902136501,0.012595170322329697,0.21341837468681918,0.0035716818568351377,0.320136439833034,0.005758477089713359,0.29080408065657687,0.004327931724913104,0.22915152236908354,0.005133229737785341,0.21322644317757702,0.0024369947320918004,0.2731060266874032,0.003102030487407152,0.22317303209427533,0.0029928819930905106,0.41787456927106886,0.0024811747997254014,0.4373607827261615,0.012635077958650655,0.26121302617264963,0.005674382145871979,0.33491032032558526,0.008319990923605412,0.6104310617589739,0.01562622738476674,0.24637935047296133,0.0018186300109164558,0.17403047068835684,0.0021794830768628102,0.12371720145324494,0.0021189532231194208,0.25244469225649546,0.0018009663777820188,0.20652434916424564,0.0032036698343253438,0.25551998230389145,0.0022059935932422507,0.2697035941760271,0.004354681551199938,0.6611801939878195,0.014618169350625645,0.6476293146320005,0.014055185418480042,0.3249234718087347,0.0044340523678255556,0.28136142399260117,0.0027096969088891846,0.2930460310609265,0.001238658182971019,0.36385890864789583,0.004165564714033206,0.27741037069523133,0.003078213745018798,0.23162625563125727,0.003235835616122459,0.607664263660428,0.003346367117311905,0.3647572370572757,0.0023644061690176435,0.7147576490780119,0.0017177582028391736,0.2218624866679211,0.001944681033530991,0.7413763584055159,0.0006537042383778606,0.7189707157336357,0.002244172903994524,0.1582544465808748,0.003033508852557389,0.2816545661215298,0.0011342877639292856,0.13575938848547564,0.0004076726157600467,0.1441473455524173,0.002358566087494992,0.360926287797974,0.0028886769689565276,0.257050186891985,0.0005574120997102203,0.2640873090551096,0.0028644881878286954,0.1819243489122672,0.0031801280763478178,0.329768836655087,0.002752793902914553,0.7543007682551762,0.0037804951582516492,0.6460522805325041,0.001023589706859635,0.13956737539498024,0.0010714322073679789,0.11726639113386546,0.0003389279428489458,0.3098201183914253,0.0012783652240576746,0.20083674433185572,0.0009431797679716912,0.21220698274199787,0.0013987676619898605,0.2772527433698171,0.0022341145109440502,0.08352125268603407,0.0012508942962048532,0.32404898050617775,0.0016318418389297254,0.03685041182854397,0.0014023286797856806,0.11398508907135882,0.0004657872119893631,0.39963982804261317,0.0033195740693478166,0.232343795428542,0.0009725170730200732
root//2483,0.3063039374521215,0.02236223521863859,0.3325428328843064,0.021420330195418783,0.2825300061268002,0.01603770145662479,0.3076792989322877,0.023345283271186484,0.31894438775488704,0.022152429952096268,0.33288876549177315,0.021938126607452736,0.30105411970758483,0.027033179228149188,0.3723180068596808,0.013289272160725443,0.3581811960213474,0.01594913646191312,0.3578882701339417,0.01686841850270033,0.32073718244319493,0.01582188261496444,0.3337932914141688,0.014985694914204187,0.34382858761150104,0.02505381055188167,0.2981018814177076,0.01639324099263866,0.31834712306785257,0.008336136814492178,0.350220231929684,0.00995852563928236,0.36403790856567986,0.012666902782862848,0.3453257107585815,0.00978753131309146,0.33847662352657,0.010828062574353084,0.3348036885378591,0.02662448212457387,0.3453864194141248,0.010876835888872352,0.3138105243779182,0.0121840620020987,0.3709622652487086,0.011504620943296762,0.366297881140282,0.003710164185042511,0.3790339985430827,0.0029450170202245237,0.37376862868411853,0.006490285860363511,0.3410382861959855,0.0020826904905041086,0.25152493192789244,0.0030639374559114137,0.2839553670791491,0.0036582747890755913,0.30268257626480116,0.0019564564331059874,0.233824270024748,0.010886141833550574,0.344230823129102,0.005879185598305428,0.3783572263360799,0.0016636669589465776,0.33738022982453436,0.0015583455115627672,0.3457967026972162,0.004836860862398781,0.3606456597354099,0.0008774912789310008,0.34315687279543267,0.0013292032337139331,0.389466943033762,0.009287284297749453,0.36569274158643356,0.0015848301455029076,0.31872671486309195,0.010758699700917527,0.2104953808284711,0.0018275547703670394,0.38419421683207516,0.0022672283948973505,0.3743763986377105,0.0037411383969609305,0.26984204005195234,0.0025669790664736582,0.16919145551293227,0.0019900934991353616,0.24775025970079412,0.005461176088111814,0.17960458495486425,0.004223884406275355,0.23134891649719755,0.0033558290262685002,0.21711321984753007,0.0021199471978855865,0.18733546942340792,0.0020601355456999274,0.3016241072843545,0.0016788385108676424,0.17049397609637978,0.002643213884926715,0.2011228333082765,0.00189216839375331,0.3091023824466277,0.0028778470331598926,0.05740474614088887,0.00024510672267205136,0.30801670895976024,0.003438375121746876,0.3046446429157428,0.0005395515617099422
root//2490,0.08239238539472553,0.001936377716811615,0.0813345540988355,0.0025464429954413855,0.2776455378557516,0.0018210501553915326,0.17652942751436218,0.009109130412020616,0.17124303774659033,0.006294724334743219,0.21831062608311966,0.005095203833435007,0.19607409125920308,0.00182269758290967,0.11817231104252117,0.0028000478951378323,0.16281518150397123,0.0022454325629079515,0.23873011849012224,0.0035862603123779217,0.2408890062948306,0.005550557365743313,0.17784770483041634,0.01145267726267603,0.2281865604427181,0.009783655838224617,0.5462890131819681,0.005629022596890887,0.1847551921260483,0.004943779852384415,0.27126395812477977,0.004234898391444487,0.6425995557030916,0.008456167368225005,0.8194892146720394,0.001979914615837707,0.8013515870306094,0.010149137189655011,0.11284153797687252,0.0009180699828360255,0.059517825130483704,0.0022555060172216785,0.052245471206779207,0.00392266577274597,0.0751332546484344,0.0014539651965301225,0.18036161220504182,0.001758643490840678,0.09101718631289704,0.0022174279144968737,0.098569745141126,0.0021587402396088316,0.10894588076681841,0.0017375978058253574,0.13065665179228114,0.0039063290952313316,0.16048103536986177,0.004655990560486282,0.1009141139250884,0.001737517577935923,0.12008639124547599,0.0006041683062076686,0.1844864452695068,0.0030243538247527748,0.17612271286066775,0.0029618064558005184,0.05652241608225796,0.00020547938875018368,0.05373654923545376,0.0020316509117823127,0.15904147995956966,0.0025842564018267998,0.09799862571231888,0.001186973339716138,0.11605851793138561,0.002357277318988251,0.16186472192220835,0.0036454473260237024,0.14086288208287887,0.0013129356210824323,0.1376562342366748,0.0009826752654293234,0.0830546665775595,0.0044833401302587575,0.38516259799165126,0.0010770094340215245,0.6867881444396062,0.0004012444286693001,0.014946087819094523,0.0013840532623220544,0.014881031307557014,0.0009720046600122731,0.06124398361148065,0.0015863586629866375,0.10087525488340354,0.0023146954689471527,0.11513267874313986,0.0016924104998716017,0.049037457478744474,0.0015157279898703239,0.01723727424491206,0.00014563839022355444,0.05808539572846137,0.0014635413432524838,0.01580453255614898,0.002399131872637004,0.012184211895524205,0.0017213891360937472,0.061333274114079524,0.0005859829492300814,0.19405685573908033,0.0015299587361595414,0.019114869904490312,0.0017857267411974477
root//2521,0.5225782231005547,0.01891684491475562,0.31406376235949096,0.011170218450871405,0.35790755010472525,0.007381863124855889,0.3538210429943221,0.009988135437927932,0.38713708125295543,0.010262229189702522,0.36153347828192905,0.01458317467281265,0.36334290897677995,0.021441584110871204,0.21481859165787506,0.011050319677774997,0.567022129354857,0.014630331968305713,0.5463326377254928,0.015452766366053985,0.4414254854973765,0.016040729921292823,0.3004927752383677,0.004831923336414066,0.3663798737330411,0.011024872728586231,0.49013202679825246,0.022796183417048907,0.46358138771912777,0.014783856975310462,0.5236504869092592,0.00543441808672061,0.44531362730046165,0.011508552215346047,0.4159181018372161,0.008804986662073319,0.5557569459275324,0.010032756443641506,0.5697331479790941,0.023221396280637543,0.5801311189113564,0.008812430408608305,0.5419712607992163,0.012716307831588206,0.32751294107867635,0.004513633882310042,0.4641158245887312,0.003680620600795184,0.3515972437307056,0.004529175902745256,0.34584180412022647,0.003945783494675017,0.529917063360993,0.0021371283040018526,0.2047520843775582,0.0030257891936095373,0.3589898579741666,0.0028869056059725694,0.2230023838204836,0.0012962475180911784,0.4539614462224608,0.0027441155132826092,0.49831354338756245,0.002033045353198176,0.5327220201504552,0.004434117768394661,0.47363145014332725,0.0025143911603507786,0.28351392677375825,0.003398931757898432,0.37986601053485053,0.0038014961349301865,0.4251292424689225,0.0018354682620391244,0.28883913460796284,0.0014164166588081543,0.3028245754425405,0.0031350163493393565,0.4534152762453116,0.0004644117955615283,0.4592519243298659,0.004655228688372541,0.18934718690109523,0.005439382282767335,0.44843206690534393,0.0028453958527935013,0.3271603843301181,0.002549748303613256,0.11663610481958499,0.001449562295138457,0.36273373230934897,0.000531501852541146,0.25647754576287995,0.002737697273087399,0.4458561464410793,0.0038719553111072214,0.25117789289728154,0.0011548142949594665,0.26748267906159545,0.0022186762524900793,0.3188658613479288,0.0032367450718739804,0.09883887581576606,0.005152645723820978,0.5060189023112189,0.0002728324002817401,0.526527560091073,0.0013844886848956483,0.07973583078159674,0.0012790621912811503,0.4749984834816228,0.0008234047180827326,0.29478622156074935,0.003942013846797172
root//2525,0.4870614347028317,0.0111159222935645,0.46420884516241917,0.01922185113291349,0.3715035443067251,0.009936785087899264,0.29392405839013724,0.00884526179180313,0.3309994804600625,0.007570216465837163,0.3477919427833024,0.010664841391431848,0.5149695978348042,0.011145411636306765,0.616321646028817,0.009911475320915986,0.25806280462677544,0.009135379778789034,0.321856613654555,0.006217352400009284,0.5460865099000324,0.0083609309693504,0.5324041488014795,0.017019666084630642,0.3148720618076248,0.007041860878323526,0.35097568594960243,0.00686639875547529,0.34667038467054984,0.006588504283626863,0.3568533374050985,0.009296112691767952,0.5811756660461734,0.00750742251967439,0.3858080647263842,0.005896905415306912,0.34388822432971095,0.009307475418642054,0.40842919326125193,0.009202296053093292,0.4328531618650884,0.02915214459544446,0.5820608841716984,0.007703564868293136,0.5493606879273869,0.016012461021418425,0.4277616493063769,0.005169390176526747,0.40737550658733884,0.00316507437698388,0.4661273963854378,0.003110655079352752,0.3190796084854649,0.003562344365844558,0.2909102703224952,0.005399599275856682,0.33084877261805967,0.0014094973479083421,0.5343209055855372,0.001052829598728613,0.3480985475814975,0.001715995806579991,0.36699425365019384,0.002177796379997936,0.40248655753324664,0.0011878932913648437,0.5133354611197135,0.004761667932947826,0.3261147264144924,0.003737979155112309,0.5887020722862193,0.004475427281360371,0.5703685508245305,0.0012693666140623585,0.2297338398376385,0.0015473231256921142,0.24100510770477168,0.0019313553046780413,0.3328415776083673,0.002134231611492312,0.334474551961001,0.00237353571818169,0.1586543057533215,0.002585894427512213,0.40947278944834264,0.0022055898244372368,0.2770649554678674,0.0017026065198049005,0.19746033135987853,0.00047256628889376183,0.2975457663808583,0.001801352979236074,0.20918767607566194,0.002090427094648286,0.47617733238705834,0.0012664018233931463,0.2556723246103437,0.0014976277022923626,0.4726849662045526,0.0019477437286766293,0.3323950367499749,0.0009566145007178265,0.46827013531637157,0.0021379044417914636,0.15577054870114201,0.0007752406433595091,0.10759424679233988,0.001433830120731243,0.05847957972450016,0.0010676703891034812,0.3313670183567276,0.000729577150816325,0.24556451928714954,0.0002540600376883932
root//2527,0.11502230722299264,0.000854331510370712,0.1372379426182524,0.0037707030684474034,0.23283482595559676,0.0020768197853238777,0.34945106130901726,0.003961858664424291,0.48368473988898764,0.005050813519198318,0.6837661991915208,0.00887624729629224,0.6397613352112308,0.012556138976077194,0.09255453810828417,0.0014192091432544518,0.13251270305155474,0.0014170732571190372,0.19273999006751077,0.002371218558951136,0.32834279059373234,0.0007389659884840248,0.2034667376656549,0.006183195305678729,0.2958224552022363,0.011558523620401447,0.35783355990005405,0.013069781618278894,0.12889375997028474,0.009020124489443643,0.7825180856434252,0.009813046176548625,0.10232609514870815,0.0004266401170987303,0.09158461729414549,0.001806259925923917,0.1412605911457292,0.0020199968793047393,0.18491022354305647,0.0022005294894669007,0.2058343749879733,0.0018689079940043905,0.28451777617774243,0.0021280659055966586,0.2338196580168467,0.00818044584734675,0.499503074881836,0.002617363871470479,0.23589547333008287,0.0030058042969463203,0.21326638789044033,0.004287758438506602,0.8298693204402524,0.005557446622975768,0.7734358235234884,0.01766240443074524,0.10259812460466573,0.0010840762311940147,0.25631692553186824,0.0021108988062937405,0.12099344071406128,0.002486093123871229,0.20905123433081071,0.002143150461676591,0.18302247646653821,0.003748498277920962,0.10536032960505201,0.0004057946120176205,0.1201408643659575,0.0007246554206003988,0.2120980906999059,0.0027500762101783697,0.31091060816231975,0.00033024611141586576,0.26452202555426907,0.0012397129826767566,0.6458306305992706,0.0015538863188528436,0.029155569635853484,0.0016510776048305178,0.04658893048508255,0.0016602722310497674,0.1923583669938983,0.0017564818339804486,0.1683839421454608,0.00176381020103165,0.24592649123491966,0.0016453621826421048,0.07254001050063195,0.0028705902737861362,0.20987915611676464,0.0038593569562860764,0.12875659170619533,0.0026976239046764103,0.5660433284232999,0.00034086734024191864,0.6253717206736558,0.0022038019368607045,0.21325652802720968,0.003368735643438978,0.2110601606845889,0.0029521903581241076,0.05974814761022293,0.003269703464163395,0.15425432017793234,0.0009142319626107764,0.2273391668270992,0.002107929911735709,0.06335726888366293,0.0011887621867306488,0.6771818513508373,0.0010261353773745605,0.1668971929511414,0.004723752800865528
root//2529,0.13874807279842455,0.001499281512881881,0.16196081175834734,0.006316670181396283,0.21209657984021751,0.00919376689846232,0.22600862857664042,0.0039364946600638365,0.19872982736377776,0.01332591304195773,0.1913708082244148,0.006370446582646877,0.1896450342041721,0.002899659311062884,0.08238337384280986,0.0020641271585731496,0.10051874035448581,0.0006545117761936036,0.13979288658574826,0.004651988574591114,0.08299607588163742,0.0016586288749719997,0.0500896561250814,0.0029105500484744567,0.11392562892001913,0.0014386802337855245,0.20091233501878028,0.0011848166144778193,0.17974621197302043,0.0021528435698555644,0.0850365936618524,0.012966835386861306,0.28284595304680105,0.003467207245531024,0.2553213806790658,0.006987673035823498,0.1833279611080597,0.0030109010455772554,0.2877485436701452,0.0027985460140950093,0.24996785131689186,0.0011043361322096404,0.1894268603476936,0.010508936075818485,0.30927294309471787,0.006308516619903614,0.6422354387501794,0.0034174616450935377,0.28899413707292354,0.010264521822555665,0.16898356124186548,0.00644641018742866,0.17518001570279387,0.005416982643173936,0.14501199771213402,0.0032490812101362834,0.18895489830196205,0.00186497137549561,0.12454715620237541,0.001787408552543229,0.3014461213063335,0.00248260057118789,0.22739118955644524,0.0037879150139505484,0.19887470674159544,0.0009401077569399265,0.21011316922371148,0.002152889172054138,0.1771966244688052,0.0021212025689681495,0.20068418546547678,0.0022484091716217774,0.1814550701485785,0.002418937578134342,0.27402053371143636,0.000941165680707642,0.16268987697914133,0.0015026534131324784,0.19018267549528473,0.005186570292434122,0.28696422833679985,0.0037106612920793807,0.16759224775518897,0.001878372351214959,0.175856317858041,0.001922369649370085,0.48484414453990704,0.0024845030300127266,0.05793679523291778,0.0015812091512166398,0.13178312662197722,0.0016603514412017162,0.09632455811577248,0.0031550496491985574,0.3035132617921556,0.0017376824795715033,0.16790167566044434,0.004347772075159568,0.2208064866701654,0.0023814518719714856,0.28258270143703673,0.002023355539425452,0.05519923132209203,0.0016509969873735155,0.11877256279731989,0.003352591148397197,0.11601084955931631,0.004038106437063546,0.04072099994536623,0.0023054598376823403,0.3474860862570035,0.0008305964705600407,0.2956406480217036,0.0024885937288583256
