id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//49274,,,,,,,,,,,,,,,,,,,0.4232981005658427,0.05854665376449368,0.3107712466149526,0.024767412112506264,0.4438925049959661,0.052717158928302324,0.2120308374600095,0.016321500892786268,0.40085867278513143,0.023195699576360935,0.38341734832895075,0.021205264816683327,0.35235270747338415,0.015714928086615388,0.15598291076865803,0.011912114582409629,0.2759551755478399,0.007867704406563598,0.2215498168468834,0.01131508319256795,0.2591433268116411,0.02588108562432146,0.24479690559222425,0.012491975599109638,0.23473488700701392,0.012644531680488416,0.3146843980310175,0.0083524452903898,0.18276370249765814,0.0035886935866153566,0.18979279884932831,0.003401188101139937,0.17018320670179754,0.007263044975706352,0.18906808800559252,0.002916128185673217,0.15542693687461073,0.005870383595333107,0.19528514976465505,0.005868076813256776,0.18702009487262186,0.0023862552302409234,0.15594143229502672,0.005543414862431117,0.17716988085154492,0.010001122119144421,0.2939051767001693,0.011274223468744123,0.20992506794082544,0.003928842058750232,0.21393560125365801,0.0015308063014916613,0.28986631022352183,0.020306215209928216,0.8150966864146698,0.003280202275123105,0.11749855663037513,0.0008476440549551134,0.053156904826264534,0.005262051265741309,0.050073393046492755,0.002375095569057137,0.21239566953475109,0.0027654792474741084,0.07685048214592799,0.0034917775918410082,0.07126102248708163,0.007124892990936618,0.062679552410261,0.004700856745560705,0.03932057296434683,0.004802272978813984,0.1293987612826478,0.0037865712491998407,0.07349976721749565,0.0035918837681519393,0.023897442314090224,0.004641416612248073,0.022735394582915795,0.002602303194217958,0.02119790639484185,0.0066100785121155775,0.0633579080566256,0.007122142002155748,0.0209265214677483,0.0017007749245564578,0.058679235846636556,0.0017657000950931996,0.039319366789254254,0.008071129362916403,0.010394378040430459,0.003031491604681684,0.05674374304720371,0.003485385858600313,0.05920991920738602,0.001060733670911
root//49278,,,,,,,,,,,,,,,,,,,,,0.313628961242214,0.05343416563045651,0.42747227588181247,0.046580034376299144,0.5001676980025488,0.028598756023192375,0.2859817290597729,0.01993330063937627,0.22734864255432827,0.023933985190192787,0.322964917242319,0.007207866760156427,0.16253266449265855,0.012700944671432294,0.3420687029893577,0.016507847125558583,0.6385609707972891,0.01562869180893988,0.2587962834746214,0.019095490491884037,0.21829276191965033,0.006092459662444205,0.7939997005668339,0.004385542790058851,0.1481309943788139,0.00986803703754868,0.17646419027177096,0.0021659768477572307,0.15416549885719433,0.00510486904129812,0.126526330911822,0.012496664319030884,0.12225829620802423,0.004306582597792159,0.12533349923935472,0.0023358004462703886,0.09700466648991281,0.004245433603345824,0.11256026940727176,0.002166599930337274,0.3725958544608542,0.013102172438600155,0.12486187378810552,0.0020326144963178326,0.13401226693065837,0.002634546080770373,0.13649958054561967,0.003668317220442836,0.1436436981865645,0.0019495378220470074,0.12421420486700668,0.0033057531096838365,0.11615245814501156,0.00358990014463095,0.11507171488591388,0.007150553214291267,0.2925042069810279,0.0038212248345329595,0.06793769417416212,0.0009240713420715614,0.1063739146994971,0.0006522848290961747,0.06140628208294941,0.0012002476792208519,0.08436598121220756,0.0022829609225649785,0.0646984473347019,0.0018749976090132589,0.04882267085937889,0.0019928887489499684,0.0643706538164878,0.0009263198283510637,0.04938546782078154,0.0009137830802783253,0.10792381162720611,0.0010909018288621974,0.13821672596612353,0.0024953379509974173,0.041351811231380695,0.002635469381955121,0.04814114910936607,0.0023007070195265335,0.10278161184837507,0.0026669414396046295,0.036837675816677365,0.001744325269817975,0.061159304899719116,0.0036553725334049127,0.01808468264748122,0.002294173635201129,0.03897673480038917,0.001365618271674438,0.13321348620860937,0.0002992183539816641
root//493,0.1639204880064378,0.012289032674945813,0.09155971741892006,0.011460215737597949,0.47825191383096544,0.010424231412820235,0.131186951145342,0.014774450606326341,0.46797118016903433,0.022959651403457734,0.067863010988502,0.010221607937363182,0.06518880574031524,0.011406406058267524,0.14734459460723354,0.008092320624914483,0.08253534472307289,0.014001663667702268,0.15783068094595945,0.009870144261067004,0.0869720825898022,0.009879611230354423,0.06929581401899883,0.009337452449666495,0.1094841384149188,0.008829979495661382,0.06686461404536598,0.010347412141784144,0.0742008710360315,0.009089827273068864,0.056615560766839136,0.008548768068416543,0.08441708786291274,0.009428979400133732,0.06714711854583542,0.0074239083057192935,0.05725553273030375,0.0054267235754271465,0.08922222118421846,0.0159176033482681,0.09393765467057037,0.0056462870155677075,0.1549449856405838,0.007477821859803547,0.08867703472858264,0.013221740593108069,0.06912695307928893,0.0035833457501107733,0.4666397522487845,0.0025702345861116065,0.0715418482961031,0.0012495335531503451,0.08116236662575127,0.001840391226750408,0.07221745763183036,0.0020333920213448926,0.06759312367078718,0.0008154165666234652,0.12517215210843474,0.002476847455269143,0.05052733377437883,0.00615369701543147,0.19971307215833703,0.0024422979220101626,0.06786779127956427,0.0006185933757813509,0.17535853054252798,0.0017160660422163927,0.0739570696946466,0.0013331929956946719,0.041877607533531196,0.0010380296982316648,0.3275773794442413,0.0027610417073706947,0.09419044688918372,0.007432030473842315,0.05295996955837422,0.0015530427045281183,0.1512180868390417,0.0007729026320866877,0.20364150992393507,0.0025683814980956635,0.11324237265810363,0.015359179809046936,0.07125774119354059,0.0014748008119340346,0.23917259041273653,0.0025443172313391717,0.08134884330563609,0.0012784482061143664,0.10656150234868313,0.0003224533292781321,0.02875499379789761,0.002097281459700528,0.26469185539575535,0.0014845534921185323,0.14222474029362833,0.0014025259629453714,0.19853006983941382,0.001441167576355406,0.07120934095857358,0.00048458831634399043,0.018695912339933684,0.011777818550927032,0.13462391925977785,0.0014482437160830304,0.03761085199000316,0.0016563920367282296,0.030911855928354805,0.00022556988422930675,0.026742167533297313,0.0023997734116444095,0.047821836884554575,0.0012663328599361015
root//4930,0.23884954259079993,0.0326628135135694,0.24753085676962708,0.021688083455822686,0.22856102515467766,0.013453136193332063,0.25433250193107837,0.021932342408153473,0.2912972353903627,0.02933814721137252,0.2800112677908939,0.04896967825446899,0.15365757548883693,0.02444646885783412,0.42324900652806013,0.01238387045315569,0.16727092493085438,0.02988895483167917,0.2130608855868477,0.023142378501923275,0.22146074712061115,0.03948174138120645,0.2374235035613883,0.036930757514946,0.23348153175279696,0.028220460684318154,0.2287992429563537,0.03875564716651032,0.17680220135061397,0.02988957316303865,0.3526458671436112,0.023039223789544042,0.22689727009637967,0.014084244465730656,0.37052130333603406,0.020299234562536878,0.46802773362902067,0.023901220462703744,0.2860157858262083,0.031766574241639395,0.2369184846823122,0.02902691297034193,0.3348138801750313,0.016100411666634146,0.1906611455422071,0.014482085790055705,0.22146953493275875,0.00892120991552726,0.1864331080976675,0.0028433532772073897,0.18323639337637715,0.004351580125546893,0.21910880515427622,0.0010761218406403607,0.20500387060099914,0.004291680131113415,0.2334405800743181,0.003032100351146836,0.16095390601289714,0.0034971834113584057,0.17543784636154303,0.0030367374028299975,0.21641493506039125,0.004404438194583163,0.1461317727897011,0.001034727617066779,0.1526851568892081,0.002749246346877847,0.15443558627953247,0.0012920721405380356,0.1462390429023941,0.0017001801848602132,0.1262422201482054,0.0015832095510595627,0.1585805118062611,0.0022598248867160397,0.1121735861029197,0.002735985507985978,0.09395139710511194,0.002855723018965473,0.1153443992369358,0.004656705275990319,0.15339542344290258,0.001464628141040291,0.13553763658514048,0.0011512122243888534,0.10780942315098664,0.0014834334671774785,0.10773950653663646,0.0036262736408847196,0.10837132545923965,0.0028508612037100303,0.1363125614672081,0.004862268103618112,0.1244697272345304,0.0006159501956346748,0.091631281140361,0.0020530516691408536,0.08331716296654276,0.00237641857712546,0.13129499798400368,0.0029153832823888225,0.053417861193766056,0.001374922277278818,0.08753793713794701,0.001383282115638989,0.16249021922539253,0.001838868183774021,0.07179373064167328,0.001817076185837816,0.0657394720151571,0.0010668779565314733,0.09531869971289242,0.0027424495643780258
root//49314,,,,,,,,,,,,,,,,,,,,,0.03917735577077249,0.012097302717562411,0.24919792297187096,0.036645037541183596,0.2517000366695419,0.03769367044414438,0.23442397492378367,0.019463366984922098,0.3632254878586135,0.012548983885432949,0.17379648599683484,0.011944105842322783,0.34203624845287345,0.02043504363360342,0.27480841577993553,0.018138504231815098,0.2842402201793819,0.009974372327848383,0.3093144226286181,0.04828658817823351,0.2653652949590745,0.011469551506097882,0.2568365779237728,0.01622258422490359,0.24911789225344572,0.018622696052789853,0.2488623221749824,0.007186243573995883,0.3763215529548159,0.005642621350987029,0.37008213273334734,0.0039057112313562233,0.19353206111068808,0.0021145044296621987,0.1933600721724519,0.002726848288417046,0.1920601057886645,0.00216252111564696,0.21412878896096219,0.004650819391695832,0.2589078991729592,0.0053247495936388405,0.170179492543752,0.0031360623646211326,0.1684962389404649,0.004651838745605418,0.1747927518354315,0.00286297809807855,0.14529049054176804,0.0020167508132569126,0.21485763351993561,0.0034059133359677506,0.19402248470130834,0.0019342639005360755,0.14718946400309918,0.00196676193486683,0.19165475288980066,0.002360126413587645,0.1852276370215402,0.002254229547676473,0.11274328620393802,0.002653624057256978,0.11953641504233888,0.0020921177546070918,0.1296026868393787,0.001745814725738354,0.19102343784423934,0.0019745819539456672,0.22450186500616387,0.0009547292686450197,0.1567049066113979,0.0021885929294532865,0.12684927168771876,0.0018529277637195465,0.17961012572628607,0.0039706844750493474,0.4426673482859309,0.003198963018402566,0.0756383270341594,0.010327565047662473,0.07714839182111405,0.01904246939773469,0.06369105923635235,0.017755329031862804,0.06565339081229653,0.021297005490656454,0.07380253288037304,0.0016512195692711287,0.05358508099466741,0.007719650752160605,0.04580408518801487,0.015459244605043736,0.11482078659073776,0.01160756594135029
root//4939,0.24516356517911686,0.027009450601065445,0.25821438300337574,0.016782391005733574,0.20184832133392083,0.02239114433849437,0.26358893492474966,0.01838928478547392,0.24786621153460373,0.014830948767459034,0.2141662335138475,0.018800531836745998,0.2119074799696059,0.011140240168372619,0.33644686893405995,0.0127963438734772,0.11148627315711021,0.03152876224450716,0.190156048160947,0.022678163279722732,0.1466147242379856,0.02726868521800267,0.13761063016878108,0.03788987929673041,0.25701337049425577,0.034996828997548836,0.24074564245830657,0.01577564134781819,0.23144794789691422,0.011661274801674051,0.4499436297684766,0.008075059547832556,0.31199809137441714,0.02548428702125391,0.23464982986413888,0.014884154729860273,0.18842010362349956,0.01170714589780293,0.25280632328177927,0.03286554459454773,0.24678564461272032,0.011311015930613065,0.32543471791583317,0.015139130171828736,0.1478186933180942,0.008227443986366378,0.1285189045320228,0.012137493195791058,0.13542694853978826,0.005385291868025557,0.2180492817992485,0.0030630900353989503,0.15709059970127015,0.00544131795513195,0.18949334932071488,0.005265793661183857,0.21403756437627375,0.0032299742848663124,0.14212679929799643,0.0017151692936302392,0.17602171586896256,0.003540980864193234,0.16710621768059028,0.0037274764590271747,0.1835679399745738,0.002605720982246602,0.20608469216549125,0.0016520512179545974,0.07612660588067907,0.013077293510704224,0.05740607353410186,0.029796350406880154,0.1257068552363963,0.022011691293054185,0.11672740546288383,0.002102529002005762,0.08754151243418191,0.0030325799475079676,0.09925312875309888,0.0005592298749356942,0.046213325035764335,0.005143340986731658,0.10857390987293299,0.014565843530394298,0.11583763861514922,0.0005115014173799002,0.07549225613184479,0.0012012617597638674,0.08344378640246032,0.0018779455359338147,0.0990162453355428,0.0005884313225971049,0.07226906190339356,0.011318749498970184,0.06608254023759515,0.028991117540324626,0.043672031656013,0.004588648869822021,0.038561575795540606,0.008728563150568268,0.09888556556673452,0.026296540651467654,0.09455832488876013,0.0003462452968615835,0.06209519442961397,0.019901499731182166,0.05527974609833739,0.01954708187760212,0.03795045221244339,0.011705641687927844,0.08580185489293397,0.026697558201608358,0.0487569237107368,0.0016417346944372475
root//49396,,,,,,,,,,,,,,,,,,,,,0.2534564303731787,0.045041768092837275,0.31430187472826476,0.04382978838749549,0.32120225432746813,0.029754314191967883,0.44872451368595756,0.035830087021911365,0.3408211031249857,0.014651159854990362,0.2686188554890365,0.015623830262014228,0.3635087500461204,0.014564637021692702,0.4008200047878626,0.015223156297038357,0.39506060101288365,0.011378713210830928,0.23629540089324055,0.021853016021937774,0.3362532811812699,0.012483701271701739,0.24883802741122169,0.010691071117305792,0.22913402995218668,0.016865769995542224,0.29607366151102343,0.004237201825770698,0.41542409015342885,0.008492362329427044,0.08623161893901445,0.011379382307108134,0.37905560047751974,0.00253570047585977,0.1306738696162419,0.00311811822119808,0.40904883430752753,0.0038874647421235967,0.20173332350370893,0.0025249492322541502,0.2263953722061377,0.004002674830588649,0.18777324782307586,0.005445740555822395,0.2179837554651998,0.005123592595624516,0.1850896430983487,0.0015748578036785088,0.1377135735228951,0.00400237439962277,0.2530058940242828,0.0034082697293611147,0.11777408837058456,0.003458514047661068,0.21572577888708336,0.0019213528646068248,0.21796036400435598,0.0020581619943349084,0.050536173864297186,0.020148878367989162,0.07412060796060452,0.01190657982517635,0.1883213455873502,0.028534108184377734,0.10337279533728504,0.0037003269634524826,0.087002767289684,0.0009897550965738016,0.09708731212254752,0.0038297879577566542,0.18514602688537513,0.0005791846929483935,0.16566509637651314,0.0015156098334261742,0.09960820555902108,0.002100959227666667,0.0917035963851912,0.0037635799455388664,0.21859371266401253,0.005185368147746039,0.34546123344951346,0.002497406477628644,0.08228903315982146,0.002625676537936914,0.09530001797244628,0.005103960549127605,0.05504284805710881,0.002857284762612509,0.0828949171776151,0.00024003153636714016,0.04351717229504634,0.012374198608565664,0.039918203275240455,0.010171003907316251
root//4947,0.25371310707938194,0.0436589131841691,0.27103220805015715,0.01843924374262451,0.22579335654861055,0.023673112203294898,0.28896173038668915,0.025515030562980583,0.25998373897471816,0.022573694739931646,0.24998150473699765,0.022237367448427525,0.19946719053927844,0.02494299104195361,0.3351734315704216,0.01589672685168267,0.12185593595441577,0.01405768397607708,0.25956228631725536,0.012893518261803953,0.23237802297750895,0.01990070454457335,0.29301184725810486,0.015852862695257514,0.27040432236593104,0.033044192063044306,0.20196112185407358,0.01941239680339812,0.3384510441040898,0.015253576008088314,0.18874291256553835,0.03395353391831515,0.19143063856914222,0.027538058363197452,0.22445033807464362,0.022239121305816966,0.2063189811992304,0.011674007057467913,0.23667814852049002,0.03839826664716678,0.10628157003552922,0.011237659506331897,0.3782529377378288,0.01906305068967202,0.21486095510896266,0.00998717947373366,0.21847437370458955,0.013001607315861476,0.20152035919150177,0.005017144909950131,0.2368301271292973,0.008396753011082546,0.154893804750234,0.002695451032683443,0.15401667335384753,0.005321169766682758,0.1793070239450953,0.0028952737244143183,0.19985157708082602,0.00389342771028474,0.1355438728857139,0.0034998594544090956,0.14665129103516328,0.00913408330709459,0.14354535513131744,0.0022392739990036805,0.1495512346218435,0.0022446137139606227,0.1187994645576322,0.0033521414330545496,0.12028817062799431,0.002790929683823491,0.14012628792889514,0.0027178821721693196,0.3992353556891692,0.016303199661009727,0.08355660068433679,0.0030180154879357246,0.07293032677623128,0.002002075794987806,0.06869311675799498,0.0017827012991629002,0.07754725656184129,0.0029749869532687654,0.27816367939254444,0.002531609162653332,0.21919847309900237,0.0015136525918980907,0.1415576179597436,0.0022125496909665985,0.07657468453084765,0.0022431901021740534,0.0769064452216396,0.002747657091658594,0.07093818067968974,0.0017449108945208102,0.14391616634854895,0.0013859236131255883,0.07501224265381085,0.0018849119525000645,0.08438220750357185,0.0036888870268571186,0.06944921602776365,0.00040544981651021583,0.13771526457494884,0.0028418740288040567,0.09319238436565441,0.0028424833112229066,0.05274800713642945,0.0018247082739162473,0.06942119916903376,0.002407256266812584,0.05787266138619369,0.0026395386357770338
root//4951,0.28279907447367025,0.038518210518864136,0.26064170276738907,0.013256642339267046,0.24357695951695182,0.021309866265856073,0.26550296150401514,0.008196197318894767,0.7850762997501033,0.01779500859974704,0.14274569289815608,0.020597391220970162,0.7035800574029043,0.01128969150088994,0.7980889692412104,0.01644313229183639,0.10579183218675203,0.011394602467028796,0.2848499798717884,0.01348976870311436,0.05789674017063677,0.013370531561526552,0.1364356578944258,0.016629228209935353,0.051789066636583024,0.011115680969292364,0.0463457112785653,0.00994742538885314,0.052612366909237526,0.006397892380604096,0.03846232354760422,0.007804954291381897,0.08450993048951135,0.010793768155837555,0.08715620216904925,0.01778798616640552,0.05805664491715661,0.007825239864323824,0.08308195946658165,0.013395557679205082,0.07530203130188336,0.008757840202826798,0.11636987827351403,0.008741047952101792,0.07876850925539591,0.008445526249215273,0.09147288759646936,0.00719067410623215,0.1820905264030589,0.004617339018235167,0.7335887375574214,0.013886027506929282,0.7731324723193091,0.0048404772335474845,0.8149283254719026,0.0061912993004458955,0.16890953890170177,0.002458423909904705,0.2008778366818475,0.002760115621936389,0.0961697816338308,0.019285969773653214,0.09088421166124203,0.019959569940909312,0.3522010796893888,0.03037182049048681,0.21582911895623766,0.004334441446475193,0.22536295143729765,0.0008145971683519412,0.2331224916675081,0.0019671658935723857,0.1369666842404664,0.006615702493341384,0.1636265230726705,0.0070736370985453895,0.07135043969232532,0.030593817213679812,0.0795286170891952,0.011119079468323793,0.15032752252319448,0.01647659434618366,0.40101641422636036,0.03779743577826523,0.2303243709143644,0.0035536749770979092,0.10024036676227473,0.002943872796070423,0.1027636382352475,0.0051822540015482015,0.09655955916854145,0.005372097437366963,0.10952214526069688,0.00227173234014218,0.09482713280714829,0.0032113089841588186,0.2254146653585304,0.003340328134025569,0.049894044011133495,0.0019287665374234156,0.05709870864655691,0.0011753930250993207,0.1537201080934631,0.0014656349602747982,0.09433473309117157,0.0029657733365399666,0.1567682856300611,0.0017152942111551103,0.2156719361654597,0.001677803484768916,0.04531602180901741,0.0016822328221198207,0.051146282340185305,0.0020994129222950447
root//49528,,,,,,,,,,,,,,,,,,,,,0.08064503306240786,0.029296304692811782,0.11222200926798291,0.030616615863192906,0.1578044273536265,0.07257235199353132,0.19935466128621063,0.013986455879304341,0.19542260276529155,0.04438444623598106,0.19617064813508758,0.01986251570678036,0.20650122857101974,0.0303749610351532,0.2547611018448772,0.05216222868070245,0.22193549058825396,0.034583734532576044,0.26672866864808276,0.09306758246885746,0.23557266105319039,0.014146293097121808,0.15709886567749937,0.011052365428118216,0.18152230066618907,0.020666158323596025,0.1376587910970695,0.006746781910162565,0.1746644662249242,0.0016658671440178308,0.18762262115751446,0.003039397024323865,0.1542691239571882,0.004368993318919735,0.11049090538549888,0.001576307125973858,0.11862039264049516,0.0021428039151985133,0.11748516489415495,0.0025368560428785697,0.39636515178599335,0.003094670673525379,0.14666739992735567,0.0038474083739949935,0.4001956561288991,0.0031480223128075194,0.11594120791881202,0.0022972609203168732,0.10588777665167715,0.0019376938700065836,0.3241085340179424,0.004628939539794583,0.1691557624730258,0.0024927780008468553,0.16446100051902707,0.005280668610741998,0.2042909203237621,0.002571811294675825,0.1971622458576244,0.0036826455761872173,0.4638448856951231,0.0019812797797485113,0.13215520609738884,0.01052292898179332,0.12353153075168613,0.002321711535198423,0.09185181159771065,0.016118159584945186,0.45859381751997463,0.0029136631264402866,0.09640128749674681,0.0018831802985795347,0.4359180228937968,0.0022672962796349214,0.0951243088654241,0.007693717177670933,0.05305322521065938,0.013400745974545793,0.04764511450013931,0.018125028481009834,0.09603860000386248,0.0014862394340044679,0.05955526478430728,0.002695196819603876,0.09127061988674534,0.0008105453463015678,0.06357825934025717,0.0019779603817747064,0.06119730913359092,0.0024240943357597433,0.10250093635691235,0.002463408259520583,0.0613118526304477,0.0017470331502601162
root//4958,0.11192614686413069,0.020232062940801057,0.16831785020559076,0.01349113331170541,0.13755252624320513,0.013336043434911057,0.20241359185294922,0.018024987214460948,0.126129008646179,0.01016274442230822,0.2934976859960923,0.016694110781814868,0.09655665272973436,0.0232770570197138,0.16006709061885732,0.01173690080139004,0.29678495450154313,0.010720250837831034,0.27954887937565415,0.01266420854112594,0.130268105508253,0.013894875775623176,0.08316270659168135,0.008496848711829033,0.06833214678986847,0.012564389040630038,0.13489151588894563,0.006426067570330443,0.07017258294222282,0.008540743157526572,0.13298766854796715,0.009141070008683522,0.19917035910014952,0.0068918656792832655,0.1804230203141167,0.009736463244363888,0.13002465182767992,0.006308037142215017,0.12958087638660462,0.02025977021282864,0.12511741497800252,0.005501268286155114,0.16971855357818524,0.005588377388926391,0.21313974095384083,0.008851510508172369,0.07278992002229576,0.008215215725276752,0.2696721059255339,0.005251929071602516,0.26481712783971595,0.001585202399227467,0.061205780894039774,0.007413075649003181,0.056631634233048914,0.00574104099058557,0.2726937547009905,0.004893540764600982,0.06550933214931683,0.0011217620908290785,0.2799647836001153,0.0010620532595360158,0.059432300200370866,0.008182693823748161,0.058712508833066744,0.0065115036293644435,0.09617379804327662,0.0036479291636380305,0.08836221293392921,0.0014959121365497622,0.08022294944360006,0.0014064688582072957,0.09918739547001165,0.002667149055013654,0.09162109134339276,0.00923915409704025,0.0504596024213786,0.0013763362860740307,0.10352471531255723,0.0002840923704510492,0.0591796812222618,0.0016888881180937457,0.11634316037120088,0.000735542768278867,0.08830105015608314,0.0018921498105878528,0.053296074038619266,0.0029875173383934906,0.059432583883015144,0.014115856485085862,0.056179971231071116,0.016962972574645473,0.04803347226361681,0.013221179000282041,0.046524081709802205,0.002484199021298191,0.08927042733021233,0.005456588257837383,0.08535539560959163,0.0011941084473953874,0.27282634331281475,0.006541371253706677,0.0890144702523842,0.0008561619769527193,0.0904776929747496,0.00033120966418577827,0.09343894870798411,0.0009149781678227818,0.023699589040189043,0.00039058878759857656,0.022059443838582646,0.00033503993515463106,0.02937384373852179,0.0017113971626716235
root//49651,,,,,,,,,,,,,,,,,,,,,0.44047332392898536,0.042869513152003276,0.44656643606442903,0.04411376651370572,0.2575097458551406,0.038938605832474014,0.20911025277211212,0.013825949787174881,0.14365712262911143,0.021269699006897933,0.24471546555927529,0.016292718142561082,0.23910114137213023,0.01739063239883687,0.1652296508952276,0.007122474833262216,0.15386973215302038,0.014480777181516974,0.3503283491594195,0.01672340503785759,0.19666699027492318,0.02083708355578986,0.20764783132654294,0.008146297380783386,0.2631607855368352,0.010163604921352815,0.21724381148488014,0.005757324379519463,0.39823519192748036,0.002383926813736968,0.14616312277986576,0.006475016102740369,0.3484945637167147,0.002488590282541136,0.18923718148196225,0.003837497560484581,0.17633600740474445,0.004813503613033335,0.17113009015381417,0.002935401087263399,0.24211451204312384,0.005119320559240007,0.25833649221835087,0.0074548266741335896,0.11424187237547646,0.010353323697674055,0.18921254309431337,0.026736969429132677,0.13171178206087925,0.0017578985345305654,0.30287162966031805,0.000955874119559149,0.08812589279440472,0.004810397328833807,0.09608171807219767,0.00422697687790603,0.0815463307847008,0.0029540831512425043,0.10421391484947301,0.004672331198777557,0.22179322126949813,0.004043450902149185,0.21778144790803097,0.002880034405926436,0.0793521227093415,0.01632571119999763,0.06962875512694812,0.009734280552349749,0.23340539263685053,0.018283643738212618,0.21836511212922924,0.0038091643733895726,0.07449418227269886,0.005035293451656585,0.06468925270514263,0.0026794926816461908,0.07165436105403028,0.0036285456897221426,0.3556169228568232,0.004008402969394883,0.04620027219796836,0.014437939230920774,0.049284028547067836,0.02280208150006663,0.05659290390643538,0.01706981737408816,0.04259702867846963,0.022592445725966807,0.03735045069386033,0.012485556609218714,0.049275435829123894,0.013279812166436764,0.036030796023429706,0.0252632147282289
root//4980,0.17276406197029565,0.015066838999123713,0.14536702897048584,0.016934624601857504,0.19441719078857958,0.01824680520715023,0.22435869312290682,0.019124573921075073,0.18909187205805736,0.010931251894373502,0.12669383433891832,0.017786045690392875,0.2045715523381241,0.019282512337986103,0.17433834164432677,0.011684028636941233,0.12541549311748043,0.00916535377092909,0.22658036921829763,0.014819300624486878,0.12227209521964313,0.012016085775364605,0.2009343676387316,0.01664887177996728,0.13879490774021797,0.012039166323701183,0.1363338011786494,0.012284489534404879,0.1162915337385693,0.005059672970740488,0.13956556674322823,0.011406956478515274,0.1858831492139123,0.005408998400129498,0.15801395964060422,0.00984052641898496,0.12318699829056355,0.01101090903266706,0.13857166852060723,0.018902761340869753,0.15946743453094728,0.008765827540345076,0.11481941699228837,0.009398712699214625,0.15915968400640715,0.006949062174000754,0.16352618509377664,0.004172471518336761,0.14946352642610014,0.003542056568915253,0.06150206609847674,0.004119371365529283,0.06578973349538683,0.003343435230773941,0.09515751283837029,0.0039808350992900365,0.0716080069446175,0.0017837194866449435,0.09276954683331087,0.003740652472219666,0.1541942552378973,0.001585291569837534,0.18591307343322844,0.0007289568137493885,0.09832759009319308,0.0022284723469399646,0.07321802445679966,0.003378749656303137,0.10324340411289312,0.0006844959560654665,0.0930155996860152,0.0013349819196683624,0.06693069353216065,0.0024612405555959694,0.10320887622681729,0.0012287330236284096,0.05760165325540628,0.0031691973718604156,0.04261614960707906,0.003295289727952337,0.04929584853542582,0.0015357128735352015,0.0948856325905137,0.001710922967992043,0.07809882865595442,0.0018679356520938583,0.049380882065250487,0.001811673945989986,0.029307377161993057,0.0012450837911507596,0.06750854053991413,0.0021427010602965463,0.03886621977486295,0.0025717392579984273,0.030634379733413777,0.0014619393606358471,0.02910741429154776,0.002200668502621643,0.030476782082203124,0.0018605718870319053,0.17195669468836544,0.0015283773768443641,0.07038085288155498,0.0019983118276887916,0.03270182231577149,0.0016257913500595273,0.07075467921873403,0.0025503387964873124,0.1675816491073599,0.0014259505115402494,0.022242199332719863,0.0007798624849936232,0.022097682502976366,0.0006961200696993071
