id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//1419,0.0005847953216373247,0.0,0.0011560693641617487,0.0005780346820808238,0.001140250855187941,0.0005701254275940707,0.0005643340857785827,0.0005643340857785827,0.0,0.0,0.0,0.0,0.0,0.0,0.0005411255411254448,0.0,0.000534759358288675,0.000534759358288675,0.0005307855626326964,0.0,0.0010460251046024154,0.0005230125523012552,9.455322647481883e-17,0.0005186721991700302,0.001027749229187891,0.0005138746145938519,0.00102354145342877,0.0005117707267144319,0.0005081300813007198,0.0005081300813007198,0.0005060728744939271,0.0,0.0010070493454177399,0.0005035246727089627,0.000997008973080574,0.0004985044865401952,0.0009871668311942886,0.0004935834155972359,0.0009794319294807192,0.0004897159647402686,0.0009775171065492735,0.0004887585532746823,0.0009699321047525769,0.0009699321047525769,2.153681910039101e-19,0.0009699321047524864,7.537886685136854e-19,0.00048496605237633366,0.00048496605237633366,0.00048496605237624557,0.0004849660523761511,0.0004849660523760598,0.0004849660523761511,0.0004849660523761511,0.0009699321047524842,0.0009699321047524842,0.0004849660523761531,0.0004849660523763341,0.0009699321047525754,5.814941157105572e-16,0.00048496605237624167,0.0009699321047525754,0.0,0.00048496605237633366,0.00048496605237633366,0.0,1.1591116039830442e-15,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.000484966052376147,0.0,0.0009699321047524807,0.0009699321047524807,0.0009699321047525736,0.00048496605237633366,0.0009699321047525736,0.0009699321047525736,0.0,0.00048496605237633366,3.2305228650586516e-19,0.00048496605237633366,5.1688365840938425e-18,5.1688365840938425e-18,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237623945,0.0004849660523761454,0.0,0.0004849660523761454,0.0009699321047524791,0.00048496605237633366,0.0,0.00048496605237633366,0.0009699321047525733,0.0,0.0,0.0004849660523762394,0.00048496605237633366,1.890394296536821e-16,0.000969932104752573,0.000969932104752384,0.000969932104752384,0.00048496605237633366,0.0009699321047525728,0.0,0.0,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0004849660523762391
root//1427,1.557558500629094e-16,0.0005847953216371159,0.0005780346820807714,0.0005780346820807714,0.0005701254275939203,0.0,0.0011286681715574132,0.0005643340857786321,0.0005561735261401557,0.0005561735261401557,0.0,0.0,0.0005434782608695652,0.0,4.806160279762582e-19,0.0005411255411255411,9.499234435295457e-19,0.0005347593582887701,8.638996571658597e-17,0.0005307855626326964,0.0005230125523012552,0.0005230125523012552,0.0005186721991701245,0.0,0.0005138746145940391,0.0005138746145940391,0.0,0.0,0.0005081300813008131,0.0,0.0005060728744939271,0.0005060728744939271,0.0,0.0,0.0004985044865402423,0.0,0.0009871668311943367,0.0004935834155971007,6.524327274976434e-19,0.0004897159647404506,8.367370009638277e-17,0.0004887585532746823,0.00048496605237633366,0.00048496605237633366,0.0,0.0004849660523761987,0.0,0.00048496605237633366,0.0,0.0,0.0,0.0,0.0,0.0,0.0009699321047525289,0.0,0.0004849660523761954,0.0009699321047525289,1.0768409550195505e-19,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.000484966052376192,0.00048496605237633366,0.000484966052376192,0.0009699321047525256,0.0,0.00048496605237604917,0.0004849660523761908,0.0,0.0009699321047525245,0.0009699321047525245,0.0009699321047525241,0.0009699321047525241,0.0004849660523761904,0.0004849660523761904,0.0009699321047525229,0.00048496605237618925,0.00048496605237618925,0.0009699321047525229,0.0004849660523761881,0.00048496605237633366,0.00048496605237618843,0.0009699321047525217,0.00048496605237633366,0.0009699321047525206,0.00048496605237618697,0.00048496605237618697,3.2305228650586516e-19,3.2305228650586516e-19,0.00048496605237618664,0.00048496605237618664,0.0,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.0,0.00048496605237603426,0.0,0.00048496605237618366,0.0,0.0
root//1431,0.0005847953216374269,0.0,1.5401937913875004e-18,0.0005780346820809249,0.0005701254275940707,0.0005701254275940707,0.0005643340857786495,0.0,0.0011123470522801818,0.0005561735261400262,1.2146860225658167e-19,0.0005470459518599562,0.0010869565217389988,0.0005434782608695652,1.501925087425807e-18,0.00054112554112541,1.7217362413973017e-18,0.0005347593582886391,1.3606714245538674e-16,0.0005307855626325647,0.0005230125523009914,0.0005230125523009914,0.0005186721991699903,0.0,0.0010277492291879452,0.0005138746145939061,0.0005117707267144319,0.0005117707267144319,0.0005081300813006776,0.0,0.0010121457489877194,0.0005060728744937924,2.124293803411679e-18,0.0005035246727089627,0.0004985044865403788,0.0004985044865403788,0.000493583415597098,0.0,1.3592348489534237e-18,0.0004897159647403137,1.424406373236088e-16,0.0004887585532745444,0.00048496605237605546,0.00048496605237605546,0.0,0.0,0.0,0.0004849660523761903,0.0,0.0,0.0,0.0,0.0,0.00048496605237633366,0.0004849660523761868,0.0,0.00048496605237633475,0.0004849660523761868,0.0004849660523763343,0.00048496605237618654,8.614727640156404e-19,0.0004849660523761851,0.00048496605237618426,0.00048496605237618426,0.0,0.00048496605237618215,0.00048496605237633366,0.00048496605237602916,8.614727640156404e-19,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.000484966052376023,0.0004849660523761783,0.000484966052376023,0.000484966052376023,0.0,0.0,0.00048496605237617645,0.0,8.076307162646628e-19,0.0009699321047525101,9.691568595175954e-19,0.00048496605237617564,1.130683002770528e-18,0.0009699321047525084,0.0009699321047525072,0.0009699321047525072,8.614727640156404e-19,0.00048496605237633366,0.00048496605237633366,8.614727640156404e-19,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237617,0.0,0.0009699321047525036,0.0009699321047525036,0.00048496605237633366,9.691568595175954e-19,0.000484966052376168,0.0,0.000484966052376168,0.0009699321047525017,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,6.461045730117303e-19,0.0,0.00048496605237633366
root//1432,0.0011695906432748098,0.0,7.700968956937502e-19,0.0011560693641618064,0.0005701254275940278,0.0011402508551880983,4.385756869286736e-17,0.000564334085778781,0.0011123470522802685,0.0005561735261401557,0.0005470459518599564,0.0005470459518599139,0.0010869565217390882,0.0010869565217390882,0.0,0.0,0.0,0.0,0.0,0.0,0.0005230125523012552,0.0,0.0005186721991701245,0.0005186721991701245,0.0005138746145939966,0.0,0.0005117707267143897,0.0005117707267143897,0.0,0.0,0.0005060728744938848,0.0,1.6770740553250099e-19,0.0005035246727089207,0.0009970089730807158,0.0004985044865403371,0.0004935834155972359,0.0004935834155972359,0.0004897159647404506,0.0,0.0004887585532746823,0.0004887585532746823,0.0,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.000969932104752584,0.0,0.0,0.00048496605237629176,0.0,0.00048496605237629176,5.3842047750977524e-20,0.00048496605237633366,0.0,0.00048496605237633366,0.0,0.0,0.0,0.0004849660523762914,0.00048496605237633366,1.0768409550195505e-19,0.0004849660523762914,0.0009699321047526249,0.0009699321047526249,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009699321047526246,0.0,0.0,0.0,0.0004849660523762906,0.00048496605237629046,0.00048496605237629046,1.6152614325293258e-19,0.00048496605237629046,0.0004849660523762903,1.6152614325293258e-19,0.0004849660523762899,0.00048496605237633366,0.0009699321047526236,0.0009699321047526236,4.3719742773793746e-17,0.00048496605237633366,0.0009699321047526232,0.0009699321047526232,0.0009699321047526232,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0004849660523762894,0.00048496605237633366,0.000969932104752579,0.0004849660523762895,0.0004849660523762895,0.0004849660523762895,5.3842047750977524e-20,0.00048496605237633366,0.0004849660523762895
root//1438,0.0005847953216373478,0.0,7.700968956937502e-19,0.0005780346820808466,1.1393394779505598e-18,0.0005701254275939928,8.069792639487593e-17,0.0005643340857787028,0.0005561735261399991,0.0005561735261399991,0.0005470459518598783,0.0,0.0005434782608694877,0.0005434782608694877,0.0005411255411255411,0.0,0.0005347593582887701,0.0005347593582887701,0.0,0.0,0.0005230125523011766,0.0,0.001037344398340171,0.0005186721991700464,0.0005138746145940391,0.0005138746145940391,0.0,0.0,0.0,0.0,0.0,0.0,0.0005035246727089627,0.0,0.0009970089730806772,0.0004985044865403788,0.0004935834155971562,0.0004935834155971562,0.0004897159647403698,0.0,0.0009775171065492842,0.0004887585532746018,0.00048496605237633366,2.153681910039101e-19,0.0,0.0,0.0,0.0004849660523762495,0.00048496605237624866,0.00048496605237624866,4.845784297587977e-19,4.845784297587977e-19,0.0004849660523762482,0.0004849660523762482,0.0,0.0,0.0,0.0,0.0,0.0,0.0009699321047525792,0.00048496605237633366,0.0009699321047525792,0.0004849660523763343,0.00048496605237633366,0.0,1.0768409550195505e-19,0.0009699321047525773,0.00048496605237633366,0.00048496605237633366,0.0004849660523762428,0.0004849660523762428,0.0004849660523762428,0.0004849660523762428,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0009699321047525743,0.0,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.0,0.0004849660523762381,0.00048496605237614176,0.0009699321047525714,9.55696347579851e-17,0.00048496605237614176,0.00048496605237623733,0.00048496605237623733,0.00048496605237623657,0.0,0.00048496605237623657,0.0009699321047525702,0.000484966052376236,0.0,0.000484966052376236,0.000484966052376236,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,9.303905851368916e-17,0.0004849660523762348,0.0
root//145,0.0005847953216374206,0.0,0.0005780346820809186,0.0005780346820809186,0.0,0.0,0.000564334085778781,0.0,0.0005561735261401557,0.0005561735261401557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005230125523012493,0.0,0.0005186721991701186,0.0005186721991701186,0.0,0.0,0.0005117707267144319,0.0,2.030895776753335e-18,0.0005081300813008131,0.0010121457489878512,0.0005060728744939271,2.9069283625633506e-18,0.0005035246727089599,2.8226009100639575e-18,0.0004985044865403732,0.0004935834155972331,0.0004935834155972331,0.0004897159647404506,0.0,0.0009775171065493618,0.0004887585532746823,0.0009699321047526645,0.0004849660523763308,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.0,0.0009699321047526615,0.0009699321047526645,0.0004849660523763279,2.9074705785527863e-18,0.00048496605237633366,0.0,0.0009699321047526615,0.0009699321047526587,0.0004849660523763365,0.0004849660523763279,0.0009699321047526644,0.0009699321047526644,0.0,0.00048496605237633074,0.0,0.00048496605237633366,0.0,0.0,0.00048496605237633074,0.00048496605237633366,0.0,0.0009699321047526644,2.9074705785527863e-18,0.0,0.0009699321047526615,2.9074705785527863e-18,0.0009699321047526615,0.0009699321047526644,0.00048496605237632786,2.9074705785527863e-18,0.0,0.0,0.0,0.0,0.00048496605237633074,0.0,2.9074705785527863e-18,0.0,2.9074705785527863e-18,0.0,0.0009699321047526644,0.00048496605237633074,0.00048496605237633366,0.0,0.00048496605237633366,0.0,0.00048496605237633084,0.00048496605237633366,0.00048496605237633074,0.0009699321047526644,0.0009699321047526615,0.0009699321047526644,0.00048496605237632786,0.00048496605237632786,0.0009699321047526615,0.00048496605237633366,0.0004849660523763366,0.0009699321047526615,0.0,0.00048496605237633074,0.00048496605237633074,0.0009699321047526644,0.00048496605237633366,0.00048496605237633074
root//1465,0.0005847953216373577,0.0005847953216373577,0.0011560693641617847,0.0,0.0005701254275941325,0.0011402508551880772,0.0011286681715574375,0.0005643340857786565,1.2102542426392141e-17,0.0005561735261401557,1.4734141453723357e-16,0.0005470459518599562,0.0005434782608695652,0.0005434782608695652,0.0,0.0,0.001069518716577486,0.0,0.0005307855626326974,0.001061571125265339,0.0005230125523012033,0.0005230125523012033,0.0005186721991701245,0.0,0.0005138746145939919,0.0005138746145940391,0.0010235414534288147,0.0010235414534288147,0.0005081300813007642,0.0,0.0010121457489878057,0.0005060728744938785,0.0005035246727089627,0.0005035246727089627,0.0004985044865403788,0.0,0.0004935834155972359,0.0004935834155972359,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,1.0520736130541008e-16,0.0009699321047525747,1.001462088168182e-16,0.00048496605237633366,0.00048496605237633366,0.000969932104752621,0.0004849660523762873,0.0,0.000969932104752621,0.0004849660523762873,0.00048496605237633366,0.000969932104752621,0.0004849660523762872,0.00048496605237633366,0.0004849660523762872,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.00048496605237628726,0.00048496605237633366,9.39005312777048e-17,0.00048496605237633366,0.00048496605237628726,2.153681910039101e-19,0.00048496605237633366,0.0009699321047526208,0.00048496605237633366,0.0009699321047526208,4.64656872090936e-17,2.153681910039101e-19,0.00048496605237633366,3.2305228650586516e-19,0.0009699321047526208,0.00048496605237633366,9.17468493676657e-17,0.0,0.00048496605237628715,0.0,0.0004849660523762871,0.00048496605237628704,0.0,0.0009699321047526207,0.0009699321047526207,0.0004849660523762875,0.00048496605237633366,0.0009699321047526207,0.0004849660523762876,0.0,0.00048496605237628704,0.0004849660523762871,0.0,0.0004849660523762871,0.0004849660523762871,0.00048496605237628715,0.00048496605237628715,0.00048496605237628715,0.00048496605237628715,0.0004849660523762872,0.0,0.0,0.0009699321047526208,0.0004849660523762872,0.0004849660523762872,0.0,0.0,0.0,0.00048496605237633366,0.000969932104752621,0.0004849660523762873
root//1479,0.0011695906432746756,0.0005847953216374269,0.0005780346820807487,0.0005780346820807487,0.0,0.0,0.000564334085778781,0.0,0.0005561735261401557,0.0005561735261401557,0.0,0.0,0.0010869565217390604,0.0,0.0010822510822510126,0.0010822510822510126,0.0,0.0,0.0,0.0,0.0005230125523011922,0.0,0.000518672199170062,0.000518672199170062,0.0,0.0,0.0005117707267144319,0.0,0.0010162601626015676,0.0005081300813008131,0.000506072874493869,0.000506072874493869,0.0005035246727089627,0.0,0.0004985044865403788,0.0004985044865403788,0.0004935834155971811,0.0,0.0004897159647403962,0.0004897159647403962,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0009699321047526169,0.00048496605237628384,0.0,0.00048496605237628384,0.0009699321047526176,0.0004849660523762845,0.00048496605237633366,0.0004849660523762845,0.0004849660523762845,0.0004849660523762851,0.0,0.0009699321047526188,0.0004849660523762851,0.0009699321047526194,0.00048496605237633366,0.0009699321047526194,0.00048496605237628574,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.0004849660523762867,0.0004849660523762867,0.0004849660523762867,0.0004849660523762867,0.0,0.00048496605237633366,0.0,0.0,0.0,0.0,0.0004849660523762416,0.0,0.0004849660523762416,0.0009699321047525753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237628867,0.00048496605237633366,0.0009699321047526223,0.00048496605237628867,2.153681910039101e-19,2.153681910039101e-19,0.0009699321047526228,3.2305228650586516e-19,0.0009699321047526228,0.0004849660523762891,0.00048496605237633366,0.0009699321047526228,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237628926,0.00048496605237633366,5.3842047750977524e-20,0.000969932104752623,0.0004849660523762893,0.000969932104752623
root//1488,0.0005847953216374104,0.0005847953216374104,0.0,0.0,0.0,0.0,0.0005643340857787645,0.0,0.0005561735261401395,0.0005561735261401395,0.0,0.0,0.0005434782608695491,0.0,0.0010822510822510662,0.0005411255411255251,0.0005347593582887701,0.0005347593582887701,0.0,0.0,0.0,0.0,0.0005186721991701245,0.0,3.145822074914241e-16,0.0005138746145940391,0.001023541453428848,0.0005117707267144319,0.0005081300813007971,0.0005081300813007971,0.0,0.0,0.0005035246727089467,0.0,0.0009970089730807418,0.0004985044865403629,0.0004935834155972359,0.0004935834155972359,0.0,0.0,0.0004887585532746823,0.0,0.00048496605237633366,3.40174057690676e-16,0.00048496605237631794,0.00048496605237631794,0.0009699321047526516,0.0009699321047526516,0.00048496605237633366,6.245677539113393e-18,0.0,0.0004849660523763021,0.0,0.00048496605237630206,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.0004849660523763178,0.00048496605237633366,0.0004849660523763178,0.0004849660523763178,0.0004849660523763178,0.0,0.0009699321047526514,0.0009699321047526514,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.0004849660523763016,0.00048496605237633366,0.0,2.0643041107724783e-16,2.0643041107724783e-16,2.0998398622881234e-16,2.0998398622881234e-16,1.1845250505215055e-18,0.0009699321047526512,9.691568595175954e-19,9.691568595175954e-19,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.0009699321047526512,3.2305228650586516e-19,0.0009699321047526512,0.0009699321047526512,1.2922091460234606e-18,0.0,0.0,0.0009699321047526512,0.0,0.0009699321047526512,0.00048496605237633366,0.00048496605237631756,0.00048496605237631756,0.0,0.0004849660523763175,0.00048496605237631745,0.0,0.00048496605237631745,0.00048496605237631745,0.0,0.0004849660523763174,0.00048496605237633366,0.00048496605237630103,3.2305228650586516e-19,0.000969932104752651
root//1497,0.0,0.0,0.0005780346820809249,0.0,0.0005701254275940707,0.0005701254275940707,0.0,0.0,0.0005561735261401557,0.0,1.9434976361053068e-18,0.0005470459518599562,0.0005434782608695652,0.0005434782608695652,0.0005411255411254814,0.0,0.0010695187165774812,0.0005347593582887111,0.0005307855626326964,0.0005307855626326964,0.0,0.0,0.0005186721991700943,0.0,3.0522575445758414e-17,0.0005138746145940093,0.0005117707267143718,0.0005117707267143718,0.0,0.0,0.0005060728744925446,0.0005060728744925446,0.0,0.0,0.0,0.0,0.0,0.0,0.0004897159647404506,0.0,1.5193667981184938e-18,0.0004887585532746823,3.6612592470664714e-18,3.6612592470664714e-18,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,8.614727640156404e-19,0.0009699321047525377,2.153681910039101e-19,0.00048496605237633366,0.0009699321047525438,0.00048496605237621066,1.7229455280312808e-18,0.0004849660523762101,0.00048496605237621185,2.3152080532920336e-18,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0009699321047525508,0.00048496605237633366,0.0004849660523761041,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0009699321047525603,0.00048496605237633366,0.00048496605237622654,0.00048496605237622654,0.0,0.00048496605237633366,0.0,0.0,0.0,0.0,0.0,0.00048496605237633366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048496605237633366,0.0,0.0,0.00048496605237623245,0.0,0.0009699321047525661,0.00048496605237623245,0.00048496605237633366,1.0768409550195506e-18,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237623245,0.00048496605237623245,0.0009699321047525661,1.6152614325293258e-19,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.00048496605237623294,0.00048496605237623294,0.00048496605237623294,0.00048496605237623294
root//150,0.0,0.0,0.0,0.0,0.0005701254275932115,0.0,0.0005643340857779305,0.0005643340857779305,0.0,0.0,0.0005470459518599562,0.0,0.0005434782608695652,0.0005434782608695652,0.0005411255411242464,0.0,0.0005347593582874905,0.0005347593582874905,0.0005307855626320888,0.0,0.0010460251046019117,0.0005230125523006565,1.1516836355032744e-19,0.0005186721991701245,0.0010277492291875143,0.0005138746145940391,0.0005117707267138707,0.0005117707267138707,0.0,0.0,0.0,0.0,0.0005035246727089627,0.0,0.0004985044865403788,0.0004985044865403788,0.0004935834155972359,0.0,0.0004897159647404506,0.0004897159647404506,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.0,0.0,0.0,0.00048496605237583677,0.00048496605237633366,0.0,6.461045730117303e-19,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.0,0.0,0.00048496605237584523,0.0,5.9226252526075275e-19,0.0009699321047521789,0.0004849660523758447,0.0009699321047521783,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.0009699321047521813,0.00048496605237633366,1.130683002770528e-18,1.130683002770528e-18,1.5614193847783483e-18,1.5614193847783483e-18,0.0004849660523758471,1.7229455280312808e-18,0.0,0.0004849660523758441,0.0,0.00048496605237633366,0.0,0.0,0.0,0.00048496605237583704,0.0,0.0,0.0,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.0,0.0,0.000484966052375831,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.0009699321047521622,0.00048496605237633366
root//151,0.0005847953216374269,0.0,0.0005780346820809249,0.0005780346820809249,0.0005701254275940707,0.0,0.0011286681715575594,0.000564334085778781,0.0011123470522803088,0.000556173526140153,0.0005470459518599562,0.0005470459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005186721991701245,0.0,5.447281315067314e-16,0.0005138746145940391,0.0010235414534288626,0.0005117707267144319,1.2975167462590752e-18,0.0005081300813008118,0.0010121457489878517,0.0005060728744939245,0.0005035246727089627,0.0005035246727089627,0.0,0.0,0.0004935834155972359,0.0,0.0009794319294808998,0.0004897159647404506,0.0009775171065493633,0.000488758553274681,0.0009699321047526647,5.1688365840938425e-18,0.0004849660523763311,0.0004849660523763311,0.0,0.0,0.00048496605237633236,0.0,0.000969932104752666,0.00048496605237633236,6.461045730117303e-19,6.461045730117303e-19,0.0009699321047526647,0.00048496605237633366,0.0009699321047526647,0.00048496605237633106,0.000969932104752666,2.153681910039101e-19,0.00048496605237633236,0.00048496605237633236,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633236,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633236,0.0,0.00048496605237633236,0.0,0.0,0.00048496605237633236,0.00048496605237633366,0.00048496605237633236,0.00048496605237633236,0.0,0.00048496605237633366,0.0,0.0,0.0,0.0,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0,0.000969932104752666,1.1123767065351957e-16,0.0004849660523763323,0.0,0.000484966052376333,0.0,0.0,0.0009699321047526667,0.0,0.000484966052376333,0.000484966052376333,0.0009699321047526667,0.0,0.0,0.00048496605237633296,0.00048496605237633296,0.0009699321047526667,0.0009699321047526667,0.00048496605237633366,3.2305228650586516e-19,0.0,0.00048496605237633296,0.00048496605237633296,0.00048496605237633366
root//1515,0.0005847953216369886,0.0,0.0005780346820804915,0.0005780346820804915,0.00057012542759365,0.0,0.0011286681715571459,0.0005643340857783647,7.435653872378273e-16,0.0005561735261401557,7.531053339908064e-16,0.0005470459518599562,7.37212223634248e-16,0.0005434782608695652,7.227263520692983e-16,0.0005411255411255411,0.0005347593582887701,0.0005347593582887701,0.0,0.0,0.0005230125523008679,0.0,1.9152498858419455e-16,0.0005186721991697403,1.3121854864531655e-18,0.0005138746145938482,0.0005117707267142432,0.0005117707267142432,0.0005081300813006254,0.0,1.12370751480279e-19,0.0005060728744937403,0.0005035246727087768,0.0005035246727087768,0.0,0.0,0.0004935834155970534,0.0,0.0009794319294807198,0.0004897159647402694,0.0004887585532746823,0.0004887585532746823,0.00048496605237615244,0.0,4.307363820078202e-19,0.000969932104752486,0.000484966052376152,0.000484966052376152,0.00048496605237633366,0.00048496605237633366,7.163146032790049e-16,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237615016,0.0,0.00048496605237615016,0.0009699321047524838,0.0,0.00048496605237614956,0.0,0.0,0.0,0.00048496605237633366,0.0,0.000484966052376148,0.0,0.00048496605237633366,0.00048496605237633366,0.0,0.00048496605237633366,0.00048496605237633366,0.0004849660523761466,0.0,0.0004849660523761466,0.0009699321047524803,0.0,0.0,0.00048496605237614485,0.0,0.00048496605237614485,0.00048496605237614485,0.0,0.0,0.00048496605237595197,0.0,0.00048496605237595197,0.0009699321047522857,0.0,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.0009699321047524739,0.00048496605237633366,4.845784297587977e-19,0.0004849660523761403,0.0009699321047524735,0.0004849660523761398,0.000969932104752473,0.000969932104752473,0.000969932104752473,0.00048496605237613943,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237613807,0.0009699321047524713,1.0768409550195505e-19,2.6921023875488764e-19,0.0009699321047524713
root//1518,0.0011695906432740086,0.0005847953216365817,3.978833961084376e-18,0.0005780346820809249,0.0005701254275940707,0.0005701254275940707,0.0,0.0,0.0005561735261397787,0.0,0.0010940919037195416,0.0005470459518595854,0.0005434782608695652,0.0005434782608695652,0.0005411255411255411,0.0,7.124425826471593e-19,0.0005347593582887701,0.0005307855626326964,0.0005307855626326964,0.001046025104602146,0.0005230125523012552,0.0005186721991697632,0.0005186721991697632,0.0,0.0,0.0005117707267140698,0.0,0.0005081300813004534,0.0005081300813004534,0.001012145748987496,0.0,0.0005035246727089665,0.0010070493454175692,0.0009970089730804012,0.0004985044865400222,0.0009871668311941173,0.0004935834155972359,0.0004897159647400986,0.0004897159647400986,0.0004887585532746823,0.0,0.00048496605237633366,4.3396690487287884e-17,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,8.076307162646628e-18,0.0009699321047519544,0.00048496605237633366,0.0009699321047523091,0.00048496605237633366,0.0,1.6044930229791303e-17,0.00048496605237633366,5.746023335984321e-16,0.00048496605237633366,0.0004849660523765695,5.945238912662939e-16,0.0004849660523763356,0.0009699321047523088,0.000484966052375973,0.000484966052375973,0.0,0.00048496605237633366,0.0,0.0,0.0,0.00048496605237633366,0.00048496605237633366,0.00048496605237596633,0.0009699321047523002,0.0009699321047523002,0.00048496605237596655,0.0009699321047523002,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,3.6612592470664714e-18,0.0,0.0,0.00048496605237596953,0.00048496605237596953,0.00048496605237596953,0.00048496605237596953,0.0004849660523759679,0.0,0.0004849660523759679,1.1845250505215055e-18,0.00048496605237633366,0.0,6.461045730117303e-19,0.00048496605237633366,0.00048496605237633366,0.00048496605237633366,0.00048496605237596433,0.00048496605237596433,0.0009699321047522979,0.0009699321047522979,0.0009699321047522949,0.0009699321047522949,0.00048496605237596135,1.4537352892763931e-18,0.00048496605237633366,0.00048496605237633366,5.047153556176633e-16,0.0009699321047522922,0.00048496605237633366,0.00048496605237633366,0.00048496605237595734,0.00048496605237633366
