id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//4930,0.009206783153237544,0.0037098273427796876,0.010737999843402,0.0017184902425962966,0.009763406435623014,0.003973540722799211,0.025712540563618515,0.001573323092792092,0.015655904484124183,0.002740506150253848,0.006261883822720767,0.005198275798768316,0.004592401441848937,0.005495606990856087,0.0057521266457948896,0.00259378476332408,0.00925466491769481,0.002337217291965742,0.00020679691582207633,0.0027293902595580686,0.009107026971379007,0.0032673664420547776,0.0013299537482561157,0.0022425028315721444,0.004999421007746468,0.0038277080469614273,0.012117067431813348,0.0026964247258118895,0.017551141056355527,0.0024241536837729667,0.0236393831300318,0.002507180054326523,0.024670260411729938,0.0013692753160889457,0.022825787280405397,0.0016760192644034667,0.0029076990047004724,0.0017971667437947647,0.000381530052513216,0.005799967232654724,0.005663303587908428,0.0018100260982144838,0.0048023698595939255,0.001990762472538766,0.006371441463731162,0.001600840441086893,0.027203201161214285,0.0007475969080895299,0.004373098945699759,0.0003237384101668732,0.004586973611467563,0.0001048357014378923,0.0046600157575751935,0.00018221078058342326,0.023142799322292226,0.00013877982218741717,0.006015510968941509,0.0002553631768194744,0.0022057131714463096,0.00013652874923821476,0.011632447847717031,0.00017215589940706294,0.009749954642866087,0.00016580728940610552,0.0037413877665050193,0.00015304995796787277,0.006933158030104473,0.00014861601669967202,0.0071364891726553945,5.451569692963548e-05,0.0024993167821924203,9.001776577581636e-05,0.002098830614095321,9.70554639322107e-05,0.0038284248280518545,9.431874976708521e-05,0.003564898295457826,4.1408309958858846e-05,5.7784904135564954e-05,5.82166177838521e-05,0.0005438389080338164,3.791392632906835e-05,0.003992652333118364,3.626519921260526e-05,0.02030985586393937,7.445717608577976e-05,0.02580636079642749,2.6860957669221546e-05,4.327887436181476e-05,4.527379111587327e-05,2.778744098020547e-05,4.73306114064353e-05,0.0004375340952659132,0.00010845943697628766,0.02033134579415923,4.7584673589567394e-05,2.09702655576924e-05,2.10050140067325e-05,2.799603909985526e-05,2.8925534565399092e-05,0.020366746331712864,9.770979980116278e-06,0.025929829434982152,2.0239526303467307e-05,0.0030845942415177285,1.9466757068191618e-05,0.005830593967590922,2.3832157612610952e-05,0.029150941632031913,8.305562098006647e-06,3.625466071676454e-05,3.959612746131972e-05,0.006313075303725783,6.444153602466294e-06
root//49314,,,,,,,,,,,,,,,,,,,,,0.0053329112143635305,0.002488431447798694,0.010440301072845989,0.0020245022980888458,0.011126349053805615,0.00346775742754323,0.02761528348185301,0.002105162898892184,0.020575062034973283,0.0018409394295533718,0.005311413024815199,0.002818614044129873,0.02363969481117635,0.0014411388245514935,0.03549589328985651,0.0021809254921830593,0.0051692118867095686,0.0017780925114437114,0.017003189735090494,0.005397680502404188,0.010154689478870856,0.0010318964890640987,0.011052403357706233,0.0020564773313906885,0.0362644569991332,0.001900069347538965,0.0035524436734699952,0.0007268315113446241,0.022978434818562293,0.0004650445939842831,0.00811060892582442,0.00034365420932600086,0.00028148628650230317,0.00028968166184605606,0.00809068418152041,0.00027020417927658383,0.002650572413873945,0.0003039085982040879,0.00017345402789393694,0.00023423934762315389,0.028312088362817924,0.00022805975900442807,0.00020624340449840948,0.00013058103621525695,0.029430631277330345,0.0003114825319901136,0.03283228597907494,0.00020940896125445417,0.03367660004364583,0.0002125917417883696,0.034773450719542576,0.00020934369243352097,0.03637396760682591,0.00019896585063560644,0.00019194239504828061,0.0001553977641300179,0.02895776284358611,0.0001278502319093279,0.007120490207792167,8.796370330690986e-05,6.41444729658738e-05,6.622270530072642e-05,0.007125580023352031,3.4017845673032533e-05,0.00702029711624503,2.5006115826382784e-05,0.04138664132093757,2.643233253569788e-05,0.00433632640268622,6.586742954518166e-05,0.006059894872069659,6.319890072021228e-05,0.007209738033786534,0.00013129381559385465,0.0050775916893205635,6.243528018468121e-05,0.007931779523425914,8.586878423656123e-05,5.361345426699324e-05,5.4777186186199305e-05,3.293642566105663e-05,4.219388804905108e-05,0.032780232565238855,4.623809545264599e-05,3.204932325655514e-05,2.3076714606689453e-05,0.006033480072813919,2.6071031574967675e-05,0.023871710767545563,1.106157916558846e-05,4.3472691765921665e-05,4.341745204582868e-05,0.015066638059862124,6.24150508819851e-05
root//4939,0.026870166997766603,0.0052112882239017866,0.020689111323247102,0.0024441665532793306,0.019071348162091266,0.002883016387800334,0.026877927575494766,0.004038350229443925,0.009207931053301465,0.00352529240734203,0.008109599882489554,0.002561070109506491,0.027274280887049463,0.0028376959522401603,0.020428014820947547,0.0018924794094436709,0.006269928710008839,0.0026998127987976034,0.006329775138923047,0.003256754881183735,0.00037666779594218886,0.0029630908937230025,0.013025562403057057,0.003015548788451057,0.0005486506420399721,0.004261347074600215,0.024779495629409454,0.0034815121927506314,0.012197299146574908,0.001922892007883665,0.012515138040286491,0.002399883966263478,0.025627507157562773,0.0019312866689639358,0.00028392639265838095,0.0029322041349173645,0.0084725565919844,0.0017096120792834963,0.018687299166201536,0.004987817013145718,0.012468100750337626,0.001914175971258045,0.008639862723653309,0.0023702369299173,0.009542847350201772,0.0018407822172933081,0.0107134678354203,0.0011792782869191585,0.02311648061108458,0.0006865274501369076,0.0008903511447591452,0.0003523447535561905,0.009004847704199846,0.0003950613020202153,0.018321580595195775,0.0005058412957547235,0.0008684484737505371,0.00045882568416408487,0.007293136495076781,0.0004205402432561158,0.0008440331400482275,0.00045907165174742775,0.0005246945584338207,0.0004884529825542992,0.010909462955932878,0.0004139862891306295,0.007825396341680486,0.00027571806538319917,0.008040411032826256,0.00021428306329187514,0.0003761758493039552,0.0004465487623836986,0.008537630559467942,0.00026579839698109,0.016293315801560317,0.0002615599269757702,0.007471221528195379,0.00018373073999757567,0.007960221213561826,0.00016849623909467203,8.292354387448393e-05,7.702408569514626e-05,3.740640061372503e-05,5.4522182470175895e-05,0.0003215646991987277,0.00015407788433680333,0.00011068014713108145,0.00011786788626141628,9.996561389299342e-05,0.00011300450164554886,0.008253293832687181,9.328337661583408e-05,0.008069377805636949,0.00017413790066681613,0.00014645611918925706,0.00014228015069273268,8.582778140634342e-05,9.558419440688032e-05,4.86011444213982e-05,5.038349520378263e-05,0.016378410453922063,1.803147198071103e-05,0.00020855210986375362,4.913673087664728e-05,2.8684241902348072e-05,2.8684241902237443e-05,5.212913343090786e-05,5.462735323097268e-05,1.8105152687263908e-05,1.8105152687266548e-05,0.008220699956234973,5.4357046792707e-05,0.009547907000415473,3.4638114179856585e-05
root//49396,,,,,,,,,,,,,,,,,,,,,0.02635451758373375,0.002387174951884186,0.031603513048521464,0.002410115041099533,0.04841543018865632,0.0034995878982150997,0.013667367601359847,0.003063425295987211,0.022726071290570343,0.0009681723876792576,0.051340663754050116,0.0023838733135612944,0.021509981658956966,0.0016252002867276128,0.02688439260285941,0.002806522920290987,0.024866068461065795,0.0015200209279463224,0.047071865374540486,0.005691282777352734,0.01998312719736481,0.0013191804153549111,0.0337141086173967,0.001902243538943054,0.06317498341858288,0.0019527253013760602,0.06047074133822567,0.0009660189410937815,0.015369454912438355,0.000567090100559176,0.013927477103264745,0.0003593090108919915,0.025244650720286407,0.00035095636539028154,0.0100496355480995,0.0004845538737536813,0.027381981690874222,0.0003714313229265951,0.034815417257891036,0.00048001987080452835,0.05110861736060498,0.0002867318392120527,0.019156647151996838,0.00027127707518696754,0.014193741305171712,0.000188204210012401,0.02894587416119203,0.0001994739907747842,0.0038487482875496607,0.00018735827809294368,0.010157512535917764,0.0002105368463248062,0.01533619699933346,0.0001520409511615028,0.0006628309987116223,6.33297858940502e-05,0.0321804873212868,5.105784161926079e-05,0.013878077434025948,8.977614833446826e-05,0.01398051038582337,6.586758495916712e-05,0.03707393951148004,4.845441105755623e-05,0.013856642165617675,0.00017414706094261704,0.00018349233738016222,0.0001834923373801248,0.014398096182179873,5.351832181005974e-05,0.01404712360969598,0.00020405962853978167,0.050498993037926876,5.859248383097604e-05,0.013498412412941146,5.410362736120926e-05,2.4063739932275197e-05,2.441674613361031e-05,0.0013625621880097548,7.449226951624536e-05,0.007099887985070793,7.97166394117743e-05,0.0068029041721368155,7.628926467165573e-05,0.012329914840647525,5.6731530075906925e-05,2.2412365239242887e-05,2.619258406958718e-05,0.012736373501637631,6.467968964597418e-05,0.004453307773827911,2.228060718621736e-05,0.006466919997684394,5.0096472216513155e-05
root//4947,0.00033278487889611645,0.0054776580926716835,0.019025639272708974,0.003516983736640684,0.007635019068375868,0.0037447525834225412,0.011173734602098294,0.0044709579481117525,0.008800083298055436,0.004390066851600696,0.00897921190441948,0.0030354264182715952,0.010638961209423398,0.004188242933255301,0.010956836163671524,0.0021912163624803523,0.008241415193274478,0.002924805020278041,0.0002591238305571734,0.0026942698719580127,0.013213710584867035,0.003061039622422101,0.007712471218661591,0.0036106529969126993,0.00044225457079499173,0.004050648622241505,0.009471481899455764,0.0036865341431091916,0.009638766763152968,0.0020760999348823457,0.0006358457469520177,0.002400236964324007,0.0225805584712927,0.002582789613043583,0.02241760986512656,0.0029929352152640934,0.009493533067902118,0.0017751653658869453,0.0171148198940962,0.006250779550495985,0.016174878026882843,0.0011095319245935402,0.016023684250424167,0.0020681834375957386,0.011346398173293934,0.0016617978155962945,0.013284135361513105,0.0015282129008561706,0.005373148991628737,0.0005927192191008318,0.00835988736878251,0.0004644981928011497,0.008832939001502959,0.0002480587374418195,0.005336182182819489,0.0003712996949518824,0.00367679291751371,0.00042495794655274304,0.00031768163457713004,0.0003313734615280516,0.0003391753960913624,0.0003591085778849367,0.007418246390430507,0.0005150699715794643,0.021334853399061614,0.0003766685833213775,0.00039807065854041576,0.00031301308890292875,0.0002683432350134036,0.0002890324407872013,0.0002733679219040103,0.0004606605691358114,0.0010519702004821475,0.000317513988216583,0.010645276301636943,0.000354955730386028,0.010296078738833304,0.0002084775047220446,8.068206322085124e-05,9.380197360525321e-05,0.0001142796078098504,0.00011312951681149876,0.021565974919527043,7.999753195502787e-05,0.022406215786528568,0.00015338099437403306,0.014813916404967186,0.00011048859168215327,0.00010841931782601088,0.00011853330043749782,0.0007885181700979004,0.00013095262010264712,0.012445686474455289,0.00016023689246626792,0.00014545849118948872,0.00013063330343315507,0.012901936738276578,8.346209078883814e-05,8.499803565711726e-05,8.748164652001142e-05,2.352506006870069e-05,3.7454027327163675e-05,0.0075905692160685165,5.20452750577453e-05,0.009341472722007763,4.5245135614318425e-05,0.006768019650369853,5.066472625579757e-05,8.89927862759103e-06,8.899278627520349e-06,2.1158017756078623e-05,2.017198919183714e-05,0.020136977991494092,5.102316118141247e-05
root//4951,0.03167374109923718,0.0052214807306811065,0.011848855910121634,0.00365846503851368,0.00011448212232352501,0.0031293259582593305,0.08852023265277954,0.0032454417398673193,0.019889550734912744,0.003106316494455291,0.04590270927433059,0.002478937452817134,0.05545820161976328,0.0019127938574287128,0.046589476394269635,0.0011557465110968105,0.0364355554823673,0.0014117342303734837,0.04005137401349192,0.0018833616512137234,0.0010087406265701481,0.0017986480372763434,0.01938504238319604,0.0016732575269593941,0.017850615258493966,0.0024080747883458006,0.017183486793676105,0.0016483270022171924,0.01303632268695227,0.0014513549764055844,0.03017199637336121,0.0021895579094054164,0.01108317058530859,0.0023420222225986583,0.0034196357565766168,0.002066591051917003,0.03430939458745784,0.0023769618261311565,0.011988768625105381,0.0026077951994504956,0.009183339186981299,0.001122023136852424,0.011181816672923317,0.0012953541301975896,0.009789282391989751,0.0019925510984862738,0.031677209005799026,0.0011198339617133058,0.04202081909860306,0.0011240141714980712,0.044818612159809014,0.0007582115346837288,0.03627216686702892,0.0005039535692539769,0.04499617428695661,0.0005043383622011643,0.015275273315057939,0.0004725172167150806,0.008835369015506965,0.0005064552946442501,0.014894122704859817,0.0004461784148399849,0.007869423204606976,0.00041107638668923745,0.01623039243540169,0.00041635565770592903,0.000727140843756415,0.00033808291145258904,0.017351721067472282,0.0003464922510755536,0.010053580791396979,0.0004916313484775194,0.014586846352949826,0.0002441985946661819,0.01407438965370482,0.0001966767517290941,0.014236884308239894,0.0002148598970712332,0.0001313055970145033,0.00013716917616801713,0.01433650531759414,0.00014592535318527417,0.008953792991101222,0.00011933219979283385,0.035108139064951145,0.0001557676082420751,0.00014019522785264959,0.00014297989779207322,0.00018401842087769618,0.00018285613752608501,0.011071191631011314,0.00022174523099175098,0.010814367483241978,0.00025549116289467225,0.022598403566953914,0.0001711800628605922,0.022403300977479675,7.790133123139133e-05,6.904126443594428e-05,8.53536431689437e-05,2.099909213813281e-05,2.4756663563881974e-05,0.010448802060348273,4.785096809421321e-05,0.009233597180739076,5.023988455201581e-05,0.019786271519575807,6.241315875401376e-05,0.027186894261583234,3.241020078934203e-05,5.38428309588167e-05,5.3842830958828693e-05,0.013566073815626925,4.630383529670131e-05
root//49528,,,,,,,,,,,,,,,,,,,,,0.0012515534422056103,0.0023598413821306636,0.007105876934587919,0.0011634199523150252,0.0031251253833481014,0.004532112398539159,0.00606212087511017,0.0012470551404469754,0.0031643760437949533,0.003375928159374654,0.013409812478505307,0.0034882271763114034,0.020175500302303626,0.0018051360102852763,0.022826058181839352,0.003026167559501853,0.007999459198047159,0.002064869170243443,0.01572861032916883,0.008217782972415717,0.008461886121788754,0.0034254794806805413,0.010312811586184772,0.0024631000447032803,0.022353089837651087,0.002116310543695434,0.018081623229107856,0.0007411179081411648,0.007540398066708841,0.0003246334770242192,0.00473447781193753,0.00013722795707110785,0.0052308368674344186,0.00021181669397913328,0.0013911608584238114,0.00014814010791709686,0.010888391222977996,0.0002401922335767624,0.006839681362373205,0.00014322046400401005,0.01005930890878421,0.00012052324556403534,0.0002175400421386382,0.0002123420480891817,0.010514733100601649,0.00013256844693518754,0.011517472248373224,0.00013588438668859216,0.011999458210142325,7.614228856741243e-05,0.0022479133126953594,0.00014168200584744743,0.011455586426182506,9.452479881328633e-05,8.738543822041115e-05,0.00013848900481833347,0.009876213902288204,7.358095953385402e-05,0.013521356938891692,7.317566881243896e-05,0.013518174575723189,4.296150192617174e-05,0.02020343974188616,1.064194767893564e-05,0.015616584054031962,8.369177538144325e-05,0.011479966987186998,3.283301390902848e-05,0.013658512246873252,5.313257245119534e-05,3.177643686408743e-05,7.21969236227502e-05,0.008592107768291784,6.672108814660133e-05,0.018078601714188833,5.33947026619008e-05,2.31122229385924e-05,2.317492591515415e-05,4.5763125509642286e-05,4.7985177642410997e-05,0.005526160655183752,5.204279226316072e-05,0.039275867948454356,2.0254478993796615e-05,0.003227861423840719,1.9227219714990136e-05,3.9360809286902665e-05,4.010344061987993e-05,0.04169465772262659,1.9554778819878725e-05,0.0052949878098432195,2.082451122458624e-05,0.00022554431449899333,2.1204108627272808e-05
root//4958,0.19598406590082126,0.003181391297665848,0.02959566817066202,0.002509880550068159,0.003580279062397638,0.002549661513735864,0.05101582207474089,0.0019313559434906938,0.013703559912189685,0.002795940204970353,0.03109707334909294,0.0025922660640395737,0.02532862749569611,0.0024203763975252377,0.021984950993776425,0.0016776559618411108,0.020785487487601624,0.0020801209053275538,0.0017186598491223321,0.0019463591175503585,0.02357169947764765,0.0018100190002622368,0.01721453852257114,0.0017086564555937073,0.012463300395255098,0.0016798942946921753,0.018906587093251298,0.0019616911217374944,0.09591176048384988,0.0015184791569176073,0.06463516192946414,0.0016355805750817817,0.009867998775440848,0.0018530037329236315,0.024392319998265164,0.001555641961266889,0.0022246786916420946,0.0012098543981041037,0.09292803667646694,0.002191610599947532,0.02973175648823103,0.0017206976635013376,0.0004681859369978941,0.0015525247931301176,0.03334048087268975,0.0012480086464802436,0.05115081419642647,0.0006110051771691773,0.014239943113485152,0.0005842407926868006,0.02010067818496766,0.0005026453829252063,0.020928575698172695,0.00017792352823884202,0.00017315287647652746,0.00017445122024948496,0.057030602121173,0.00020754051173368365,0.009058871911782979,0.00028401773341790607,0.008763529090223009,0.00032636689398979135,0.0002915184626383718,0.00039488859087434514,0.0006369733331178657,0.00012264027483211633,0.048081054839667896,0.0002806643793184373,7.79775742654499e-05,0.00010412478734655503,0.04898113379250952,0.00023577668070459207,0.008760859149283927,0.0001945701548884134,0.011225927686190986,7.058826830108001e-05,0.009124967956284081,9.26867377027518e-05,0.008780350850991095,5.734143574470352e-05,8.029211484614523e-05,6.981889510366397e-05,0.008988418904823516,0.00021679825257690344,0.0009510729636029753,0.00027938917443961494,0.0001129503064416543,0.00011513620769147912,0.025328630543357884,7.33213094444954e-05,0.02548926439051653,0.000222555804197703,0.02477359684623827,9.456459000016511e-05,0.016368113906461663,0.00016740784633533824,0.04155590397909372,0.0001259733382694428,0.025438742502837182,0.00019915307319802057,0.0493561627403703,0.00023755270688288884,0.014393388459378311,0.00010785519832556454,0.013287595238429217,0.00012842471668723135,0.013499665138390028,0.00011317114787863126,9.380338007003642e-05,7.805845155759136e-05,8.412730624268092e-05,8.465751277730437e-05,0.016269755176635464,8.813965202609162e-05
root//49651,,,,,,,,,,,,,,,,,,,,,0.042499899980212634,0.0026075115553625323,0.06555163104490967,0.0021152694026641537,0.045412354831755944,0.0041532345212736054,0.03393564663044753,0.0030923617329771027,0.11371884182514232,0.0019975952634520918,0.03749789151197292,0.0015648470427445365,0.02680489198064427,0.0023017847514285026,0.02285108985186437,0.0013116512676342124,0.012994150961724358,0.0014682111661990854,0.03402951674095389,0.0025271072635459097,0.08220260870348324,0.00138486166823073,0.009320406534114596,0.001973881476787432,0.056464964804135716,0.0018698805535091038,0.028063675554599474,0.001088039208926506,0.022536597245013695,0.0007985950334430005,0.04077927155987358,0.0006687981430509465,0.027970102107185695,0.00044192273066519824,0.010901624695109649,0.00047280913427975147,0.020415963989763936,0.0004865126793650521,0.11549660947956379,0.00048073141932582745,0.010159040016838398,0.00040671464485425205,0.04164605625891235,0.0005551271747900323,0.02057549926327218,0.0005004926003137237,0.026559554983154123,0.0003730847101307442,0.12190317181693348,0.00027197267396660463,0.036522752722708864,0.0004650615727123187,0.00019949097097867255,0.00019359685271846545,0.011971518463102262,0.00022484649980226398,0.014024790651083889,0.00019214464087028853,0.036759053647287404,0.00012199796501036147,0.009977208883531888,0.00015247572226831323,0.020330613295376495,0.00013947391062726292,0.00029237546276367215,0.00019055261079963597,0.010201289949043547,0.0001505575561104712,0.037184693558381145,0.00020908311816899858,0.001061482182184251,0.00013665048170376467,0.04326723299846572,0.00019309448298118013,0.010262751242396631,0.00016802402489696236,9.626784717582807e-05,0.00011807442141067043,0.010180091834870866,6.886876157940035e-05,4.363031645452137e-05,9.838211901415982e-05,0.010039288594696326,4.9567999744032244e-05,2.291381712351045e-05,2.1100424415423864e-05,6.604466677924515e-05,6.0614166405633765e-05,2.3019837371491165e-05,1.0263296209740224e-05,0.010215841273566251,3.6212768472897586e-05,0.00025547049645661144,2.1718603982987218e-05
root//4980,0.0800134575376986,0.003110896194570622,0.030652155211820322,0.0019714973907776203,0.033867379416254645,0.0014901861979856135,0.030889499947782728,0.0024878277857577806,0.06626978087247089,0.0024666607895032773,0.060183125876364034,0.00207639774626054,0.04189262442272752,0.00161794019992147,0.07122104579442891,0.0015072288100819963,0.029815449499844406,0.0015977359158435302,0.011017343071108496,0.0015897089268332356,0.04003305054892256,0.001600531186768232,0.053790710306938216,0.001079023296772473,0.11812035512784637,0.0018436176588579878,0.023243421358963266,0.0020563836218214495,0.022261357252084616,0.0015354509723961545,0.01919689214034566,0.0018249339108839708,0.018982714281017974,0.0015480614700706945,0.04661650921101896,0.0016802573678953922,0.01428568468575307,0.0016046825889445703,0.02156407030814737,0.002859703516870135,0.022202041271895397,0.001693119574600371,0.01587601297103746,0.0020877148216828247,0.03128340676906122,0.0015136243745098568,0.02168384516690036,0.001438483123857131,0.01555293621400754,0.0010906665790973223,0.027141454816605876,0.0006444492211874009,0.000693629308566102,0.0006079360101693278,0.027250450665018196,0.0007519357398077683,0.02802466023903321,0.0004300052604730848,0.0009143497386448344,0.0005232343849204603,0.043168913107029944,0.0005676539537029289,0.041187926030960754,0.0003386121665890551,0.02751056308018778,0.00040326073832009046,0.012290749639849208,0.00036738399010996574,0.01185236903095104,0.0003488893660095313,0.02388856832000699,0.0004842512747212727,0.0002607518357057809,0.00025585841376670295,0.024913160199677,0.00024451113403293513,0.024550614527267485,0.00020477306143789912,0.00012667900319410471,0.00012251472673596475,0.00020845703819373523,0.00021971563716093346,0.025081652806296775,0.00015266007377129646,0.015617374893433877,0.0001506344603057939,0.02719998375020065,0.00020214457269803761,0.00016410087857246993,0.00012582353454574483,0.02563286059861226,0.0002548272025818564,0.013538829524858997,6.878133556860146e-05,0.0001896252502349002,0.00019604780613114987,8.569522036614178e-05,8.126421582936054e-05,0.00015926245336411464,0.0001592624533640595,0.024699190893363553,0.0001678980227345899,0.015907496184668076,0.00016924012209161394,0.00020134282353040457,0.00021341020131261697,0.015525064556378898,0.00015197752058189172,0.024693262450105207,0.00019077163487576476,8.987120067418447e-05,0.00010822197294711062,0.01182884497401953,8.902123546075544e-05
root//4990,0.03667505936619067,0.004118788446581152,0.03210902585529056,0.0039060649843807023,0.01921228041231489,0.00231397298812628,0.051969929129088585,0.0031532617319165734,0.0011946626258872506,0.0038142734324817062,0.007793413327953301,0.0030490638755280306,0.01573463368320654,0.002238384490577818,0.010673786238045326,0.001727871757062067,0.018192081251040226,0.0015753698848321633,0.013997392407898898,0.002864573843476201,0.0415568846498296,0.0027888040880797178,0.00984555570657222,0.002132027734245338,0.025406434819755134,0.0019166035083292975,0.044137993991743174,0.0028714465854944734,0.009955663081035628,0.0024528738157619987,0.0008543750547960276,0.0017552101979046559,0.009472926193429052,0.0018098466870544569,0.01949460906661733,0.0009929032015465811,0.001102431705110261,0.001822143641695943,0.010919443990281035,0.0028528020306815335,0.008289988070609397,0.001520887433491867,0.018746184399542138,0.001920453262909168,0.01935785105108818,0.0015711960479864952,0.014914173490251974,0.001151125809520511,0.023074274149833037,0.000856573555095095,0.012200881540162934,0.0004661277245396499,0.01833145289712793,0.000412167433808476,0.06226118752681916,0.0002508906290626573,0.048748710539579056,0.0005415467425010373,0.01209382116480112,0.00037177739088201735,0.01918040759910672,0.00032904749851045515,0.04608942090782406,0.0003680148379257239,0.045661618811588235,0.0004721148550952238,0.008994805339041166,0.00023249950002569755,6.238164885982572e-05,0.0001558443287294636,0.012629664358004373,0.00017243910959966583,0.01607528581039032,0.0001399753113172465,0.00823192642753756,0.0001390301667230786,0.008998542026718896,3.745154624739516e-05,0.01613213439927092,7.760364221628035e-05,0.04804954747679516,0.00013381058200902967,0.01607824291396453,0.0001358891496769674,0.015757050550124368,0.0001377604808231362,0.00010718912096105354,0.00013927408214790143,0.00013134573958876883,8.467332943594571e-05,0.0008075988206973213,0.00019926965805771367,0.014294858182617384,9.46132246422282e-05,0.00016951847445135745,0.00017421550650252983,0.016073657252163552,8.027967834486751e-05,0.0008106558427124769,8.752276252201822e-05,0.00010937198504683304,0.0001084041334261259,0.015680153733514817,7.621582252765183e-05,6.221945975648812e-05,5.764885525899946e-05,0.015787215991798755,6.0725082406364805e-05,0.06098831511045845,5.737982752316085e-05,0.06145695424682337,2.512893006485345e-05,0.015940043046098525,4.9459572497674594e-05
root//4993,0.04977332723382785,0.0016772223026976052,0.09522567871204898,0.0008277648884736379,0.05141945793697077,0.0008903537061780355,0.05526061747116915,0.0010296145145193111,0.039627534253402916,0.0012327945133746296,0.16059127453779426,0.0008804343049867859,0.07588394299294954,0.0010556212044538884,0.029934873563587303,0.0007510669140918055,0.17774283086568732,0.0006538509388767152,0.049847848521757436,0.0007793832332319868,0.002176002361374983,0.0014318667850497094,0.0010499330553135336,0.0010161078157641765,0.00409699521150693,0.0013436987637001577,0.001089554747487506,0.0010513348642341405,0.05088872279873586,0.0009452324895079512,0.05062723022028166,0.0011818688042192706,0.001137125437218998,0.0008027516400509831,0.017239941781346305,0.00047161018990135714,0.0009202295751226199,0.0008815993577534411,0.05171691357849339,0.0013148404589887895,0.048763567340610735,0.0010947183915155053,0.20311466793480518,0.0007764200415408405,0.062353576292994636,0.0009569018183228482,0.10585580549094717,0.0009821929307836732,0.04226019791891561,0.0007953017441402214,0.323291731281817,0.0006636923373750324,0.00011813217726238401,0.00011813217726238401,9.241223736288578e-05,0.00010998801421380135,0.0001243096155274216,0.00012475162708521393,0.2953747501921062,8.143058555196431e-05,0.28837310437681496,0.0003484037947772312,0.0001243879136007777,0.000124387913600782,0.00015609935619591224,0.0001578317154969985,0.15959777540975667,0.0001230726789609597,0.0003232134058613599,0.0003267286616453647,0.0004331362507973444,0.0004331362507973444,0.05430943676684517,0.0002533979650110326,0.05509630230852809,0.00028741781140309916,0.0011416492060498233,0.0002718064730198232,0.00015740564546229814,0.0002134256743284628,0.00029518478914907317,0.00029440521462624237,0.00024251897086704572,0.0003107460024313142,0.00027708993476208805,0.00027708993476207303,0.00020710848911997874,0.00020710848912001273,0.00021798575502814308,0.00021798575502809565,0.00026735516631781243,0.00026840282223875435,0.07838161074413735,0.00023191196859461682,0.05896814044090812,0.00018829601727550399,0.05885845766067384,0.00014300378382526029,0.00013074593068341028,0.00013074593068341028,0.00021393814169189647,0.00021393814169187554,0.00012974289136899838,0.00012974289136899838,0.28068428846483795,0.00013659467153266915,0.00018806616682313872,0.00018806616682310158,0.00014613590809316814,0.00014613590809312905,0.00013086561032449296,0.0001364589347111829,0.00012328284473849766,0.0001256704478682708
