id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//2322,0.06854957019387273,0.00606349733113375,0.42515566110994674,0.0017600153445447245,0.40860497888970804,0.003607922854550219,0.05708736541818137,0.0020981504379926105,0.06006802901923838,0.0042798748747370444,0.05374468285619816,0.0036627217995831678,0.5243821512187005,0.005642216042119897,0.5178957810367861,0.004404486488331818,0.042333740934760625,0.003419512140617887,0.15652834514890548,0.0014148491319273858,0.7328368499468002,0.004853278666566926,0.12483243369873197,0.0022931339313090387,0.8297340522265642,0.002533530595410664,0.1404526894289625,0.0013678626983320943,0.15159464110969986,0.0026019947091793305,0.02125887780274738,0.0015951175487340704,0.06896329184338695,0.0025706464150328776,0.1608326871198526,0.0015497871040647938,0.14280540259474417,0.0018780355748189343,0.1375904000104365,0.0034146058775782174,0.4221586189773676,0.0029494309406557745,0.513318409195776,0.006406809997174335,0.0071046573833249155,0.0005740790242079962,0.0032562680129570158,0.00039666614666766206,0.05219074122983367,0.0008091630330239336,0.007479473306517447,0.0012837280695416576,0.018680617212297027,0.0002315305904675748,0.024354674183561912,0.0002164739163252788,0.0008204978594692319,0.0013052413024857137,0.5381587662323687,0.0007261511552304981,0.001346116386409051,0.0023152274593056317,0.032285718869638415,0.0023048138200069596,0.03693182643380197,0.0030054625915047935,0.14436228587317174,0.0020625335687634795,0.1445924870791997,0.0011892111466180015,0.5327819528211815,0.0028282402271362548,0.6825411471307854,0.0021567795350872407,0.00036188974550214396,0.0013318218502547559,0.008976363223294093,0.0008369539119578251,0.0022951966073449896,0.000849640247210464,0.0017742730107015805,0.0012893069583252883,0.0008945760606627219,0.0013765469860785974,0.1328917289167968,0.002133681739935187,0.0016078651085851858,0.0030569238294917427,0.0025766965740404322,0.002576696574040629,0.0023359312412663032,0.0013373144462279411,0.0013404580713576634,0.0008554920189815404,0.0009884586152373502,0.0009884586152373541,0.028449028985325992,0.0003920513929808531,0.14598290105103545,0.0014512256402059653,0.03768726895547714,0.001132701207397877,0.0045407050211659075,0.0008366472600407435,0.0022835883724297164,0.0022835883724295174,0.0024621355960269733,0.0019771695436508322,0.0017926946194714347,0.002277660671847831,0.023167791127459317,0.0007316910538259697,0.0007353833523217968,0.0017366555713841734
root//2334,0.1077576391151668,0.002407095460638224,0.44869476831928373,0.0016448836135237272,0.41285050718415806,0.004054638798922748,0.07637516155267576,0.003872784871887551,0.10586681795481181,0.001966549697624904,0.10092863820171126,0.002508599855442348,0.5471478295559411,0.0018978925466420164,0.5254244161237196,0.0051312855401374575,0.0764624475101609,0.0018287859792743579,0.17888481351082747,0.0013948596882831148,0.7694860869810275,0.0032949572212356594,0.06737787864159323,0.008974686884182702,0.8615403199755656,0.01983217662978393,0.14084484396041097,0.003088552565055929,0.16741129595858262,0.0034272606293378424,0.04078470825792644,0.001012087736871173,0.1294746363371451,0.0036989056289328157,0.16536464750242996,0.0026306335932346314,0.140987274104791,0.0035046782147126177,0.14165182705123,0.003982560173710586,0.4393027838385942,0.004561153473539136,0.518738060157028,0.006520904409659833,0.012829205821642391,0.0008315145012906865,0.0055860064684123195,0.0006876579931265431,0.09961752381901248,0.0024004037419146224,0.011897618721440921,0.002221083306463967,0.03871757233916808,0.001952218687519777,0.04878121179675417,0.0014007106792938593,0.0016409574331622302,0.0021256904189446684,0.5431728682130846,0.0010644625278003605,0.0009598692815218545,0.0024139464067948584,0.03418395446348848,0.0009063540812764906,0.036735864661555845,0.0038155725127797706,0.15070268005843207,0.002969326837375254,0.15068664668103077,0.0016460886151814043,0.5395752748929109,0.0027265647319765153,0.6825584583496769,0.001857372269674623,0.0008420003471914472,0.0008420003471912358,0.00856658623525207,0.0008423114977248281,0.0027899389511236855,0.0008628156354638859,0.0027976552608637824,0.001827723156111007,0.0014146287417553173,0.0024000568681343927,0.1274577274567521,0.0026031036023275787,0.0006823860498766679,0.003114860354006417,0.0031431870568648544,0.0031431870568649975,0.0022447229891643947,0.001718444229283758,0.001078546340113353,0.0010785463401134295,0.0011839985920870958,0.0006990325397105893,0.025108014519842146,0.0005521305181198886,0.13452814857483278,0.0007676579675281073,0.03474480392236297,0.0005919580375827782,0.0061513015842051535,0.0014810235174731196,0.00134267107042665,0.0013426710704265404,0.0019175428216906916,0.00143257676931445,0.001844803480523143,0.0018448034805232571,0.020820574448500436,0.00024520067910734474,0.00025684785292701167,0.0013823272182954623
root//2353,0.19689436743010097,0.00612241320305746,0.4994055522084151,0.0029150745185519303,0.44648942268914743,0.005032289215491264,0.13253058376841256,0.005526648747525305,0.19601276244190863,0.00462945847824941,0.1780915138115601,0.0034913792002674057,0.5473665141272196,0.002180863035803717,0.5365913725722051,0.004025579796572934,0.13857952061826623,0.004067938638873899,0.2568499999906477,0.0037800089270137475,0.26887679823438987,0.0061200185113964465,0.10687945979158234,0.003452568884605337,0.1256184587293647,0.0020902812009923077,0.1547166386585086,0.0023811171169580646,0.21451406555184774,0.0036803579471423025,0.09088976932576008,0.004401562498994052,0.237269873907475,0.005057583228789729,0.2113960598051626,0.0026861536248117975,0.14825676664807075,0.0025351008733365543,0.16339744563442862,0.0026753946742472316,0.47555580941866443,0.0050765461298523246,0.5295882780689705,0.004598569131057957,0.02267181151347263,0.004516004572135258,0.009656104547582109,0.0029057064534533023,0.17959142269148154,0.0023065530588431814,0.025187571998975825,0.004465724693909076,0.08019582528817672,0.0023636618098821236,0.10303635690244116,0.0025295989310808033,0.0025277378127698553,0.0033003119863023725,0.5515722627516777,0.0019548083208744123,0.0006544236747083436,0.003516363068977993,0.03239849337560904,0.0011611387659857645,0.035746379982873326,0.0035054299552056117,0.1769844549966062,0.003478245991635826,0.1753601656061042,0.001610285672386281,0.5467467126283898,0.0009450185498563296,0.6902845506503115,0.0035714409446169233,0.0011801624790069409,0.000210230374254188,0.006019241539716584,0.001200991501935927,0.0026702336772756376,0.001183155872745744,0.0023027106780741592,0.0018177446256978415,0.0008144444493081068,0.0023263340612721907,0.08628147088772857,0.0025130498379679887,0.0003945493530250832,0.0023943767147342533,0.002488092165656429,0.002973058218033097,0.0015475942404112356,0.0009602859504942445,0.0004343020035347461,0.0009192680559112603,0.0009378746436855906,0.0009378746436855067,0.06469715458827435,0.0003665089576390549,0.07248731237028155,0.011441370241562438,0.02459571361671637,0.01544933324540257,0.011540551416407988,0.008940912551466701,0.010913507897249377,0.01479323631626007,0.022765779026491205,0.002206598216631511,0.004607427714873491,0.02274124455271306,0.02684935119652931,0.01871312320614301,0.013673584456649854,0.017408685767116776
root//2355,0.21554905821442372,0.005549544477819276,0.5600649360445592,0.0032703295063191925,0.6093929743500944,0.004275524275113637,0.4237125412785655,0.004283498297235196,0.274302506540822,0.004648412587856625,0.32709144315185107,0.006095617301270567,0.1743314776449991,0.004712962407236288,0.19868382805895926,0.007491303443786856,0.1054455553642181,0.0028882033223607004,0.1603850341602025,0.005110809062542391,0.156143861045921,0.004727273966601582,0.1296289064588219,0.005498757617359077,0.14294154429642741,0.003425203334933088,0.10425020235862699,0.0034583914734431153,0.20508768779587666,0.0033416877816583104,0.06099909515776963,0.0022444784891060055,0.31618806805383526,0.0036990261735314438,0.18505771343677171,0.002864980065067566,0.11033674886015363,0.0028130463220933924,0.12073434586098056,0.004055208528566973,0.2516725052988185,0.005613130994412587,0.23535097874079405,0.004429097090574638,0.025454241788047026,0.0049963559820149495,0.010064426469229344,0.003680533695411584,0.28280437670968434,0.0019170314044867917,0.018264530529291223,0.0010532581197188222,0.05992348476264672,0.0014598587993358038,0.0744970080479081,0.001859489034521745,0.0031141634618035248,0.0021480509955672604,0.32885171602745805,0.0007373636075255123,0.003809532066805149,0.0038095320668052523,0.038979359827884884,0.005833368694826066,0.042703935294395916,0.0031975221601526146,0.04296640315881965,0.002428347611725198,0.03887720865354084,0.0023800547694443775,0.3717188970492768,0.0018755142256970572,0.3575010912629507,0.0009153908610430163,0.003674445951377864,0.003674445951377887,0.012870446420612795,0.002223032476071622,0.002457393693994981,0.001972427641618601,0.0017784621237390654,0.0012934960713627173,0.0014346646706063218,0.0014346646706063424,0.26528180149915814,0.001387958736562132,0.00047703913886371947,0.0004770391388637906,0.0008567387574366682,0.0013388750097398008,0.0018518451932541219,0.001942636145550723,0.0015532558200954747,0.0005865201048179587,0.0014339956409778062,0.0019163940432674394,0.004033450937073411,0.00135730559968141,0.6638247827273275,0.00040981923502865036,0.029813720763413355,0.001979934091780542,0.006010932731622728,0.0024128673726532715,0.00022167306888077538,0.0019225049316087363,0.0007178206037431653,0.001933772638061385,0.001385831129377624,0.0013858311293774613,0.01801795966315962,0.0006840849856644713,0.0011219465546792055,0.0006369805023027915
root//236,0.8171634207573255,0.0026388769690688096,0.18927415139584786,0.0017499490233604245,0.11702695664916579,0.002356364023476159,0.10836963562632917,0.002436791905545153,0.15343246271325978,0.0025521212368434416,0.13287291643060734,0.005116710358832321,0.17193524038873778,0.005058406980155553,0.8363018069323663,0.003305439564503464,0.054325284053530244,0.001963135605549377,0.809137784425644,0.0013014133060129257,0.16299490585914597,0.002001199534569375,0.15587362233541371,0.0034420398546512946,0.04543379148833482,0.004147297630620833,0.07774316940399476,0.0008989424488314779,0.126396203537587,0.001918567902221209,0.06312064441044142,0.0015376668512628372,0.2093130866417909,0.002402740543209111,0.12416810347249287,0.002136874139455117,0.07829458592689202,0.0014947875605339403,0.092311866275281,0.0023188449253812573,0.1706509954425369,0.0028076071356879116,0.7543537709843049,0.004012109595872667,0.00918310817976309,0.0003912199591086971,0.004634970898278723,0.0007641678433111354,0.07065278898719564,0.0012769133578779408,0.009391988343190582,0.001377755957577832,0.03200238616653046,0.0012812115643375318,0.03853222207622079,0.00030299965543710105,0.0012718116182887885,0.0012718116182887998,0.10506672687937635,0.0012341299233455645,0.0012539883967025412,0.0012539883967025438,0.0148943637741237,0.001258023736288654,0.017197953804155907,0.0008679632561406147,0.016636178648074536,0.0003132243655233512,0.01553747408789989,0.0002635895060216974,0.8359331415899085,0.00031509828286471335,0.14120495838867678,0.0017131203745721097,0.0007506132746927185,0.0007506132746924588,0.048204637639177275,0.000316437245284611,0.0007710566655689991,0.0007710566655689949,0.0026834944663863872,0.00030816259551663823,0.002210944610663173,0.003618210090168291,0.08491606443527251,0.0028193230307860207,0.0009934939835170185,0.0024021283765363944,0.0014427701760398833,0.0014427701760401314,0.0024086098868625226,0.0013400718827033832,0.0022557071072387665,0.002255707107238805,0.0008626849514116364,0.00037771889903508144,0.005384465929154468,0.0007359422286222498,0.09902658611633094,0.0021176849446287124,0.023672787799171875,0.0007806131567196742,0.005852865209954383,0.001150957353543444,0.0021487001763132387,0.002633666228689625,0.002636741529349652,0.0026367415293496936,0.00021459345772452583,0.0006995595101009586,0.017850037375291613,0.0011476665021391956,0.0020838972115866067,0.00017803565074724645
root//2364,0.24824077910930073,0.006997933345701419,0.5013196410590177,0.0026425639769906955,0.44903336138093963,0.004786936432728811,0.1671252515817407,0.004662376210567368,0.26396574071074264,0.004002564447362393,0.2280849461030408,0.004362828808355457,0.5011034177732591,0.0020752018829351,0.5149457842513441,0.0037421019347792972,0.18523222794903155,0.0033149849770451414,0.3019035214947204,0.004652461106995113,0.29336201301890663,0.0049433785148401445,0.19051412348831992,0.0025041639743422503,0.09452215978239856,0.0025811978429808842,0.1513635239522208,0.0007244340957888064,0.22980400690294803,0.0023444730443587954,0.12355423825530647,0.002182701688775142,0.3145623449524001,0.004482989577973761,0.23495683960872804,0.0013506607679394799,0.1426108752832096,0.001183483757681377,0.16437854023311618,0.0020791040340989607,0.47276096902960474,0.00532693297370844,0.5112339428299052,0.002481773533164944,0.02484390679419266,0.0035800706268935174,0.009185720486809426,0.0017136883810853541,0.23652454551108057,0.002305094707453423,0.032178834579637036,0.003291594752597338,0.10533676233812718,0.002790894549012383,0.14145505060413102,0.002236214704620988,0.0018622752794143554,0.0032812112377553146,0.5395357772645639,0.0017928081296465545,0.0016828228555422263,0.002166428961350205,0.02655091657073816,0.001591988044430676,0.03390138909465184,0.0019096769581822132,0.18240992104063886,0.002274300796413146,0.18019992805634955,0.0017707650398211515,0.529841122580447,0.001030946830866234,0.6609610439722582,0.002505541440574366,0.00011731345913255915,0.0006022795115087473,0.0018614400597103838,0.0006024289253874425,0.002016632170723975,0.0010537762075366974,0.0011033747903455924,0.0020733068950982473,0.0006321394850593339,0.0015938507071881554,0.03406587206837146,0.001180090721510735,0.0011563091445519719,0.001631109417215661,0.0016414626687559699,0.0011564966163804548,0.0012915255795190276,0.0012019081406206744,0.0002388138404750599,0.0012087459452283303,0.0006960328415191337,0.0006960328415187624,0.8986916088007308,0.0006704368158349692,0.025128034960856162,0.00012612272414295772,0.010880016077462253,0.001545649134016621,0.00407053040761262,0.0015087815291393496,0.0005944120470794617,0.00010944599470313085,0.0005568810492394982,0.0005568810492395032,4.354175989505225e-05,0.0014983518487443326,0.004979223556020985,0.0005569400578512677,0.0010102782511402205,0.001010278251140221
root//2365,0.25574383164416375,0.0053732639821103875,0.49800778385390265,0.0033002918180621175,0.4520641123406337,0.004037441322755564,0.17724663360587264,0.005775841344706497,0.2717019265226301,0.0044270383600752625,0.2309798624921155,0.0026296066173747963,0.5002926198432006,0.0025410174664902904,0.5137392975858087,0.0042536066611218205,0.1918422439896717,0.002771637422004323,0.3043710529194211,0.0046286874316312145,0.2922006812670689,0.005020184376591684,0.1974998794527258,0.0016233012212186686,0.0899180171091347,0.004496197649924768,0.1530471666517076,0.0020397585423885672,0.22895976646966054,0.0026575433773801858,0.12731720715928757,0.003360785522501141,0.32067214138884303,0.004025840018690976,0.23843048840856138,0.0013986185757326752,0.14381870264518054,0.0015113447751957372,0.16697295216607974,0.0011651325375901837,0.4732371679483537,0.0047381277202093505,0.515481381275994,0.0030496615730986453,0.022603352001299256,0.0018296972603117309,0.011238109191786295,0.0018214853153258042,0.24440253259583453,0.0024218946987515197,0.03281606427637832,0.003340246402480177,0.10717324455413792,0.0027520894784739507,0.1427978671814927,0.0018338689203741538,0.0016668524730209602,0.0026344606218989307,0.5438230890577591,0.0018221187508600937,0.00152338885521549,0.002006948029723734,0.02507154537344928,0.0016526044872556096,0.03167612300818387,0.002054096717005385,0.18980173111545157,0.0018366844187996327,0.18731773469998794,0.0012248516433014743,0.5353095120020898,0.0016165427178397485,0.6632385640447443,0.004016049248832714,0.00010883819016547952,0.0005938042425416919,0.002051970221334114,0.00010353526379121961,0.002019613642241837,0.0010535088351058223,0.0010780308285226153,0.0015629968808988323,0.0006056261184525579,0.0015707095530382877,0.025266759950805944,0.0011214634867288942,0.001101656305806282,0.0015803417955340543,0.0015990533544693823,0.0015990533544700772,0.001714198344354534,0.0006533140130016834,0.0006533665865802942,0.001138332638957156,0.0006645602607752156,0.0001795942083984382,0.8948838951731266,0.0006374487534097395,0.033741753506908244,0.00011648309943751451,0.015476372949536433,0.002023569601326287,0.005160952949104101,0.0015291055769048856,0.0006442761377416034,0.000159310085365272,0.0010611761767004093,0.0005762101243240806,0.0005516620010275855,0.0020063763093655946,0.0067250465369649804,0.0005833253143117282,0.0010511623392993746,0.0015361283916757072
root//2367,0.07546283297063691,0.010658806940289228,0.6923561891338187,0.013060919029609224,0.6914421789789394,0.0037455124143809726,0.5196235137069983,0.020744798779752854,0.2948135590392773,0.007071696474932623,0.3388817438722237,0.00564915680772463,0.3084918372295741,0.002310423787383727,0.35725860790205566,0.006156781694360235,0.19045950190611044,0.003969356770301176,0.2897123176594159,0.003875876394855437,0.2879887842743059,0.006130555928030028,0.2153717879737094,0.0030753883336494476,0.12869986866692268,0.0023136280285191704,0.12470550397481116,0.002559723775826721,0.24554807681622387,0.004573930706068137,0.11537140562649542,0.004383199923640502,0.39272325345111764,0.005490779138222847,0.2276893470284289,0.0024431955333592457,0.1285185881166033,0.0036768518601755645,0.13068391479331515,0.0030492812287703716,0.29513520513254743,0.004501016745856451,0.2855273287853966,0.004923279874419255,0.02167850511007306,0.004768190827021161,0.011176692379581214,0.004369646242260563,0.3424527978221192,0.0031248614491218843,0.029534111174480113,0.001013390673375777,0.1063748862557107,0.002148368304220147,0.13623800457501764,0.0022932978347874945,0.002821236998643483,0.0013704686583581544,0.4145060518758687,0.002124188446133844,0.004731773080662866,0.004731773080662648,0.038270687763313466,0.005207918828398285,0.04085718008138847,0.0030645346544373266,0.04647606093880754,0.0022949165667806603,0.042533181911518614,0.0011461340663319983,0.4868516800326398,0.0018869818312219912,0.4505334414190169,0.001859026534552706,0.0037546418965722496,0.0037546418965723593,0.016387865739149,0.0020603110193421785,0.003002624553751491,0.002517658501375359,0.002322770955410888,0.0018378049030343103,0.0019844621029614777,0.0019844621029614694,0.27127006361066125,0.002409837315396078,0.0006684746678000541,0.0006684746678000815,0.0011996787706692468,0.0021663172474973135,0.001798804805245774,0.00226679385991814,0.002294781072112033,0.0008435992204395074,0.0012963273640193916,0.001778534744105169,0.006269994786466492,0.0019164585086037737,0.6514154684548976,0.0005423984291142626,0.016727553174735905,0.0060864478172910266,0.010141455215597664,0.012940574780743386,0.007076643773641903,0.016589982281420158,0.01268666061164487,0.014397257506967596,0.010461598440793947,0.01233586229143351,0.01577189424878893,0.013670902282455877,0.013927461696429373,0.010206553179376982
root//2384,0.26512025701133657,0.004958473245358018,0.48354598396964693,0.0037252976371845757,0.45034439352125916,0.004931428475040464,0.5581007238575776,0.003898482207406467,0.11279763552484477,0.002322883724121851,0.2587745574056114,0.0031483418154337897,0.3188762837281648,0.0022721960801981187,0.27911133609085875,0.0031740827989200997,0.09621603266453418,0.0022914698387102787,0.14910387132412362,0.002675370705499197,0.22400424094236207,0.001363360096270659,0.21857807536652454,0.003280822042665671,0.12740011167899784,0.0034825784493118257,0.08213808112577016,0.0008046579985747487,0.20719368369782856,0.001731311852641167,0.09112642140359761,0.00130057187223869,0.30301761917241443,0.0026980161120478087,0.07156830094145894,0.0013206825124856103,0.05227197018770768,0.0013309726819535062,0.06223490137454235,0.0028576979170201007,0.10463360759564332,0.0016378432230221463,0.09369072309779632,0.004394538604773515,0.013029153940928032,0.004120832345058116,0.006025020381207599,0.0016203936053239701,0.30401144596218327,0.0016123250544839653,0.05072299022458379,0.0023307037632223793,0.10390662745112345,0.0024890842740262604,0.12453072415838881,0.0008934065532451645,0.0026618718600350763,0.0012138712362861719,0.30080195580248303,0.0018463172498221565,0.0027251727353690934,0.0022402066829930894,0.02680292418312422,0.0018271980885104394,0.022307882151251273,0.001023025185223855,0.02605768776777391,0.0003709260716302067,0.023076892540648392,0.0004869924716817821,0.3250126169586816,0.000821220743821003,0.28962810259171357,0.0007394201501989415,0.0015316689168812462,0.0020166349692575182,0.0033982856727636547,0.0007928295072169215,0.0007217854995527822,0.0007217854995527067,0.0002764229420448453,0.0002764229420448635,0.0007458278357524208,0.0007458278357525138,0.22662693555728913,0.0007122623389192832,0.0013191149779133477,0.0013191149779134617,0.0015745639476524474,0.0025390251357615807,0.0027011856411313234,0.0025695909910160917,0.0016035402053295284,0.0006417571488505095,0.00038545050811695006,0.0018339659238028347,0.006759554895312413,0.0013258635198165518,0.45351260994178244,0.0008184016277065263,0.038486249087826475,0.001280376102419579,0.027280902819812845,0.0013112204026789352,0.0010062971742793045,0.0010062971742792594,0.0013865964472914538,0.0009016303949153902,0.0008861116009750763,0.0008861116009752446,0.01853347158619293,0.0008405840423094845,0.0021542727047998544,0.002639238757176384
root//2393,0.27509858526340486,0.0062344017539353825,0.4938791344836468,0.0038304283154346006,0.45670447237442424,0.0056163835138410495,0.20882032959342706,0.005829284228557796,0.3043835171228888,0.0051135083541812495,0.2504703730984836,0.004494229023206697,0.506290615808869,0.0034314164191996616,0.5157903523876163,0.005565816045110808,0.1977744828003777,0.003820910506851293,0.3183683353327895,0.004608576741961471,0.30711961536857374,0.007674315426671463,0.20516430921186535,0.0029271395387046656,0.09676841728940086,0.004551663662249165,0.16546811456618118,0.0046136318001031035,0.25428974955395794,0.0032388464228972516,0.1399198028216376,0.0033415319560435247,0.35269010218592334,0.005839692567833258,0.2601020691888771,0.0037958844940955273,0.163208346777105,0.0029799360803649567,0.18526189150992226,0.003649479174780758,0.5057542488517862,0.00642324591001957,0.5617272685298877,0.01203373148676929,0.02413600015311916,0.0041758847739231785,0.014355380347309514,0.003946565218683538,0.2848039635487897,0.0023168618335127444,0.03884308953308022,0.002625818122171566,0.1082185050826555,0.002881294329278905,0.14876034606570454,0.0018332652292883899,0.0015064660257778422,0.0024739437402664854,0.5691613695767349,0.0023534079620270328,0.008329892410857749,0.017733067934314253,0.02502346146520484,0.020137743390013375,0.026368655405995586,0.00911869280137239,0.26440041935591124,0.011193194020927935,0.2488996893227534,0.0018477869440869216,0.5315181679227444,0.007268103120925012,0.3739830590584634,0.0025405951806358675,0.0012563811217460115,0.00028731939082468746,0.0015868995210980307,0.00032913205472544666,0.0012319461636356918,0.001231946163635717,0.0002658172734364417,0.0002658172734364307,0.0012341750757106633,0.0002657536686371402,0.032551735028912114,0.001139500848085985,0.0009012142877797626,0.0009012142877796713,0.00032225191676356276,0.0003222519167635447,0.0017812455577529082,0.0012707598993105416,0.000271414017877585,0.0012402973346276836,0.00012771634535795507,0.001097625759169608,0.06273651400692136,9.178057605821611e-05,0.06734722832719657,0.001195038132516757,0.02298887060079064,0.0016595991733508826,0.008574905215129271,0.0015810980749192847,0.0007249466556866573,0.000724946655686704,0.0011381230033163544,0.0011381230033163596,0.0001833627160385463,0.0011529616766099112,0.01479812345531302,0.0006091946172165571,0.001126114682043983,0.0011261146820439481
root//2399,0.2771409985214536,0.004644891200092185,0.4714375548292493,0.004171765816460967,0.48864235648703747,0.007469952632715925,0.40642251321256373,0.0029858669443371005,0.10703804833796668,0.0011627474319543143,0.7278947109549339,0.0023159758548860834,0.18942176931333887,0.0019693302297895516,0.7741981073690819,0.002906135253458726,0.07778845089544459,0.0023813298761733485,0.11399071546525946,0.0007743670447346448,0.8494179194369851,0.0012993614278203574,0.16803688880275655,0.014459638478474526,0.1596090753254063,0.0014507121405306397,0.023659133966180964,0.01133311652755064,0.1734347042596013,0.006363084336395536,0.053474250053053445,0.001114587971090924,0.7167477493799931,0.002769418815499465,0.08124872607144429,0.001526311816644192,0.05399528260017589,0.0018396281045691431,0.07110697990922421,0.0017784178887388195,0.11102521102347801,0.0009787189357809175,0.10578311048131082,0.0006768215275353686,0.015391105076422659,0.0017152248105956685,0.0062076386985332604,0.0023979133781820957,0.7443321542916692,0.0008877012898171141,0.030300032102251944,0.0015623116307383182,0.07009794951258964,0.003449268762973562,0.07379204139402591,0.0011950541697220963,0.0021066854841716768,0.00036136313314581665,0.7360548078116702,0.0015349065410891131,0.0007946579306619091,0.0012796239830382384,0.021851157489499715,0.0007896726659797133,0.029180828958499157,0.0008024102898939004,0.02959849432073748,0.002098941588140845,0.027496135679853678,0.0006909412322371192,0.7326756785814859,0.0018885947787915412,0.7287374689489972,0.0007977683072566994,0.000772652810230507,0.0002876867578541774,0.001539757188261393,0.0012246162933341074,0.0019972218066872565,0.0019972218066872578,0.0021313613831611786,0.0011614292784084975,0.0022222379530777814,0.0012523058483251037,0.7168220759921503,0.0013027636111035412,0.0014122187561948492,0.00044228665144214124,0.0012893308534908236,0.0025339380868561233,0.0021279561931793795,0.0025748647261544825,0.0020893223827385095,0.00038394962943121485,0.0002865922516995953,0.0024678976603220667,0.0062488582639658756,0.002430173657932823,0.43668644062635653,0.0002336082381558656,0.04297185268785768,0.0013372585004586012,0.02469418480177748,0.0007327529441909766,0.0006109290091025175,0.0015808611138551836,0.0014745926882929593,0.0019595587406695653,0.0008817949382689315,0.0008817949382691269,0.02125957462766994,0.001336857735219543,0.0013596763138502786,0.0013596763138505126
root//2409,0.27623469884790736,0.007585669187519095,0.4467038086820513,0.0030628780353190643,0.46336145417782215,0.011688409486759649,0.22935606689031582,0.005945131544649482,0.35680263714364646,0.006154414887592158,0.271246222836113,0.005232657057428778,0.5704073451076439,0.0017902645662571783,0.5620511976585867,0.0015086859514853851,0.18591507236648744,0.007315241801924795,0.31426675699369633,0.0029557872761516767,0.2884829715055908,0.004616843360244631,0.20824004222695264,0.0030727005837365767,0.08846302170677076,0.00475780599203081,0.14493751274816777,0.002290026646802015,0.22809513058455386,0.002502193260942655,0.12459933271124528,0.0016413415322304827,0.33246578062348175,0.004583223467588261,0.22439394455257883,0.0016607689869183881,0.1604694887990369,0.000944969185267205,0.1774139960570466,0.0032745409793456443,0.5096446158026497,0.003907422666085845,0.4649500748762473,0.004124087685270182,0.02356860133318196,0.003816173716840461,0.007542436623342257,0.001700959555527348,0.2947885382284346,0.002263825319619396,0.049465937613398014,0.002697481992418427,0.11030303425341235,0.001803384153498894,0.14504006566743213,0.0010580349822649573,0.0013087112889528115,0.0029750088689560945,0.5714942151631469,0.001433244328429994,0.0008985631644569447,0.0025329368502140536,0.02886216388017914,0.0031175629336589617,0.0440115081798851,0.00438778104756771,0.6880279373842266,0.002952812117993459,0.684770579757263,0.0009944860019709012,0.5677955465946275,0.0014879612344364398,0.419916737617539,0.003016348238716048,0.0024003524467552505,0.0013985532728540255,0.012338472889321989,0.001097507578431819,0.002198753187723134,0.0026837192400994874,0.0011107173351502424,0.0006257512827740085,0.0035898686227047055,0.0016036522343533155,0.10883598005307603,0.003750732920282634,0.0021378147896494574,0.0016528487372729935,0.0012385975845213937,0.0007536315321450302,0.004777328082848965,0.0028015279456944315,0.0012217674269064307,0.0027567865548737357,0.001543246365649396,0.0030784854192457667,0.039949882288990914,0.00172604476478348,0.17845573496479597,0.0004880005188696508,0.040660431712767967,0.0029094117370241927,0.009163304009437894,0.002536460043294668,0.0009163949246304106,0.0014013609770067235,0.0018968618720768724,0.0009269297673242416,0.001287649326657085,0.0029815227781889893,0.021235957855731614,0.0008153442570808566,0.0020475779136813078,0.002532543966057677
