id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//3461,0.1078755834247003,0.0010617071213012829,0.14091595899959022,0.0008144064277440853,0.11666778508075172,0.0005773889758584291,0.08970046660013689,0.0007740255570862116,0.18364670972561403,0.0006007309622833284,0.07503096377358466,0.0008135077296271031,0.17450210811431457,0.0007237174856855255,0.11249809022637332,0.0002322986094422532,0.06379385089608909,0.0005831833152457915,0.07017079405325587,0.0004517926666796755,0.1257009937184201,0.0006981777566632164,0.033710270256342205,0.00016136988561073586,0.10566023544001613,0.00044057837796429615,0.09473367044364607,0.0005266917572553744,0.1417670438706398,0.0003307287692823928,0.1776165690279068,0.0004549565256033271,0.18634410040790442,0.000724400986547346,0.13102116279537915,0.00021603628243942224,0.08677460490204339,0.0003148985803735658,0.023682882612742633,0.00030876156068694274,0.16174498701245824,0.00045537498222543915,0.13480024098324647,0.00041606807280904386,0.06215836370823566,0.00032716931066256407,0.12339568692454461,0.0002558135737614426,0.10996513950224718,0.00029689718446546706,0.15760164636029422,0.0002154521760501251,0.0014089672660583471,0.00021646859275678722,0.0006703680950257703,0.00023815766921797643,0.0012686534171086005,0.00021306862136366746,0.15365918960152253,0.00021319530549294958,0.0003378156419755777,0.00020233439787685465,0.04018639301253132,0.00021753933089660134,0.1429555864952199,0.00030985947076872885,0.17069606453265154,0.00031797498776134597,0.12494611905923798,0.00029868674938961047,0.00011998025263741943,0.0003059570306937041,0.000944152057163312,0.00030020554204127867,0.12506807142615275,0.0002465671409051038,0.00021455122441679716,0.0001735414882284693,0.0003979049867821191,0.00016611528056829697,0.00020347776520613175,0.0001803277455343726,0.00024893004224548344,0.0002489300422451986,0.00016267358663542907,0.00019921847959318762,0.0005637464507833158,0.0001870022096313823,0.006737170790953982,0.00014812918781951118,0.00041774567237749496,0.00022283686909337668,0.003535394458708733,0.00019187745690356223,0.13227586479059078,0.000204970906566883,0.00020364555559668215,0.00022184923516869006,0.0002401193999910862,0.0001770018013419613,0.0003817560530645403,0.0002236090018463089,0.0001914914279830564,0.00014110110806377337,0.14010474870536238,0.00020980261538231968,0.00011129490190847703,0.0001112949019084579,0.00043887523811491215,0.00010307325554113679,0.17668970009789467,0.0001096529531869502,0.0001745200014477206,0.00012925479033054464
root//3470,0.08925296628708425,0.0011368190034176649,0.1397823892242302,0.0008363634572003177,0.11647124463268016,0.0006107173439723934,0.0940006428487904,0.0007582557429344738,0.1827155429289214,0.0005906523721084294,0.07035242742821217,0.0008426988042364376,0.17587253305075945,0.0007899461669366681,0.11521861435703892,0.00024938026444505293,0.06496631617047961,0.0005836713829655557,0.0758884459946114,0.00045774469014870267,0.12866307226029836,0.0006876714051070691,0.03366479173854893,0.00016837321709017497,0.10611800403361733,0.0004458915259760931,0.09367656175763674,0.0005577061476229834,0.14195649588283826,0.00031959060220585096,0.1749565875859222,0.0004771392861188928,0.15993250165807088,0.0007706298737842912,0.1028601200414475,0.0002755398638911006,0.08326118475295279,0.00034146018006006595,0.023635317163904705,0.00034639905977349713,0.16140200692897733,0.0005041335517514502,0.13723770163415605,0.00041275382279707805,0.0633295243703589,0.00032866627941184563,0.12511796714630052,0.00025579962674012765,0.1065179675117852,0.00032428405720253013,0.15992501665085307,0.00024061207647282798,0.0013621215017167556,0.0002150201921729025,0.0006654194403476086,0.00023942799657482655,0.0012073965197653606,0.00021403485384966205,0.16246458830724878,0.00021416602525421778,0.00034890047559963294,0.00020805206618880172,0.04897110808970215,0.00021752362324658163,0.1388966421855864,0.00033761080570810485,0.1653738342265538,0.0003375566806853447,0.12126773278278435,0.0003129221087387619,0.00013357150286520737,0.0003202599039207426,0.000938838829930637,0.0003130446376283005,0.12087369391411737,0.00026360852934618876,0.0002314604725146688,0.0001909164389157811,0.00041298237274225416,0.0001840385857734116,0.0002095841973771233,0.0001972552366170478,0.00025550422469229725,0.00025550422469205054,0.00016419374322896907,0.0002010447853655661,0.0005518422985550537,0.00019990078582944812,0.0066577406765694815,0.0001568262724700319,0.0004367990065825484,0.00023892946200594173,0.0034552301266320353,0.00019921870117971604,0.12874568546751042,0.0002117397241327616,0.00021723301300021101,0.00023674767556449228,0.00022392613759087692,0.00018779030758282067,0.000393809977648685,0.00023811276924225828,0.0001978964362657505,0.00014577828019557356,0.14131852864630273,0.00021475067631364275,0.00010874798467861755,0.00010874798467859815,0.000437840605248924,0.0001019702037906497,0.1806116810264955,0.00010738304450086019,0.0001854585403020448,0.00013871274411159248
root//3471,0.07890276440206938,0.0011766380767809907,0.14024477377063313,0.0008476636315786927,0.11541387113196896,0.0006158377613367043,0.10133508291662793,0.0007459779228400095,0.1807632733197752,0.0005418572950100686,0.06245156263450612,0.0007844179456386714,0.18486922726423907,0.000831870929538072,0.1221834507302846,0.000328615969427657,0.045634445500387116,0.0005873037231193724,0.062265776122826605,0.0006503523401523478,0.13551747172744913,0.0006626946630271415,0.033566799622340875,0.00019368411817711592,0.10709856404269406,0.0005033829725561984,0.09128579077175453,0.0006289411980725581,0.14506230686262203,0.0003008924729304461,0.172060714201168,0.0005325778446551846,0.1521483154245701,0.0008346233455241556,0.08696092624429061,0.000334755647895933,0.07396506341198514,0.00039863020545009565,0.02362588855755491,0.0003951459201299224,0.16023215310900116,0.0006004078277364564,0.14240517075075995,0.00041192295702103507,0.055995245758958534,0.000329999769607587,0.09434252830091891,0.00040082940223655955,0.09659311836916235,0.0003881649999691152,0.13123594662708363,0.0002970450469099736,0.0016780683920210066,0.00031754579263092874,0.002557538031995859,0.00033921565598298627,0.0012437900861272792,0.0003175897445673323,0.11642872608788901,0.0002942538866639255,0.0002737328586598509,0.0002898125618328545,0.012712363052208435,0.00031301021494265874,0.12804601849876696,0.0003810935632190662,0.1555958344086352,0.00038551282998344213,0.11139148699818273,0.0003616691826069774,0.00017806222201054785,0.0003597601494955274,0.0009331805224799836,0.00034266320818395043,0.10972896874652062,0.0002898434809204195,0.00024986445053149696,0.00020887451496794956,0.00047261151456813415,0.00021802638118679138,0.000204219376120592,0.00021771233993090236,0.0002790481079809024,0.0002790481079806429,0.0001651461787923619,0.00020284132940291563,0.0005202447861545346,0.00021155600001165038,0.00647875062154443,0.00017631237198722306,0.000460529045141279,0.0002544159584016545,0.0032709101495552004,0.00022356409857243964,0.11928126241105547,0.0002260526769542445,0.00023880840983151757,0.00026064260902479577,0.0001930427511849258,0.00022062046582215294,0.0004163544964101317,0.00026650006803211344,0.00022098179535741264,0.00016453793606438085,0.14415571147228035,0.0002534191900532271,0.0001069330187562647,0.00010693301875624008,0.00042565580471089947,0.00010209017323541343,0.19291882913085656,0.00010417110222669974,0.00019527995865471632,0.0001493054334611574
root//3479,0.07847481336459275,0.0012308612511098434,0.14754413878524167,0.0008575235552059862,0.12132073930357694,0.0006238456794147022,0.12305231073155769,0.0007186650314629347,0.1856665305830908,0.0004847902598083521,0.06880187537206262,0.0007415270344499406,0.1722955039588135,0.0009487148764308347,0.1178675996589352,0.00047663189109037134,0.060328417603202636,0.0005905751117716674,0.06290819413311477,0.0007786471665051833,0.15165554092851855,0.0006446273644809198,0.029675770152869065,0.00022429006885663687,0.09783331202914392,0.0007197961732783944,0.1011607644682877,0.0007493766468340111,0.1550723345031773,0.000284298633935206,0.1756863229073829,0.0006194725932010183,0.1475323380745659,0.0009459893376414633,0.07154351027271988,0.0004177431519774165,0.07227624572634142,0.00047107058532174054,0.02366662360218407,0.0004895402927189091,0.1636714017604769,0.0007496142709452152,0.15552646275988066,0.00041098671615946995,0.07204515777635662,0.0003285346437066571,0.08561206038106689,0.0005269920930168858,0.0922213920603636,0.00046329467386778183,0.12682455430952078,0.00036547181819268756,0.0018157010364874475,0.0003988243075343928,0.003486075522701288,0.0004124482661068433,0.001193483700034893,0.0003943893814476607,0.1131808405629104,0.00035909270841711906,0.00034551975069948583,0.0003474077877665674,0.01283102970048034,0.00035294613403576413,0.1218950864542777,0.0004507229560378537,0.14937410695674208,0.00046920478098854,0.10831549309319709,0.0004286494820644843,0.0002405285066883236,0.000413194517588694,0.0009287607100589155,0.00039687692263367616,0.10287837439499153,0.00032370945236741624,0.0002774751318394075,0.00023585118558749782,0.0005549090437514551,0.00027322927112892383,0.00020130308507436228,0.0002518667701745288,0.0003355746804381972,0.00033557468043796763,0.0002031626878422305,0.00024081185452450482,0.0004880317274183253,0.00023990780472514663,0.0062371812468242065,0.00020328940364284823,0.0005066835422935246,0.00028970678948070486,0.003016625955677359,0.00026961072607630963,0.1156902717796884,0.0002627443320351032,0.00028520985364393904,0.0003106748019791265,0.0001615445488374903,0.0002762952756954504,0.0004698472927610219,0.00032866823782700994,0.0002654352567117134,0.00020273549221482665,0.11747422134633814,0.0003102979758771104,0.00014194211978802495,0.00014194211978803444,0.00042475862404083573,0.00013706323144557778,0.17360973190490447,0.00012478765622644098,0.00021961826523158296,0.00017317784851525169
root//3489,0.0813786378171987,0.0011954784801127933,0.154489406144757,0.0008592189499138514,0.1253543574997848,0.0005955147659569496,0.13483970866656486,0.0006841532680245026,0.189857119220357,0.00046649204210856267,0.07731560661690803,0.0007489613914863934,0.1690391254229824,0.0010017079213070427,0.11560264097842296,0.00047295534374027865,0.07046397378049174,0.0006055985982802672,0.06329445740170636,0.0008182784398454081,0.13766700664397488,0.0006420738333543015,0.02193439868705921,0.0003474646237243141,0.0970497738100161,0.0008231864175052203,0.10844965804003173,0.0008217498157868486,0.16315813175249305,0.0002490959347647884,0.1814354975030672,0.0006544875707104263,0.14594482305172346,0.0010016954490652845,0.06320597279222888,0.00045485192504132895,0.07342907997720491,0.0005016649705535185,0.023784200370760563,0.0005336554929696783,0.13174751913437163,0.0008065780010306418,0.10891670964857944,0.0005964094045434854,0.0524285706868542,0.00045618159190534196,0.08153300089805045,0.0005543239660637447,0.09059338217711618,0.0004895118224921576,0.1254951479647727,0.00037257822292166516,0.0018872193808069885,0.000424456238286859,0.004070736926818061,0.00043762104067983896,0.0011618959084583249,0.0004244694244187145,0.11246334654458533,0.00037535960193698097,0.00038722179629309487,0.0003672714205611108,0.012910661716243398,0.0003660952281904559,0.11946075610976394,0.0004725297414757269,0.15000468269722023,0.0005017082511858241,0.10809776510433151,0.0004591211828361014,0.00026493409383693863,0.0004310257344081199,0.000932364840315319,0.0004220654657831801,0.10005563952935935,0.0003381938520716347,0.0002835079989378666,0.00024099137720899494,0.0006262793792337496,0.0002913461682153847,0.00018936018855223656,0.00025801323538720113,0.00036285090011901243,0.00036285090011878746,0.00021137258321389315,0.0002495168917771252,0.0004819251179751844,0.00025221452305726456,0.006108779489490443,0.00021083410743585104,0.0005303332411402762,0.000306609107900425,0.0028858971581392323,0.0002898216956457657,0.1148366593852647,0.0002860960846446031,0.0003152937323319166,0.0003427300780103435,0.00013534762525015836,0.00029680240937542335,0.000496836087535132,0.00036070414585627665,0.0002948516795226305,0.00022867016136280272,0.1085286349144647,0.00033525148884832126,0.000157399645728673,0.00015739964572870064,0.0004253445969768223,0.00014951979589769262,0.1706030285251944,0.0001401781510506719,0.00022930975335344554,0.0001838317380811148
root//349,0.030417562627517634,0.0006811912244718253,0.14141467280007872,0.0004965727783789856,0.00071757662645628,0.0005779020577286002,0.0007744059024600761,0.000760790809078983,0.0007577427878559284,0.000754499558149217,0.21658886339667882,0.00046162273890400793,0.0004285542614769608,0.0004297920036417996,0.384695512827321,0.0003680467516840729,0.1516970836869353,0.0004352933591006246,0.26008964747912566,0.0005255883838299462,0.12624391052192635,0.0004935026613196516,0.22429102652931338,0.00016370162285991508,0.018286106644385503,0.00034655240936708393,0.0003316460567464233,0.00032567766670067944,0.22716894083672548,0.000263269149100817,0.021007461111926577,0.0003645542989544299,0.16559992144204538,0.00020025684056282835,0.13557484538141923,0.0002510570985924286,0.018333131846276073,0.00011904333751253062,0.2372471657403714,0.00019879484996617345,0.1431353324099052,0.0004882125101874517,0.11920935288785826,0.00044984972177687275,0.0003383321631480824,0.0003383321631480881,0.02731602327250846,0.0002546303546730058,0.09081145710345713,0.00018163630164982957,0.000251543285109849,0.0002515432851098197,0.0003131783163773625,0.0003131783163773805,0.001073495519007918,0.00022143341091562883,0.0025053047540779146,0.00028957663787715593,0.00019026796327605242,0.0001902679632760387,0.0002297702092883076,0.00022977020928830456,0.00022704971039547622,0.00022704971039545186,0.000296466026146068,0.0002964660261460638,0.00021765128075534833,0.00021765128075532884,0.00020737640402903042,0.00020737640402902183,0.0002172202055113226,0.00021722020551128142,0.0002629933954920898,0.00022984562891151304,0.00014333735886117336,0.00014333735886113045,0.00020882625433282667,0.0002088262543328952,0.00029378488833071395,0.0002937848883306581,0.0002847280077574004,0.0001852902274146836,0.00016682546767235386,0.0001668254676723348,5.457968743894172e-05,9.017865831031383e-05,8.94402253271192e-05,0.00013887627922670606,0.0936312065134284,9.625870891181799e-05,0.00014303620499013744,0.00014303620499013384,0.00011781761103344029,0.00011781761103346922,0.00011272866418722919,0.0001127286641872331,8.628188033754831e-05,8.62818803375728e-05,0.0003620278990614081,0.00010368691678109175,0.00014953177631706158,0.00014953177631708776,0.00010454952738129023,0.00010454952738132012,0.00013672646522628823,0.0001367264652262618,9.58525938107743e-05,9.585259381077355e-05,0.00010603045979265428,0.00010603045979265595,5.262114013580456e-05,5.2621140135802535e-05,8.323934124955442e-05,8.323934124966836e-05
root//3494,0.08700985654317986,0.0011561632174626464,0.1613137850805389,0.0008639467409369727,0.13028075463547756,0.0005692739067195414,0.1462268277734885,0.0006673134716587081,0.1952038662537066,0.00044933909999564245,0.08750816660310201,0.0007342254998885707,0.16913965138735637,0.0010555549423442293,0.11380477196080287,0.00046272573981660136,0.08220436844846671,0.000619018037554093,0.06360627318896149,0.0008472739421867613,0.14161564149288922,0.0006364179227964392,0.021414615638114677,0.000417678249174091,0.09978180009056163,0.0009037241701512978,0.11720254486494952,0.0008782771449082358,0.17074754904187614,0.0002209656401206831,0.18780760238401226,0.000679157019541872,0.14665014772635934,0.0010427524243312451,0.06009196531918453,0.00048355488026452097,0.07778362907371345,0.0005188223895025797,0.023899441617967226,0.0005635234557137037,0.1252443155720739,0.0008405260638683584,0.09897151812442848,0.0006390344775215338,0.050645558806147406,0.0004899455781033053,0.08157869499190361,0.0005629768069870363,0.09254984688289,0.0005033214126447405,0.12767985222256972,0.0003724406710044722,0.0019420891983396738,0.0004388121621865293,0.004545706194282191,0.00044763671714374284,0.0011355910458430449,0.0004467958445370151,0.11455519758410687,0.0003815593242777309,0.00041765702223194045,0.00037740040449625936,0.012976755780587957,0.0003757442180538284,0.12077449751899082,0.0004885376769720031,0.15284761176907874,0.0005062504105653003,0.11170934100410547,0.0004667684617432096,0.00026652174097261007,0.0004277506430403261,0.0009353596769720178,0.00042714186011908053,0.10117526998896927,0.0003407527257608361,0.0002831576729736189,0.0002396744677002384,0.0006959945210679164,0.0002953901599775918,0.00017208213280979368,0.0002528396513633907,0.00037813138480578855,0.00037813138480556586,0.00020150143052513828,0.00024057479388445955,0.0004792208835363651,0.00025766662589941675,0.0060045550374448085,0.000216475719215298,0.00054257293248986,0.0003129320866200808,0.0027871309929581073,0.0002972705895589607,0.11767609754471685,0.0002907857523203081,0.0003324748260051817,0.0003613217312908481,0.00011030137165919238,0.0003089925423986289,0.0005120210556660601,0.00037987492931162417,0.0003107390413783938,0.00024196285221911678,0.10470116721507076,0.0003487755341573687,0.0001662188709187859,0.00016621887091887027,0.0004322536548138486,0.0001529511982482438,0.17039466493466635,0.0001502891738434383,0.00023709415522655782,0.00019252655650523273
root//35015,,,,,0.3627464136710858,0.0002077988208032547,0.16435771546420463,0.001696475767822853,0.34567270427411456,0.00024133251336875742,0.10348111001999565,0.00036419295549911266,0.1671902212473966,0.00035311068403238175,0.25859955394004636,0.000895469728367214,0.15869713991369908,0.0009072981001380066,0.17587447651648405,0.00024889787909585735,0.28915601876905644,0.00014587857220853536,0.21365487561216787,0.0004228335580243631,0.07719329575576497,0.0013777779985708692,0.019214193192625618,0.0002132331711956777,0.2824700868211873,0.00011391331184529723,0.3651204106434993,5.109902450455266e-05,0.3135050687151486,0.0002957738193575079,0.3077192526069787,6.599965658871499e-05,0.31770629742773554,0.00015848626633451968,0.29172924495714164,0.00019787924142039193,0.31067291020498894,3.822573917819389e-05,0.3216015115847071,0.00015266888212408787,0.006613830597434136,0.00019163057354339535,0.010685087535763964,0.00018297623809815052,0.34018432848672947,0.00014479338185985384,0.0016390807440151722,9.521306987305684e-05,0.0006857835657645748,7.240485640412874e-05,0.00031883648390996036,9.568357956582216e-05,0.001822629333676781,9.78603728699681e-05,0.3235434078444785,5.440092190743173e-05,0.0007798349061962871,8.955590908485148e-05,8.346727397736387e-05,8.346727397742894e-05,0.0024486828808036785,9.446808675391571e-05,0.4908146065796876,6.978664773723176e-05,0.34046523207928486,0.0001628321338955089,0.00011473159974622718,0.00011166243735275509,0.0005307467709984244,7.458185447147786e-05,0.35097901424254396,9.470513264754268e-05,4.3930786059097e-05,5.636563021964746e-05,9.372163947091167e-05,9.372163947122122e-05,0.000769256359412302,9.04201501018857e-05,0.00010932644249581485,0.00010932644249564653,0.00020698461156988852,0.0001712494564788305,0.00018401500498878864,7.631105417330126e-05,0.0067813094819095905,8.379193089642993e-05,0.00031581714284068007,8.154395927710999e-05,3.7947594741470036e-05,7.67038874461147e-05,0.3367621656254937,5.387491224181628e-05,0.00011317664968857655,0.00012867624930345872,0.0004093854106968506,0.00013439135926018883,0.00010957119356216774,0.0001472671454902004,0.00017977302791019923,0.00010895786046310484,0.00012304156924861323,0.0001090159019769053,7.960056519075865e-05,7.960056519073269e-05,0.0004947746825861357,7.838806011182114e-05,0.5065678410981204,7.966036143120534e-05,4.663566157372403e-05,6.88422504327252e-05
root//3519,0.2829037732652973,0.00066313669801208,0.00889291136921171,0.000580674448615784,0.02116696056893564,0.0001674005010788232,0.1352466208320384,0.0006246596765608227,0.467666898350024,0.00048035767677307724,0.2863229757862818,0.0002062512831215392,0.0027052937374060742,0.00013011268144783958,0.2942571509357008,0.00011006409385111303,0.22792919498220085,0.0003173583123934154,0.18420161256799888,0.0004970993694984155,0.009517831858769499,0.00015630590688754138,0.3695731921003002,0.0002500849938001542,0.4129571095031999,0.00023540371454674707,0.4661924543060427,0.0007235112993331088,0.020275860584703508,8.161374225229758e-05,0.43407663461939927,8.759553701157982e-05,0.5571616121231704,0.000222460250679237,0.37412206266902925,0.00021897104701816677,0.34685419742595053,0.000274093377504096,0.35090010484333634,0.00014114301050392568,0.3619712655496385,0.0001484825349177971,0.3815110258776877,0.00026954093842696783,0.008256959322761688,0.00013269161201714982,0.007389644288392401,6.0718316708052664e-05,0.4249176117565443,3.9908961619276684e-05,0.0007466198497216294,9.295253162325409e-05,0.0038433085916311106,0.00010892468497094774,8.692860185407684e-05,0.00014279709460780378,0.004088189322071527,0.0001629921643230034,0.3938251925422015,9.814774575310321e-05,0.0008297855740251128,0.00015145681153344166,0.00017252703592382935,0.00017252703592396905,0.0021212738941597787,0.0001932537203664427,0.45109997196189155,0.00017710051174985362,0.0004099856862773019,0.0004099856862773093,0.00035674029782134487,0.00032203705562364215,0.000255248793584278,0.0003461053197180865,0.31949763187158503,0.0003251189591374643,0.00016294260304377639,0.00014544331967028813,0.0002865222925420192,0.0002865222925419996,0.00016370757319737132,0.0002279436811966151,0.0002683139762955524,0.0002683139762955761,0.00016550645626741157,0.00017446314652838301,0.00010480530677782651,0.00012609735547091508,0.0054177727428794875,0.00010155629528825239,0.00034273840261647503,0.000179577840887048,0.0003091472533577281,0.00026099388224917855,0.013256066738987904,0.00023122836461653525,4.951791592436768e-05,5.2189124247053744e-05,0.00014889404698431385,9.895340785391712e-05,0.0002731442477996681,6.689341495365752e-05,7.62612821225591e-05,4.4570212181581694e-05,0.00013511731475914938,9.943131143506303e-05,8.083014496513043e-05,8.083014496522229e-05,0.0007668887139517611,6.491816128320145e-05,0.46975694183632005,0.00015037727810230845,0.0001401070742938531,2.712229126103412e-05
root//3527,0.22572350036900252,0.0006705341481388005,0.009045167688283074,0.000399210051029252,0.01711265121695657,0.00015445560998497782,0.11725894259712352,0.00032286078303992994,0.4408080993442128,0.0003638372100490555,0.26969812903924584,0.00020696819173891002,0.0021816962906967387,0.00017047057961964448,0.2773724374674531,0.00021035439709277397,0.19753326115209502,0.0002986220322742155,0.1315442786706433,0.00037993805330639496,0.024569805471839117,0.00012588481868618692,0.3312921499745357,0.0001689405580724104,0.4045501710939314,0.00014471449137848702,0.45635220336919813,0.00036225250030880244,0.01770137265326093,4.57439179341455e-05,0.38845842058052843,0.00010454660274089284,0.4949826166058694,0.00014471227777861225,0.33993557570361865,0.00016772478719810646,0.313340596726462,0.0002430565693566359,0.31981858071037733,0.00010165026029881464,0.32920860445937083,9.410862239863437e-05,0.3480644823921442,0.00024030815699098074,0.008339431507100738,0.00021751238296178997,0.0073979354046704495,0.00010893914801178945,0.3865555850987407,0.00013345305294712383,0.0009220626597360659,0.00016902591091564218,0.0036681483554428075,0.00013629625923315336,8.495727387628262e-05,0.0001876169867463094,0.003973528225192163,0.00013187738545707958,0.3580073349698964,0.00010945866091120431,0.0007285737047234355,0.0001290975441405825,0.0001767410601489328,0.0001767410601489328,0.0020775026907419464,0.00018334303393547364,0.43337725930629545,0.00019607976563049365,0.00026646037573368255,0.0002664603757337065,0.00036367849445120083,0.00018721503412714592,0.0001538510524740141,0.00023279880154817965,0.34679040676248646,0.00023075350399356738,9.457479613026667e-05,8.757272641751003e-05,0.00023092972431275986,0.0002309297243127823,0.00017009837139924218,0.00015755370820690187,0.00025064308898534843,0.0002506430889853928,0.0001415589639163635,0.00014493513730549608,9.312525723134195e-05,0.00010298682159305083,0.006212305260796888,8.000113376336438e-05,0.00029198406118583853,0.00015250127969591534,0.00024214419306791858,0.00019196244618229803,0.01556164955646735,0.0002151143411252934,4.534981974889922e-05,5.1919459019286586e-05,0.00014048874482956678,0.00011997414718538747,0.0002983349896661127,0.00010711250426363706,7.150082626810721e-05,5.299566944853551e-05,0.0001250305722392454,9.876767995538766e-05,7.64230386630656e-05,7.642303866314027e-05,0.0007477035168991722,5.369220661938954e-05,0.4482337032535244,0.00013913944383403342,0.00012581933940332217,1.1027855952024467e-05
root//353,0.00850219702212879,0.000438880770890606,0.23635428657090746,0.00030029449938853784,0.0010287374155019235,0.0006678767348616549,0.0008056025980642869,0.0007966187585455298,0.0009529032784684918,0.0009512108219720409,0.20939431866041044,0.0005451337726403515,0.0002456677344182481,0.00024429461242079706,0.47733450678945477,0.0003516909277884934,0.1748190582650062,0.0003042741845081245,0.20971559930034747,0.0007162258255032528,0.08290961335304183,0.000250801393573806,0.24272182441537277,9.100035447813328e-05,0.032282868168682616,0.00047600552987620947,0.0003318051681888951,0.0003282700631462049,0.20063898384237608,0.00025767360555790513,0.005899798873872005,0.00022367207810237814,0.09539709476258956,0.00019077303088834837,0.08437202161660301,0.00021975329916323042,0.005150654412269057,0.0001213617548606627,0.19619461756618567,0.00017310337020005063,0.165476428169948,0.0006112089210591958,0.07918444214809259,0.0002602128662100527,0.00016157030417629723,0.00016157030417624435,0.00970435142910559,0.0001319818823724448,0.14682499692703307,0.00012880853372649448,0.00033312590362306925,0.00033312590362306925,0.0003808989212669822,0.0003808989212670992,0.000927162373911814,0.000392175125192743,0.001825567137178977,0.0004546695633535473,0.00021788463424334724,0.0002178846342435052,0.00027560987954989614,0.0002756098795498181,0.0003228248776528895,0.0003228248776528512,0.0004515748279887969,0.00045157482798883277,0.000314744473714463,0.0003147444737144621,0.00026085379724292984,0.00026085379724300346,0.00021464076473568934,0.00021464076473568558,0.0002274884811275012,0.0002839897525028418,0.00017306818168369746,0.00017306818168359256,0.0002745009715456866,0.0002745009715458022,0.0003623935102656427,0.00036239351026556523,0.0002823191048943294,0.0002839606303963212,0.00028539252434050833,0.00028539252434043135,8.099415678443684e-05,0.0001245011286936187,0.00011609082219607348,0.00019249123072630163,0.08880215912708217,0.00011182151503041579,0.00024023276786805695,0.00024023276786805487,0.00015045196481098248,0.00015045196481108832,0.00012382624987201642,0.00012382624987208578,0.00012337520701485464,0.00012337520701485464,0.00036558553303440544,0.0001575339113067997,0.0002838337274619697,0.0002838337274619697,0.00016341643582086588,0.0001634164358209041,0.00021357768042939068,0.00021357768042939147,0.00010650959284885056,0.00010650959284885056,0.00011309550551906637,0.0001130955055189928,5.199152221041172e-05,5.199152221040969e-05,0.00012135189958701616,0.00012135189958711043
root//3555,0.18118554905980108,0.0006385858311536315,0.012735282842460687,0.000572679795493703,0.016279728981716198,0.00021100397683016547,0.09370599215380614,0.0003877506725314947,0.4370882489428749,0.00029146668668403027,0.26208842721556325,0.00023082135190114844,0.0029906556203327084,0.00015478665006611603,0.2682478129165197,0.00027676569343820795,0.18597910204871448,0.0002519140560596954,0.1337760274706946,0.0004174136555136415,0.05242484672857627,0.0002971604090278942,0.29056133732580164,0.00019288737944465518,0.39691156045474235,0.00016472041762709532,0.4461552242293468,0.00012982155380374116,0.01644371044341487,6.863877707933444e-05,0.335407185135979,0.00011796281892438282,0.426836561426041,0.0005072482787813778,0.29531710840121184,0.0004439873311493261,0.2700524456297577,0.000167547017625667,0.27886864506821646,0.00034439462512659603,0.28653790022847675,7.523576147233264e-05,0.3042138977548283,0.00017487049225847957,0.008110171048222935,0.00014563172942453224,0.007231456327418186,8.343379557150025e-05,0.33425696246626657,5.412552185878756e-05,0.0010223795907053964,0.0001648523043766258,0.003545511018270014,3.319192986814134e-05,0.00013286408943799543,9.441652868710603e-05,0.003713391635071327,3.724462751613004e-05,0.3097213836817264,8.656486818095309e-05,0.0006706353890118953,7.554972242345417e-05,8.622291724487114e-05,8.622291724485165e-05,0.00215953718990196,9.350440230184741e-05,0.43591478983374476,0.00014850665274773826,0.00019743891618747843,0.00019743891618750412,0.000356876434787233,0.0001400431004140244,9.030490060964375e-05,0.0001926849574540898,0.3987933115640194,0.0001724971992958217,0.00010938438583236604,0.00010470520851819595,0.0001453621984055099,0.000145362198405508,0.0001637524579388743,0.00012361886885384416,0.0002347941483789742,0.00023479414837900163,0.00016170747127690067,0.0001634153263845151,0.00012048545678216852,0.00012819251372608086,0.0073653772912138215,9.701680322094437e-05,0.0002668566979676322,0.00016658894385898504,0.00020759411639722768,0.00016078852624228538,0.019125459861363107,0.0001685999152837015,6.536671081945782e-05,6.347204732995784e-05,0.00012603169523378173,0.0001357124196534964,0.000309961491488238,0.00011765914558685466,6.126132741467137e-05,5.8470593672287505e-05,0.00011502668865807759,0.00010199684669842176,7.803845214649489e-05,7.803845214653728e-05,0.0007070080489820769,6.057515916047488e-05,0.4464310899697188,0.00011640495025147358,0.00012480437465470776,1.1841941135094541e-05
