id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//26148,,,,,,,,,,,,,,,,,,,0.8963088384240362,0.0018066256392902929,0.17014113809778209,0.004250727604049973,0.8957626439843848,0.000744383069104647,0.6438096579343405,0.0004464253975205108,0.740938200101034,0.001335900099093076,0.19718654951229966,0.0027531062008605296,0.031525749445818284,0.00031840462622650907,0.8544145543790677,0.001687773695342707,0.6139321025398304,0.00184282636182528,0.722309305580173,0.0010595579071965282,0.8805806879043365,0.0010546776271490028,0.20039922861154416,0.00016654410330071756,0.18618276376991647,0.0010824512619553733,0.5124157105141521,0.00026894233670881446,0.1262737795153226,0.002785625283830826,0.26636786082683006,0.0013994527108920302,0.010520072429377192,0.0024713017976972372,0.009232371445136145,0.00235715480327918,0.0023887765943375406,0.0010722148193415928,0.013172212530950259,0.00056746387253975,0.886240599284281,0.00249538793861089,0.0013938834183107268,0.0006697805329030881,0.0008647670879154714,0.0008501438000341583,0.058085595844927805,0.0008245941773502044,0.07428063003873744,0.0004251546933708435,0.0017774423448812047,0.0010508322217389217,0.001269575193065894,0.0021757281917298495,0.003669345925968725,0.0012104523010353751,0.09704203376181622,0.00206742913465982,0.00031339746627271443,0.0011473739256301896,0.00026837994290315374,0.0002683799429031179,0.0012947652139738389,0.001260809812552286,0.0004220327012667377,0.00124301943122755,0.0001940367255097086,0.0010118281380443602,0.002110653887602454,0.0012858899036866506,0.0207517956333395,0.0012782332208400105,0.0012719237782017577,0.0013840496123758012,0.001482257052589864,0.0014514833509191294,0.027088418616631516,0.0003990810754451394,0.0013460896609191085,0.00042822955397191085,0.0016112799468918299,0.0006953770167798991,0.001810886069603889,0.0016687726607421977,0.0011854477081273448,0.0002447916684814329,0.0034398774411924134,0.0034335969616205095,0.0013558353414863124,0.0013558353414862582,0.05144669111388383,0.0004294063750705203,0.0014483698932647655,0.0014483698932647076,5.100788522345696e-05,4.4121233839211686e-05
root//2616,0.7677400710057145,0.0010772738506692186,0.25045027021573846,0.0006307213434177343,0.545235329133515,0.0025003366716543833,0.3615480921467259,0.00313084125035791,0.20610051231090232,0.0010810051736354202,0.3084160794182179,0.0030380717097875523,0.22303105571412338,0.0008193304597313525,0.4477846505370234,0.0040259665816597895,0.5421834615708762,0.0018710400790061448,0.8287864032601511,0.004326035501410869,0.1775954208229531,0.0022468631897206597,0.8531610385862486,0.0007280068375853013,0.569690084405961,0.003848589057064122,0.5892952582742425,0.00035740429901172415,0.562829548757056,0.0015217284872689942,0.31475794419761,0.0010794054986952538,0.8197872431909695,0.003643976444452577,0.7799667504660117,0.00045316174286912266,0.4447969664923651,0.008448504322108946,0.860991954666715,0.001484708622058502,0.48880846707805353,0.0016344435568242948,0.48971427070566675,0.0010786954795095223,0.13736732799158402,0.0005465366635311727,0.1661024635265202,0.002601492447135632,0.7714177057704932,0.003313687613367589,0.10537810955721343,0.0006214782277915562,0.10413288665633867,0.002095760147100571,0.0033695284697414585,0.0020913085417404464,0.14176026614240836,0.002614142466289003,0.8502616684354757,0.0013070353723042623,0.00504171587160216,0.0016784325677422637,0.01829471672233246,0.0018446751259312746,0.1254116991544277,0.0038244531865937637,0.3823687488167698,0.001782656509797711,0.17468205524173022,0.0011543913184189067,0.004180093876417263,0.004090288553569181,0.005699848044086441,0.003166338755652571,0.47268623964520706,0.0035570154828829413,0.0027094043569305154,0.0027373220423939156,0.0020932677427081717,0.0011449862166996016,0.0009969772726616854,0.0009785042147101167,0.0009309444658119038,0.0007202001076820129,0.002487095333372705,0.0026668362417376504,0.0024482534476842443,0.002632936851303824,0.02169559063618414,0.0025392740621255606,0.004200180299529317,0.002222860839333067,0.0008565356115777176,0.0009377220522422278,0.018390270927446387,0.0008107139806054755,0.00224772228408974,0.0021350733978452788,0.002824790929389588,0.0006189116196323184,0.0027067187210488473,0.002896661999638358,0.0006316244144600601,0.0006272898676335043,0.0007967842754234986,0.00019526464347939014,0.00038695468163247394,0.0003869546816327809,0.0048540633580472035,0.0006028861096743514,0.05754144571439876,0.00012764740126116204,0.0011578437463602464,9.162548559443525e-05
root//26172,0.7961982401216766,0.0017341516634190892,0.14079964010643725,0.002933158795860149,0.8637843748641666,0.0018391371804189623,0.01253071200742153,0.0015867209906234858,0.003176417424624133,0.001755355329102163,0.054161260475296236,0.0013425789459404864,0.10383102517922548,0.0009580004867862933,0.9457788567609122,0.0024577256272906326,0.023571996453673024,0.0003208709816211637,0.890533646760755,0.0016261435348243563,0.22385951827994616,0.0014011073175290638,0.896680823237437,0.0004811506518816875,0.6329409544224541,0.0008680336201713438,0.8239359687150479,0.0006304649040492561,0.3390063073815228,0.0009266504266649124,0.1391207536621339,0.0004150050522934698,0.8455617106117813,0.0009812716339271668,0.6577102885673961,0.0013232935890176744,0.8358164005705059,0.002139196459147366,0.8853494734447501,0.0009947536990167402,0.22365431997553095,0.0011159961585315104,0.24443742399873294,0.0005331927997708347,0.4646156643110058,0.0010638572886294507,0.16798657091989866,0.001359075158234645,0.040687169338011434,0.0006544209699105071,0.0010767782346734853,0.001076778234673627,0.0015232540688997,0.0006092575467739781,0.0016158185100646604,0.0006055275525296722,0.0017079161253825156,0.00017155633524429468,0.9079477844685966,0.001588657779940436,0.00041198237293363767,0.00041198237293338326,0.0008659851121209052,0.0008659851121211051,0.1561326510010918,0.0009026803878594374,0.14044512599109166,0.00027522346232538984,0.03708497401282064,0.0010497360579127771,0.0021955629977168465,0.0019879671517209073,0.0030193027152376393,0.0011151286272670531,0.1603751452403259,0.0018765758917376678,0.0003851861694432595,0.0012680399968313823,0.00030780763805874245,0.0003078076380590208,0.0013663480747591855,0.0011821913888866327,0.0006604344699411061,0.0014937269415175873,0.00022206932196659486,0.0010314863717451532,0.0021849260485389296,0.001300929911215917,0.019898430987553874,0.0011943533366683343,0.0004058267570586716,0.0013838565231821202,0.001488902043271016,0.0014759680678307868,0.024903470616824113,0.00043150729694259066,0.0011079913760537624,0.0002638846339573135,0.0021609281525309487,0.00017848858575338485,0.0012588012503881323,0.0012017038117568947,0.0001535590758152307,0.0001605404637151723,0.0011295170067770256,0.001100246739072958,0.001047021035142444,0.0010470210351424532,0.04619758934749084,0.0001553393048665661,0.15603338942057537,0.0006592564864750414,0.00044310002695738347,0.00034837818333502413
root//26181,,,0.13934384077392395,0.002106468667663672,0.8714961871611481,0.0011839470725194198,0.010256050214255642,0.0016466666605924117,0.0022975570557163833,0.0013882210086407836,0.051962064620155776,0.0005350596962296704,0.10791830440728509,0.0017404469518800384,0.9508877601538609,0.0003186873917082754,0.02047853904878876,0.0002466225456882655,0.8945971662814246,0.000845523245224533,0.22864008368490768,0.001417467530292651,0.8981569032360471,0.0004984105613867956,0.623811886624411,0.0007650554192791572,0.8203743113861238,0.0008325678525310095,0.34933265448463496,0.0003306438927222632,0.1259948582315938,0.0004244710451186697,0.8484478585087591,0.0009771328248236654,0.6561039725119823,0.0012672677895929562,0.8146903981830004,0.0008135383883953814,0.8849096189820189,0.0002518144864319944,0.22124343901751478,0.0006223906178405791,0.24450273364903086,0.00010254906372844172,0.4646484194641425,0.0009406872131081958,0.16080272928266817,0.0019194417087173184,0.057584302195173624,0.002391464608989968,0.0011219020292752306,0.00112190202927515,0.0018378650079676987,0.0006130264130686318,0.0018481101594781568,0.0011055474132273134,0.002239588326714047,0.0016697548328285057,0.9183676180941738,0.002173742229304876,0.001172392100577111,0.00020430637836126145,0.001065950789498439,9.796436247756414e-05,0.16590773617941051,0.000101511419988087,0.12523157715205688,0.00018192374891258786,0.02621326132994705,0.000919029978656749,0.0017049679103249553,0.0014951135688174115,0.0020875342891041445,0.0009163760463863144,0.14745032400331914,0.0013772540442386538,0.0002544522219256951,0.0010096741709402482,0.000273377942145262,0.00027337794214564394,0.0011899973530399338,0.001001164888827942,0.00033041267907812607,0.0010601728315588728,0.0003286983255312903,0.0010339931898788212,0.001737889383279201,0.000956687159083847,0.019614681825416803,0.0008576814936816847,0.0004163867719218417,0.0009507856673141992,0.0008739854196694507,0.0008610857008069853,0.01784777245090132,0.00021010579226085328,0.0009764253433719642,0.00023548695232310398,0.0015362742366584366,0.0008876119072256617,0.0018424630097266933,0.001090035505074879,0.00022565119537196142,0.000954207185835657,0.001871485101156298,0.0017785983761300472,0.0009485234879846086,0.0009485234879846316,0.03615508509513685,0.0001434063554115404,0.13155380514081674,0.0009996412345335275,0.0003726958027503169,0.0002951561799274204
root//26242,,,,,,,,,0.38234877159479136,0.0042695414784734475,0.244895947424967,0.0017537865248675574,0.2814760476642606,0.0034074868148921047,0.9010063095675764,0.002628215258182968,0.12153473174930915,0.0018912938702185537,0.8644055010551863,0.0021401732720080537,0.4056895525677018,0.0026349398095412437,0.8476050625513477,0.0010702463616230203,0.5704436898291575,0.001954614779550591,0.7542084188653888,0.0026395118936686484,0.4537558257041656,0.0014106437246471817,0.05369666373837779,0.0012774622738336151,0.8466406154536309,0.003455583980861871,0.41189170002892134,0.0009376135058534951,0.6675940345386698,0.00199102111974964,0.8148474642659769,0.0018801205808609525,0.25013625863850525,0.0018876390868685525,0.21078586685121753,0.002690134456703779,0.4729013958498164,0.0006763619942423542,0.13838187535002786,0.0023148037122869463,0.31052369664800633,0.0024911674302594737,0.03388943898425325,0.0016664828027054073,0.010169358042066376,0.0015996847174150153,0.002223693726195091,0.0016322351825987156,0.008106075432886193,0.001035277019911172,0.8625973050285511,0.0015840838938493604,0.0023882723788623875,0.0012402387696702317,0.002682597021606148,0.0016126013350832458,0.15121709125723895,0.001295517686421959,0.026503542527973444,0.001298846537068667,0.001364133751502332,0.0013641337515023961,0.0026628385827616235,0.0013672251321476018,0.0009456696464875409,0.0007965287300940102,0.07018729181956103,0.0007563778842726791,0.0006594801957385553,0.000442349674875216,0.0018839549615457152,0.00042970310413036403,0.002608881287879472,0.0008694000265531204,0.001498158088611094,0.001498158088611012,0.002440288711882634,0.0019370970622022512,0.0010599356154261633,0.0005164046754053106,0.024305640456834823,0.00046892342334330756,0.002839851511581613,0.0004434776074423725,0.0025183592501047693,0.001526193888572215,0.00822473210079681,0.001007835456199986,0.0010224783019000352,0.0008541545560589333,0.000717941907844256,0.0008052788747843233,0.00039727105237656975,0.001287640554921039,0.0008601682482262784,0.0009493948087459481,0.001933022530894191,0.0007996970249860014,0.0016464654992374933,0.0011614994468609919,0.08929552308021067,0.0012010880556685205,0.0014956756834497427,0.0019806417358260242,0.001080444466605217,0.0010424367193556173
root//26375,0.8073987292132113,0.00338873937954027,0.33651736266345295,0.002260481347557493,0.6844715512179516,0.0023260552936750106,0.2603760347520288,0.003027308183687456,0.22413997130963564,0.001815034572331179,0.25702573543280127,0.005439197868729974,0.3867285642060332,0.004724509973002272,0.7228547007887324,0.004178144601391546,0.09511656005592933,0.0022549085730805074,0.8540140634001402,0.0007243056749650938,0.3793299865382169,0.0051251465531510386,0.8657461092569675,0.000128823498720428,0.3804292809550505,0.0005755536387312865,0.752250616276395,0.001490728743416253,0.6022854897308239,0.0021978940587734524,0.18433366463147488,0.001478521049427527,0.8400732447816882,0.004373087074385523,0.21900111847114892,0.0007845014606194468,0.5820003278646136,0.0010350054136216485,0.8844338927916644,0.001729150865748179,0.11875964515585936,0.00150559924394398,0.2013524456556896,0.0003990766654958219,0.214087163703567,0.0015721579405080517,0.16907963968823606,0.00540792308871193,0.3701098003031338,0.002138467805569172,0.0016551180758151614,0.001052869341242878,0.004659702177829149,0.0010595745980835497,0.004505005250028314,0.0021483745667491144,0.0015326209202158774,0.0010548004253984826,0.8680113650031758,0.0011013465619544595,0.001570420593880392,0.0006006758773252506,0.0010597397267430783,9.072768541009213e-05,0.1539418595579641,0.0006453391077960081,0.11193326139552466,0.0018144628414071128,0.015390295550626312,0.0014339841143387717,0.001843881719178382,0.002340241292930617,0.0011541119296463946,0.0013655529395456216,0.1117037743740566,0.00026942237386053824,0.0021367183904137488,0.00016130665426250068,0.001217841842008828,0.0002517140733447721,0.0018938466462300135,0.0005894958104895575,0.0012967808214770212,0.0012967808214770097,0.001253995644076315,0.0007519674537340162,0.0004323060891459885,0.0008500112442963062,0.01635254433058442,0.0002858677820339499,0.014070673540198355,0.0009033010562269137,0.0026614985272676614,0.0011769964627476735,0.008396101050285178,0.0009885609373626457,0.0018062132686969149,0.000411093502861017,0.0014957194366512236,0.0001546870814364817,0.0013223256160873594,0.0007057051245113294,0.0012444798779071657,0.0008129050383279418,0.0018080346424199768,0.0006734333812433797,0.00209646596901749,0.0016114999166408526,0.03481619242493259,0.0015837587438189379,0.11466359561165636,0.0016535075014809568,0.001172599822726684,0.0010934581565927711
root//2641,0.7452820327812043,0.0015438881883055567,0.24381564608177198,0.004435245562114225,0.48503283188763235,0.0033367643156527187,0.3197859140048772,0.0028737665266265915,0.3080396395862996,0.0022457606972967497,0.35444431253411596,0.002297279851261059,0.19029005982404296,0.0024145275676830144,0.35682629181625525,0.00372242830578746,0.5818755749052759,0.009998179505835711,0.8318206431570656,0.003592822260160908,0.1569573004184346,0.002051906713450932,0.837225296316255,0.0006089408406220892,0.5813367976944609,0.004222776974990707,0.6226719684701555,0.00048230248293729984,0.6015872256750516,0.0019935691496836033,0.2700226958282967,0.000807837419843762,0.80081796169919,0.002585108232683201,0.7748720475161321,0.0011654586402693404,0.46463049285529456,0.002096724060722037,0.830381544648399,0.0017564188234710373,0.5341429680550387,0.001596865510986861,0.5379103568312549,0.0017811231558220392,0.12015613876922401,0.0006148127308600879,0.16752696376489243,0.002922686062396443,0.7575315726473932,0.002044388969755852,0.10288729317563478,0.00026510128171098853,0.111312381269978,0.0020922213569839576,0.00228093222946777,0.002360559226652832,0.14577608713204188,0.0024008872442691682,0.8415412841004276,0.001279490102591916,0.005452598809674236,0.0024375145214109283,0.011286730084325666,0.002451895630084321,0.1240824522031703,0.0046344630379257755,0.32809429581215593,0.0014885607863616293,0.16806932403958771,0.00251375381694859,0.003956569718530915,0.0028284086774658097,0.003917189258565289,0.0027902600402814216,0.47275326207578466,0.0018215019313969861,0.009664009588211824,0.0105536897138011,0.0017875899489598927,0.0022805441200239394,0.0005690681546845582,0.0016097461701305529,0.0011744701660308728,0.0009637258079005623,0.001820032265863918,0.0029724795588630267,0.00988484962280978,0.010558497070124611,0.02632097541453356,0.0027661681662730676,0.012227473964201244,0.0014598949754191096,0.0009112792232797601,0.0017482537994196504,0.01549285980160921,0.008835012327326976,0.009402391217761272,0.0015240526162442918,0.011340053310826007,0.009223553122793935,0.003491079654513193,0.0035312333067372124,0.0009065030970395075,0.0010132090949491429,0.001069081663731338,0.008328562309297767,0.00029437633139273205,0.0007793423837691145,0.01419076875330453,0.0008668350426988113,0.011863106908140676,0.0005770620900127552,0.0022229468235799078,0.008320913451231234
root//26425,,,,,,,,,,,0.2081904224192077,0.0037266169799605488,0.2547285509794497,0.0028460445443834153,0.6049975708832374,0.004028263986476584,0.40148900809074045,0.0016648336595861133,0.7448001006983084,0.005117247564952048,0.26496522810681106,0.004185864127520296,0.8845183357155293,0.0018948178897614288,0.25565160238383733,0.00046462918125721793,0.7610321812896931,0.0013707981939336683,0.651058143257575,0.001372411138423626,0.1184012350342772,0.0018835194188424852,0.8366453517103641,0.0029459602482095654,0.23183998397217748,0.002060893244569761,0.6543295542515064,0.0002725592291104852,0.830028339543017,0.0021486940211546397,0.1760917058441232,0.0017265465594758437,0.17966353054003642,0.0008236873483858557,0.1164789005409744,0.0009211880849404055,0.08444720214747257,0.002707539932316745,0.578505388753939,0.003396498305919481,0.008555473254064534,0.003091488309745179,0.012166318875240579,0.0030797387657931566,0.002945784573261056,0.00037197317906041715,0.012723766139415709,0.0012177180229044206,0.8715425142030051,0.0013381024492003133,0.004073098609791515,0.0007410879086649937,0.0013680081842299648,0.00037702354754730056,0.1625670660713381,0.0006525919217560303,0.009072010698589091,0.0022277946080275484,0.0016105939052235127,0.0011256278528470598,0.0016147885853865752,0.0020997546377631263,0.0008807568351185659,0.00010011735389009495,0.0011434319202719484,6.595069085095314e-05,0.004126973709364839,0.0006012585275664308,0.001047650258048766,0.0005648434041869818,0.002391705088010407,8.360621442682588e-05,0.0015849779205527328,0.0015849779205522078,0.0021997601681941125,0.0007218639689013882,0.0007156084615059285,0.0011309254407720615,0.019293615886700043,0.0006204929682432141,0.0169010361627015,0.0006061636864942634,0.0020845814740946197,0.0016511994366632528,0.002776335599073813,0.0019583915910340536,0.03560332078776826,0.0019588198529166987,0.0010267559989106034,0.0002291371371802984,0.00033762948860408795,0.001119072648273835,0.0003300121709896552,0.0006047798100519635,0.0008920456683802895,2.744690414893616e-05,2.6192446531642844e-05,2.619244653164401e-05,0.045566357236921956,0.0007347861822000177,0.0015565214967169186,0.0015565214967165999,0.0011393115303976265,0.00010474915240271672
root//26472,,,,,,,,,,,,,,,,,,,,,0.4579561747701195,0.003181050403176643,0.6028349909180652,0.0033576207377607435,0.49393144068557443,0.0018258371223661305,0.4835480175854516,0.002037798573263964,0.5803185893728253,0.001700366186218176,0.47750933831203346,0.0019398879889528109,0.7259054201916059,0.003406180047087198,0.5705035610380135,0.00222256087866516,0.5268319870177843,0.0018134763197342454,0.6642937165911269,0.0019139069154393827,0.5805639785166594,0.004662362465209261,0.5991885765229618,0.00235724272039291,0.17052402704277086,0.003359665086245,0.1946077203572067,0.001941427411993799,0.5959955070741324,0.003170964939211944,0.17988800633864224,0.001450466803720083,0.011767048526311007,0.0009170633967268513,0.015717811940523612,0.002131746119494657,0.0198655084419086,0.001012941431541012,0.7549727978857103,0.0012511702043121388,0.0033654243035482947,0.0010685941983889155,0.034692223270505855,0.0025724157932040166,0.2190350778965534,0.0006346736403209875,0.43545796587912877,0.0020609841414727737,0.3264921178735204,0.002170219288809055,0.0034196067352813926,0.0015629273673259858,0.002264767713973462,0.0015784864358659426,0.5013637889029943,0.0006103495676805273,0.0012701207160502768,0.0012563553525548994,0.0017575359155862457,0.0012745347052064307,0.0027509383437676446,0.0016922229327313981,0.002233767572896204,0.0007788694157672807,0.0019089926930113185,0.0014075563860198252,0.008408954641230143,0.0027173087862329623,0.02635965804632663,0.0016635915051502637,0.002664383077869087,0.0008703049946475336,0.009922186776201032,0.0018213164446527965,0.3273473221540851,0.0007570424748946649,0.0008362385268839427,0.0011781605125345332,0.0016172773490003324,0.000705464515108743,0.0026999848068280027,0.0025980737560449343,0.0012868070060824026,0.0014940405519340036,0.11739835000182865,0.0016671720575803211,0.001576359592882037,0.0015763595928819602,0.008087225890575436,0.00066618352441639,0.4672429551972149,0.0013827394551586064,0.0013958945479820082,0.0009350211162391289
root//26547,,,,,,,,,,,,,,,,,,,,,,,,,0.07644943312537085,0.002215843128944302,0.6857941121807494,0.0006061521936739101,0.7031385799571874,0.002358491004272402,0.17730216531529225,0.0014832833094256571,0.8635273658936059,0.0008355560449239154,0.5990585629004529,0.0015597457548915579,0.42914963738021955,0.0019350159428925318,0.8878183636787502,0.0007740367485657598,0.32557725185269937,0.001494799548341053,0.26400508703377157,0.0014511115216679275,0.02004706821722283,0.001309358467846554,0.030649378553959293,0.0005882085494198333,0.7472828027481865,0.0007127862732856779,0.011593867516152727,0.000985353449279374,0.02766502069536882,0.0011223728738051213,0.004080729940626271,0.0001246831678381436,0.03188354933605484,0.002938399090912184,0.9030301324613057,0.0005999585395849847,0.0014376009458198532,0.0002826931664690304,0.001203677567738694,0.0012036775677387254,0.1597304265283506,0.00166893999855045,0.13825406220115824,0.0014781941198560569,0.04560275707974584,0.001821672972380043,0.00025892744784640286,0.0007794306942265752,0.00276658202094457,0.00026636207576945107,0.15858421922626467,0.0006567205373953509,0.0023324495543000424,0.002078554639322543,0.0016012797940805341,0.0011167604800665152,0.002190795538335466,0.001106862570893939,0.0022648518910486927,0.0017329490998773118,0.0003112750542365802,0.001320250977222222,0.005784892459816822,0.0011472792273943527,0.02756065697856894,0.0011610621718966877,0.004707821249058152,0.00028762505789988363,0.005798078812259704,0.0020719411367629273,0.07071793959096781,0.0016831981036990462,0.000998398962611016,0.00018320433327058606,0.0017694286077681244,0.0016892130653722384,0.000397964284609841,0.0010977578544049198,0.0012239501871070468,0.0005775294727062288,0.00371044470001058,0.00015765025404671466,0.0001689178701042911,0.00016891787010420354,0.009917253516813102,0.0020970896503909758,0.14598805763815859,0.0010700181472493154,0.0006621001704883204,0.0006395937437817798
root//26606,,,,,,,,,,,,,,,,,,,0.693247712349241,0.001069026531731111,0.2827204484620667,0.0018213834152918092,0.877269823505536,0.0017467155737399846,0.5139169318979571,0.0016226765121400441,0.7254825067479003,0.0003828906901923902,0.7242507862616155,0.0034488828700337936,0.1470876763509627,0.00047543065911609037,0.8570592381916503,0.002073304596524943,0.7990132279318225,0.0015187173249475439,0.308311926930356,0.002487424241454972,0.8684156798102615,0.002225323616037723,0.3747017577826995,0.002062056001729936,0.39147103584950343,0.001107274210487793,0.029906447570848888,0.001600228013305687,0.10855916682771495,0.0019123957002829231,0.7531472257454741,0.0004773097280165521,0.06713331954028597,0.0008027281634120471,0.01085549054456154,0.0008774133068921731,0.0024732915398345515,0.00017039120859514278,0.033574576273824853,0.0009835485073780427,0.8731588837377776,0.00024171306021709374,0.028193121964029465,0.002099868942872263,0.00277706394636702,0.0022920978939909857,0.16883026011549843,0.003928437326156056,0.28199704219373634,0.000867619189631672,0.14376813303132185,0.0023046775228536304,0.0031579681490205586,0.0023312054089126705,0.003782584438642075,0.0021622727298368305,0.2671337737944132,0.0021372084698136,0.0011212486999566857,0.0016361117674988071,0.001916558607231841,0.002024521775919824,0.001472185598452458,0.0010371942677981669,0.0009951694613713762,0.0009951694613711576,0.0018878306363203216,0.0013909800553033502,0.00562760738282155,0.001596994503027291,0.01826883706808343,0.0014490464986244406,0.003943165999741337,0.0011357185962616132,0.005205344613331619,0.002394782454521168,0.14644568508223624,0.0019378187923294412,0.0018254739571184177,0.0024335637174326013,0.002391490602721271,0.0019621061868551623,0.0028435536046501142,0.0006024364826641237,0.0011603874199443297,0.0010874636360364387,0.036708216529865514,0.0013147594957527934,0.0010623992857379844,0.0010623992857379883,0.004885511739201127,0.0024475491274529157,0.33096241129048926,0.0005418796291303946,0.002909613071095721,0.0003468616267121484
root//2662,0.7305323907352965,0.0014874072806283858,0.2890522778966429,0.002808093220465706,0.4810620963831116,0.004172435592144306,0.30947720318792404,0.0034901165719276265,0.45251579533791814,0.003844138153853478,0.4610780540455613,0.0025582620023963786,0.19781242597950266,0.0031388824834336073,0.3190149164914145,0.0023137429938541424,0.6260399526482299,0.001505491907868768,0.8359859821157327,0.003823587759937537,0.12920102683661214,0.00183736003667378,0.8656809342995051,0.0014203258171712804,0.6029279580870002,0.003229064978685746,0.6394081081171312,0.000965038223769583,0.6359216312634982,0.001555436227149725,0.22342052226943537,0.002618190781186628,0.8038420667688443,0.0018992832465641834,0.7911860126802206,0.0077505224108728645,0.48303291501866674,0.0009847690877851588,0.8344253733435899,0.0014815576821121446,0.5698635891185889,0.0015897577202395687,0.5730941910609797,0.0010678393826050905,0.11391476776620944,0.00039013573399172206,0.14553862954372487,0.0018643449220820268,0.7927116299920026,0.0019118331980258472,0.0673279450876014,0.0005675187963376546,0.10811510793700813,0.0018357406725765216,0.0021404073101548853,0.0013969455657162862,0.1455198636258822,0.004865104275535825,0.8499905628079796,0.0022092388973616304,0.007068217894306797,0.0034193751084441717,0.01011666391636954,0.0010951664970175008,0.11430482462870113,0.003818219773771487,0.25240473693950904,0.0005096432712862629,0.1253607835843664,0.0008239164957642734,0.003351817222306575,0.003162728832856747,0.004037354462602286,0.0025601484798823686,0.48549806849397925,0.0025203676054199385,0.0017772416548693128,0.0009471233565020692,0.0015783260826144918,0.0010946270492774325,0.0021207457409271285,0.0006162066714697782,0.0019700640086633575,0.0010014983152975923,0.0021807023721261013,0.0026586537847465264,0.0006615413000792362,0.0001570328392699808,0.011352012129882374,0.0006505441614398612,0.003280189863128751,0.0004583209708685232,0.0012007286516437434,0.002114535264977073,0.010742601522696635,0.0006375014857702271,0.0028859600864599225,0.00023586105166493006,0.0015964247950092864,0.001206982199769799,0.002774704823682468,0.002211725786376752,0.0014527879750824368,0.001901794275152134,0.0006437933185741675,0.0009249265301490003,0.0014119951512614386,0.0004420630465087166,0.00723299562433579,0.00011464606600523662,0.06628491128733044,0.001186785137782499,0.0012839793729963922,0.0015616548742296223
root//26662,,,,,,,,,0.6869116666234426,0.0026771494332621976,0.6055934114835344,0.0026179764202130993,0.310640840416937,0.0010712071060656836,0.8701896601018986,0.003208103166697828,0.3377561361163595,0.0026022730265199104,0.47592884514909306,0.0026724207365646895,0.3069004950913267,0.0016692627269135707,0.8240280719358205,0.0010531266900265452,0.622612444491474,0.0018498861337511246,0.6430326750050017,0.0026317278150556865,0.3930135394011602,0.00200991479160294,0.6642468853954728,0.0011872327880366946,0.8650646395762156,0.0013378980405830286,0.6429353247821082,0.002514888473770181,0.6941669229763129,0.0020596687921527,0.8174767098623316,0.0015555604688860408,0.6936699747255465,0.0024472328689056112,0.7086926333568405,0.001429069050061602,0.07820792078269202,0.0029164557531043784,0.16561363699806766,0.0022735429730081783,0.726099209882162,0.0023637557277452546,0.09920955576963464,0.0016314946407180364,0.023594124098638928,0.000547698742085704,0.005292088094311147,0.001458371989497166,0.03444522813186484,0.001273512971295825,0.8539188164936637,0.0008580143968267135,0.005102003925964159,0.0009310745706936407,0.006336731943529932,0.0016024852925939327,0.1376629894151067,0.0009119710922712987,0.6838507784040382,0.0009815195923298234,0.08091712419193879,0.0025013479950815923,0.001189222426237908,0.00044555848360674057,0.0006395529985797054,0.0003346729853594763,0.6989607710214787,0.000337928631198287,0.0016838878107622907,0.001614029319579363,0.0012676278592985725,0.0007855518209704163,0.0008979190255191957,0.0016833176958848844,0.0018210257651843284,0.0018210257651843013,0.0025297169093096354,0.002521498501397469,0.0029830554908729595,0.0008243796755814822,0.016989879635207927,0.0017243237776149703,0.003928781305381831,0.002201600088799555,0.0037450450340987826,0.0007420885335211323,0.07631501043947789,0.0020776084933779794,0.000408091130083828,0.0006205626620186678,0.004391581939271598,0.004497975212494633,0.001209176968679515,0.0019408703338609178,0.0018313917713245324,0.0016653118671029249,0.005806033312457502,0.005755414091445474,0.004037989320730388,0.0008789264394472261,0.008627951592519527,0.004381986918305675,0.6938379933143725,0.004238247930937423,0.0021636680116014035,0.00024050392776618464
