id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//48414,,,,,,,,,,,,,,,,,,,0.00936978547910646,0.003590029444556078,0.03401076334900797,0.0018268906379262733,0.03339291090032287,0.0028894353809507185,0.021568417036320304,0.0027144191150502736,0.022478811165016314,0.002164405212716149,0.01395629436881013,0.0017056411594866569,0.008070947902157816,0.0018159023384887096,0.05894405880904777,0.001636544586076187,0.007934655173918078,0.0030333233912247176,0.02365293269086323,0.0013173438879963075,0.005310821270724343,0.005042463853872904,0.01094597901410801,0.0016467910686780367,0.027888897108346543,0.001538922319060203,0.007061247819069475,0.00182752648769314,0.016609988952648456,0.0005392532603119915,0.017146010270912167,0.0005495689539389106,0.010970427841052996,0.00036748575209076724,0.046228085395519404,0.0002947369313254456,0.000940889857732597,0.0003614406483727181,0.005621552733380794,0.00041845797325778075,0.015396852499704248,0.00032019184169132953,0.017603698263059114,0.00030047674396736806,0.01658944998259658,0.00038780818812914476,0.005781674297699626,0.0002709411803464739,0.005721995748437522,0.00018536005649687345,0.025379940414016984,0.00017869900982705374,0.013144934401941737,0.00017324649277780554,0.00664954093558488,0.00027094106921958364,0.016117729754835317,0.0001941521516964931,0.015296238003157037,0.00015420696190191616,0.00012166519451363027,0.00012093691106011882,0.01641020990646755,0.00010183511534837243,0.016567412193889866,1.794510758569843e-05,0.021182733576878828,5.823166432828249e-05,0.016416116830567807,1.875260166684356e-05,0.02156109306478049,4.3332678052779374e-05,0.0007726991102803818,2.2620892353798215e-05,0.0009293326369367375,3.64215030780713e-05,0.03657011400719236,4.466493649774077e-05,0.004797397544494281,5.666488283131344e-05,2.2821305158548625e-05,2.2821305158548625e-05,0.007503910226384641,6.486272525857156e-05,0.007684497808581381,1.5723674256430008e-05,0.004712101100012473,1.5241573918267952e-05,0.012035748148115338,3.336976023306376e-05,1.2940854226468745e-05,2.3807609053835778e-05,0.016129595926294902,2.9270065243939323e-05,0.0012181497797336298,1.577008110506749e-05
root//4846,0.02399429872532315,0.0022251281794719692,0.055810486106017805,0.0036264142681423704,0.02190543678296234,0.0022566919715565777,0.013613218546166548,0.0033210593588202937,0.024170556611947933,0.0025913779909187535,0.025754676444500562,0.002610502658177467,0.015418155447930572,0.0016031425623227297,0.03457682815100012,0.0022029613520278954,0.02046019022997121,0.0014657249363462745,0.020747638219768997,0.0021707131385752263,0.0389266971710892,0.0011208344721793848,0.00844613565045553,0.0013205876866121372,0.02196435890163478,0.0014863641266263815,0.31096925045836676,0.0015938393301889466,0.014263195266414157,0.001643757981843297,0.015351876652728363,0.002056055253197356,0.04792556620730799,0.0018942914393422947,0.013586645714408456,0.0016515163649455798,0.009063227122004035,0.0016676812848917743,0.0024224394506215524,0.002458538714265335,0.010774005559248291,0.0020136775024506663,0.0227112610132112,0.0019729701296469938,0.0017745569678409862,0.002041882108379047,0.06272303089934139,0.0011563387807355275,0.04607616392402868,0.0011241433492896154,0.04622327677543056,0.0010704640229983254,0.0010329844330319391,0.0007236544621952933,0.042121417480345036,0.0005094345495756768,0.012843619431844063,0.00046712283586714724,0.009838024866460314,0.0007132121868653104,0.02988444283480112,0.0005377590227132013,0.02441522282889699,0.000575002137486551,0.01501236786558207,0.0004774109835779771,0.012779168172713096,0.0004260242615821665,0.010941467585057797,0.0002930561139601718,0.0116284880303283,0.0007167347422440414,0.30853484075193705,0.0004029797911977471,0.012936160166313796,0.0001232890670009128,0.02344600235143093,0.00012120735742233112,0.012683909506801292,4.927007731165702e-05,0.012664017146467966,5.035224722789155e-05,0.023759820303264755,4.500163822352249e-05,0.023333707454001564,0.00010467683125307268,0.012723038244200227,8.652794643436094e-05,0.012126101604213927,2.6752699905245977e-05,0.01200688083424589,4.863401775399509e-05,3.4523952885452145e-05,3.908522985419172e-05,0.012685669317744995,8.372328967351911e-05,3.631247471737905e-05,4.122179352287961e-05,0.00011418414648765767,0.00011526908093143545,0.010840309213360025,0.00011279788264542715,0.009782772120373656,0.00011066279508784716,0.034505329828312295,7.228174075324037e-05,0.03462797623427469,3.4554823239871294e-05,0.032847387741148516,7.849469287116827e-05,2.393249452053503e-05,2.743759754215003e-05,3.965677112856996e-05,4.456120831251207e-05
root//4850,0.012989718912591132,0.005105948788795108,0.00791094403225493,0.0038146767918225324,0.017557311096602895,0.003202841133874929,0.007010307700467394,0.004859306685542511,0.022113790974719216,0.004368828813530795,0.006019063830161067,0.0033196224626726046,0.0107482796892115,0.0028877573731406043,0.0004818431659620903,0.001781060509656924,0.010540723696416225,0.0018230105992760681,0.004637519895419695,0.001918246571033049,0.004048922790387732,0.0018746984825158226,0.0056644629385954335,0.0040673381809965764,0.009181849964074167,0.002063032954844763,0.00613087070763157,0.0015118991340449877,0.01211403178289811,0.0017523187427180616,0.0764840808196383,0.001628556354760844,0.0814008309011455,0.0024316668765785505,0.07530828337694533,0.001176395807718551,0.010569091227717018,0.0016136251484162624,0.010912257415438076,0.005175325693901491,0.00983321020020258,0.0018307793531626938,0.004491623625372956,0.0017779585107968443,0.009226200185818385,0.0012862382502970334,0.005016542901854638,0.001240757413970503,0.005404540432322263,0.0006934298069366649,0.011750467628869063,0.00046792907593749524,0.0016840121629833154,0.00035767647893851864,0.013435893264804483,0.00030190733600516723,0.016540139153925437,0.0003746274517585945,0.005549645084712883,0.00023837052638969687,0.012252548875429103,0.0003765470303566608,0.0021893747132491793,0.0003826853804191693,0.007723329177991631,0.00027651494151245004,0.0685015015550789,0.00022700415995071193,0.007947421359007691,5.1666553110164776e-05,0.008225764589612805,0.00011091427009744102,0.0067360226928258205,9.240513941182352e-05,7.646061494769755e-05,6.870058389636437e-05,0.0033304282929100455,4.7401087516533716e-05,0.014732636095931782,3.376749824584836e-05,0.007587175137664775,8.362202861457715e-05,0.006306128627028164,7.377767805221512e-05,0.01088606875929455,2.637676221803982e-05,2.7979227806002826e-05,3.0129301789630906e-05,0.009355695607984544,1.890644410774178e-05,0.00024547481862816854,1.7323005661827923e-05,0.005403842286384774,3.297486088682599e-05,0.011898332925246259,5.21363434463547e-05,0.009339634928289276,1.0097031591721841e-05,0.008941966565880668,3.775425416501714e-05,0.0041576827925707376,4.838937584174557e-05,0.00416906400171015,2.026945818618589e-05,0.005951714552962848,4.967699054721566e-05,1.5340457243326246e-05,1.2913712915959424e-05,1.3226612558802202e-05,1.2539841089144097e-05,0.006201454740293859,3.582150525203768e-05,3.188980398021578e-05,3.1884931700875205e-05
root//48522,,,,,,,,,,,,,,,,,,,0.0019746286691400446,0.0025350645166086084,0.0020212752960938924,0.003283346912422992,0.004309633685246733,0.0016874679407842543,0.0024724620197400585,0.005228791803794092,0.002257629719362129,0.001002271254427116,0.00017167281847718579,0.0024528926849601324,0.003310031957110385,0.0016897611513608567,0.005862697489702048,0.0006370766827903665,0.008202630539941245,0.005151530989770013,0.008562676752358453,0.0021480586323500274,0.005348568887765721,0.011037290146518611,0.0036987495691846463,0.0014757582506584575,0.001435046488077782,0.002333315436951167,0.005120954726562868,0.0036617229176992092,0.0001411787732608754,5.788353504781145e-05,0.005308557273272799,5.368003670523811e-05,0.0030395104104727296,7.671888174642335e-05,0.0013216687150095496,8.981954216777047e-05,0.0069873922318872215,0.00010481820431993293,7.105842853455762e-05,4.438519917121589e-05,0.007689851930653243,6.361145421991684e-05,0.0012422253174710224,0.00011133760070724128,0.0033526831284333147,9.065022583990158e-05,4.4139217903064826e-05,4.3009168984880276e-05,4.542811658163091e-05,4.179526522069871e-05,0.0034314959781928125,3.458297767669397e-05,0.00015563867593891616,9.465078859704596e-05,0.0014089679688332078,9.542304983880878e-05,0.007520231390763547,8.239867511666615e-05,0.005530817378226099,2.1300345116933454e-05,0.005534188765661481,3.066220979484688e-05,4.787607269752907e-05,2.687708844788855e-05,0.006495332469220844,8.488077675858749e-06,0.001378132727400039,6.962303988022776e-05,5.886110422685757e-06,1.5489449456199882e-05,0.00017688161069488167,1.2606758928269622e-05,0.0002168924578957077,1.9159838770497374e-05,0.00024244360170744858,7.813249306664695e-05,6.505028963087592e-05,4.0838761941240574e-05,2.5416946696784813e-05,2.5426333118614646e-05,1.1867822724670329e-05,1.1867822724670329e-05,8.057991821904315e-05,2.0223403661320254e-05,5.850758805256471e-05,1.4280200153232086e-05,0.0016110765683973673,1.4299790088223905e-05,0.002749615993602116,1.867679590078097e-05,2.7611806780724954e-05,2.756084225000816e-05,0.00356470792125197,1.3710242327573614e-05,0.0009107370411686884,1.8840016260167233e-05
root//4855,0.02587461920825379,0.0038620298325734853,0.17617584584411172,0.0024589465039479438,0.04706311310502423,0.0012384190623937305,0.043504613397429684,0.0015356614975064059,0.0341769892321761,0.0015449011570662342,0.02484441195074365,0.001408039052726604,0.01930818422757367,0.0011873032730630097,0.07561776568378968,0.0014634411515273174,0.04891280429275058,0.0011558482380842753,0.0698809173962609,0.0012223220495538498,0.04896398190512621,0.0008823824904822592,0.030121903625438998,0.000381594177892363,0.05179936342858364,0.0006122845984664978,0.06180865804067788,0.0005417544932687367,0.0007413102301559772,0.0005404021203709367,0.026883101444445664,0.000643870868564052,0.056383896610753007,0.0008867525453708595,0.020498048981729227,0.0004950474894608727,0.024215145070931237,0.000769540340812502,0.0363581946516804,0.0008187407343247001,0.059861088212553155,0.0005667508500679578,0.06269067254771703,0.0006804178441925119,0.06167923549201148,0.0006989137582225754,0.07093075872234655,0.00025009063923679285,0.00015603720179236684,0.00018998323112589255,0.04837272861466348,0.000145623022229003,0.14867199302249062,9.11424189076354e-05,0.022772310718444353,0.00028906467555205246,0.1318055712806793,0.0003449994164575752,0.13139384100041118,7.344897103280479e-05,0.021665548956429487,0.0002667993777973786,0.023406313594277292,0.00032904926187295034,0.000161343943587064,0.00024362395094772087,0.02388419494496241,0.00010174000493844653,0.0017803001026085383,0.0001361459184710137,0.0001953596274320963,0.00020506109829897384,0.0026828875276017914,7.010154884749244e-05,0.024162406364744534,3.887942748501495e-05,0.02362285609691686,0.00010549164694702832,6.517262417113976e-05,0.00010961043528225101,8.788968968993183e-05,9.083981636155225e-05,0.02313220664600135,6.632412749069973e-05,0.00259072759890663,0.0002361719402224522,0.00020775238936470404,0.0001416584918889648,0.0445377453555629,0.00017587264778799025,0.030340096403471867,0.0002319487719593091,0.00023482077119707867,0.00023482077119690796,0.00023131348754152576,0.00017947064404720447,0.02561617359612629,0.0001903051090382913,0.00018644957738812583,0.00020375393388517745,0.009311532266992092,0.0001802808400116598,0.012075876704377653,0.00013504205635780009,6.240053159062638e-05,0.00011049742176072321,4.1224719522510146e-05,4.122471952252133e-05,0.009373814499074302,4.521601974936875e-05,8.685726988368555e-05,5.9700370694933375e-05,0.06647643965286336,0.00011146667787865216
root//48596,,,,,,,,,,,,,,,,,,,0.0013027315141605088,0.001083977994754209,0.007842086356755004,0.0024972321527259134,0.008297107700076245,0.0033369800545446126,0.017799935234858996,0.0032154929686821552,0.007017901925618781,0.002708289411424937,0.013959593371672003,0.0026017896353417807,0.005435620427530519,0.0032814099778079916,0.00017751173186703932,0.0016652971565449797,0.005316983529691284,0.002363567174957954,0.010737711497901519,0.0021050602778188566,0.033237691070616276,0.005947920156954677,0.037868504716674044,0.0018708015379863493,0.038241153464411586,0.001570891077961364,0.010361985311603076,0.0019167139388028005,0.006456211056438109,0.0004859771273631762,0.005345426955329837,0.0005154406974003762,0.005655428444457131,0.0003470673059303656,0.00026884324583718926,0.0002642755899891717,0.005348839731775718,0.00012663371058348267,0.0026213438441573754,0.0001857797655097728,0.0001982543711684245,0.0002141560157321313,0.002600317492699168,0.00017003740898724552,0.003242699145255959,0.0002432744183337375,0.0011122722491033507,0.00017984948154536727,0.01098171537897491,0.00013174806709344674,0.014250257596365095,9.420061703667802e-05,0.00030177262597678826,0.00013212944416958033,0.007988927393820117,0.00013430249943084766,0.004752747273481592,8.426180760591189e-05,0.003479142104054212,4.745993713448628e-05,0.007184563803615886,6.105609121689354e-05,0.009396720172382845,7.414881566853389e-05,0.0059623705482336475,2.4271670001082242e-05,0.006572649805115034,5.062523266256234e-05,0.006182896590346887,3.4470038126082986e-05,0.008044710299466726,4.55948987278751e-05,0.007282445567206057,4.27214250881112e-05,0.0005344028948639566,7.670029409484544e-05,0.007241507023734486,3.110525970960718e-05,2.4642178462713783e-05,2.197705099750094e-05,1.2139923357917182e-05,1.2139923357932562e-05,0.009499143760768169,1.9294947396108116e-05,0.0003640490058067597,1.0047683308677272e-05,0.00047681170618936995,1.9039858978251472e-05,2.3180473553850452e-05,2.8183033645131004e-05,6.6526731614889585e-06,1.4238110956269177e-05,0.005585150363291999,2.3275814105678778e-05,3.99099301264488e-05,4.8556024029891955e-05
root//4866,0.025524389435025652,0.0021391083436637084,0.022912200871162153,0.001765189763083537,0.033039875182909816,0.0017440069272201145,0.014463002804144713,0.00213894326959438,0.043111596107135754,0.0027299057915399004,0.01999992003871042,0.002032929824650589,0.014830264181073924,0.0015955404033871285,0.015340964890669122,0.0020491368835445513,0.019950072875510823,0.0012310897593085,0.021053146968528284,0.0020108987313900866,0.3099832074338125,0.0016235368779476973,0.013190104382690547,0.0016681683993231401,0.030070347376368774,0.00219883623629495,0.012402707259898999,0.002081070347171606,0.02184285663229352,0.0016625060443537522,0.007830600219387756,0.002070950001058111,0.07323811577324556,0.0013867748523831616,0.001999914800250506,0.0021933069051180347,0.06796990521922795,0.0014591968784814552,0.015374857956697963,0.0025446800095005597,0.0017982082812822663,0.0017978048425446385,0.025329253695578695,0.002406652527728178,0.02295307592943781,0.0021281554653048347,0.031129776480186132,0.0012292579431641263,0.009070469667553129,0.0010698854718294037,0.02422732608297016,0.0009070554422177301,0.013397330226463496,0.0005803326957707941,0.011744079510429424,0.000550803855807441,0.010660157217920211,0.0005706608413854131,0.0036099820851558185,0.0006158014997063015,0.03253056095262891,0.0005464676229217912,0.035174579285670526,0.0005036289488160553,0.039365548157519976,0.0004958304536136888,0.02889872927948333,0.00036727217446166135,0.02783196543724591,0.0003100160265241182,0.028466902656991765,0.0007061106993622921,0.01367414638835539,0.00031556951715320055,0.0003251823113149383,0.00028168607355069766,0.05366127423421538,0.0002903651565528842,9.249877168314463e-05,8.655067953698926e-05,0.00023296723186706076,0.00020832457137716175,0.00023696442500340716,0.00024096049330987867,0.0006782174991082314,0.0001759348550967332,0.00014118473190798242,0.00015618564574120105,0.053496809626754634,0.0002117590981315935,0.02362440801408388,0.000176858302626784,0.010644136478440674,0.0002691548929548959,0.052971413233661585,0.0001784788621957247,0.013292910193486222,0.00012570340143117954,0.024803311265607295,0.00011892611798902924,0.013610477239556766,0.0001003704893508917,0.014401335337518138,7.376546659681785e-05,0.0007338352776942175,9.703378728492027e-05,0.013212787010965003,4.6924453957487506e-05,9.003234873263608e-05,8.087279797501196e-05,8.364901740412445e-05,8.336623327096395e-05,0.013382872802763355,5.56675455961657e-05
root//48678,,,,,,,,,,,,,,,,,,,,,0.007835512914424832,0.0031909076139146147,0.008546428273102896,0.003235479297553399,0.004386590487128403,0.003894244915087331,0.006292386570565805,0.002083291302280499,0.012247671137905008,0.0025701263039455595,0.002927354494723609,0.0023094543911156666,0.0001509862496627268,0.001387733260677896,0.005027135978321618,0.0022353825855797762,0.009574564201370431,0.001955983156664049,0.005235408831563435,0.005014041705042156,0.026945626745041116,0.001360077910032582,0.014305843893096368,0.0023873317438555656,0.0050858039076834205,0.0018420424093928975,0.006603202717860774,0.000476075434591657,0.0031272112713017887,0.00046656505897894695,0.003014144323973127,0.00022494825965488978,0.006982820172031528,0.00023179869638719725,0.009161885727859847,0.0001208236008630002,0.025954409240822113,0.00015438094070945312,0.011480033947540599,0.00026768228557016494,0.0018863569863088196,0.00024983886565903876,0.01221606222024422,0.00023300043622871548,0.013941207584120196,0.00022761885703340848,0.0137406609563211,0.00017766799139503424,0.0005681100260896785,0.00017042326406231905,0.003261990072970047,0.00018801655547130326,0.005693517702878309,0.0001486345304711354,0.0001392707908935757,0.0001427274951015236,0.005448603876595553,0.00012287026883521412,7.6927982901118e-05,6.361302524728003e-05,0.01507168614329825,0.0001132672359683344,0.0157252028562989,6.822031972223509e-05,0.014225270674064684,3.8122926815610266e-05,0.003287265702340088,5.0381822300964345e-05,0.015471854063246056,4.571625135507688e-05,0.015387851047861716,4.18629652498176e-05,0.0080646506967924,0.00010179209500279056,0.005342077639185758,3.760743660457605e-05,0.02481967016847579,4.311168422986437e-05,2.1096636959870613e-05,1.339661696448202e-05,0.006381020386387676,1.776616586003356e-05,0.00649228906750758,1.7083464116504444e-05,0.006036306961292657,1.8550379742459815e-05,0.005609998565669122,1.5208674660648817e-05,8.638266954131185e-06,1.1989658099736014e-05,0.0002144070176718422,2.5857762402986558e-05,2.042872356269262e-05,2.7660906033996875e-05
root//4886,0.15692456466539426,0.00107316867733124,0.10245410084775124,0.0007266971869800129,0.07004221550914468,0.0007130451100855679,0.14146621992716493,0.0005310564982774712,0.04635359519206629,0.0007338205875155214,0.14514449364519857,0.0003373531994151098,0.060197132138346876,0.00036071488531481044,0.09438968628313457,0.0002560314625822099,0.06210878474842198,0.00031574515883658297,0.059185199866199224,0.00035595216330471094,0.0006161746424773306,0.0006298688599259481,0.042284146375771374,0.00037333446275216673,0.045005492240104125,0.00031651026104331705,0.041073581528318914,0.0004154175126745566,0.09583643762640777,0.0005779334573830733,0.06407364001200798,0.0003409131027852332,0.1376146509090752,0.0003837252861949833,0.04833544003535529,0.00018843001191610678,0.07296357482340286,0.00015002448041118367,0.0003108098667011172,0.0003983705112596225,0.13812216645923422,0.0004799426631461119,0.06391297147036627,0.0001533422476734413,0.00021128623457357973,0.0002090589048686314,0.00021522945575456565,0.00020402467605612576,0.00019710282166877482,0.00019888870775365344,0.04921879436008551,0.00017541495057647914,0.0401929258470937,0.00015859595309947224,8.867695963120907e-05,9.418869432264356e-05,8.436275882443398e-05,8.449371715731912e-05,0.04776438011189438,5.7207514369874455e-05,0.046571593454390534,0.00011188618182089582,0.00012014681797138019,0.00012014681797134755,0.04837064138416286,0.00021384721106301887,0.04573800447913834,9.444861511564706e-05,0.0025338805584039403,7.684171588232643e-05,0.04792532920632462,7.71264445086209e-05,0.0004989402859585375,0.0001263924883017966,0.00011259853283601105,0.00012746602735142073,8.143705447689318e-05,8.143705447677274e-05,7.10257477597258e-05,7.102574775965786e-05,5.81466646454611e-05,5.229958408397011e-05,0.0001251328965530637,0.00016260465303647586,0.0004158363163517267,0.00019288027793368083,0.00010762261559730948,0.00010422202552748211,0.05584213384714821,0.00012238241323028374,0.052599906087729006,0.0001759371353385392,7.009460537045847e-05,7.009460537046228e-05,6.850580123441976e-05,6.372394699603713e-05,0.05257432993657835,0.0001218040869327893,0.018437147207368262,9.783414725653089e-05,9.472517442787515e-05,8.53327155902628e-05,0.0006419949892573652,7.391898620895885e-05,8.317036424931388e-05,8.314371692645956e-05,7.750733729458965e-05,7.750733729458093e-05,9.653590725009276e-05,7.876042267463089e-05,0.05187614527958876,8.600430971784924e-05,7.518604782161732e-05,7.505414650349377e-05
root//4887,0.014263282300651433,0.003947368699028563,0.05791117729044084,0.0029863879020655816,0.028561236327691183,0.002854907108577547,0.021219361431432642,0.002502846401837045,0.054867787944784675,0.002772550475491407,0.011044813853030563,0.0022371481588636948,0.010780803571725714,0.002319501252589167,0.009723885421338079,0.0021252817320429633,0.06952090920781949,0.001504133534700377,0.010931884081040328,0.0019790726507090497,0.000983112162756431,0.0014987364650297672,0.0228472169776961,0.0017635063902559835,0.030096450530981034,0.001947618831266402,0.02445893137667744,0.0023738464165981962,0.033475329502084844,0.001598706579280971,0.0018314036292451964,0.0024004367234748704,0.05003286460788438,0.0011556673586620816,0.010868108850158617,0.002018733687866481,0.03180257815396442,0.0015653747783268936,0.010806798448794471,0.003101702252652219,0.00011636552573015531,0.0013021553085023076,0.0010379568115161267,0.001998342464462048,0.03325550605307999,0.002087963898757977,0.021772532607951534,0.0013261845300378662,0.010628134945871753,0.001266487311980786,0.056749981561130654,0.0008757484196335046,0.024000370201933165,0.000572838172934505,0.0005641621911523216,0.0005821644512963392,0.021465587444848503,0.0005778492416995561,0.0005271448326393985,0.0005360964214607818,0.0009431618823974177,0.00036787369631249546,0.021989634603759935,0.00046714717142979517,0.011231031131206203,0.00035673576248310905,0.00029657671247901703,0.00031492277334869214,0.010670772872316246,0.0002897515876564513,0.0005170874025426334,0.0004951846687982691,0.011365803064409232,0.00033991013674494205,0.0003027726257789018,0.00039153414534497344,0.001059999401954938,0.00017576615910226947,7.73163551642551e-05,7.598888714852239e-05,0.021682238795692563,0.00014282321066597805,0.010593833987509203,9.868485356946364e-05,0.02383130661523847,0.00012181763124658634,0.03171052626888094,7.284094966164227e-05,0.05908227534893759,0.00010746609617683165,0.032679956506615315,6.408860505467241e-05,0.021786974815492473,0.00011182029320841108,0.021712854485340275,9.095303361001537e-05,0.03303035019222614,5.566616941059253e-05,0.03317334802825561,6.184447373223367e-05,0.020717383724057903,0.00011739878134354968,0.010507717425477974,5.59389266342794e-05,0.0111421300812173,7.059463450117299e-05,8.681218991582137e-05,8.702425069664465e-05,0.022134994068835696,0.00010853623941044056,0.01072114228530342,5.5161529122181524e-05,0.010755774353988199,3.594010123074089e-05
root//48943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00554419721097523,0.015178434589794293,0.013065013948315602,0.001864616197868108,0.004777748370213732,0.0024873297481552217,0.001345784484238928,0.002364629203682486,0.0073350380439817,0.0004892251856327368,0.00013862290178418148,0.00032271168971976545,0.011923788182603267,0.0001227496304484264,0.01641393151739584,0.00018583081301817497,0.03242691776868483,0.00018251165712545762,0.003174918672712776,0.00016155396908378885,0.00020269570227055047,0.00022023723056856427,0.0022371675229590168,0.00019300916806668246,0.013093229863302424,0.0002346720664447125,0.034477200919320904,0.0001543622602789982,0.012838954944194512,0.00023610855666283926,0.0008351175070383879,0.00016219936459996277,0.0028844549823618345,0.00019110652045460657,0.0021841663294561086,0.00016578921360397173,0.005183357123287871,0.00016413823454508887,0.0004009027190923817,0.0001456762996256755,0.006147625651576066,8.062376003977189e-05,0.012087640726984114,9.990910339688045e-05,0.004999471864690044,5.300850605173541e-05,0.005928431925628818,2.3375716970163505e-05,0.02286353045940354,5.5799741033810065e-05,0.006099531438385262,3.294363109526678e-05,0.008707747370066838,5.870606892202379e-05,0.00039312536865574853,5.8898584167126473e-05,0.011497589619950054,2.828195071270033e-05,3.939237826440154e-05,3.0405369604437538e-05,0.005901628646326117,2.4959893822682084e-05,0.005738975128533049,4.677275006782517e-05,0.00956670805825327,2.1988520289277834e-05,0.011832364817929413,5.3259159161500094e-05,1.7910652586070316e-05,1.4964698883740959e-05,0.0055381870419603015,2.3476835290111452e-05,0.00016609011773810201,3.704558033796341e-05,0.0750752481284187,3.5258635028116016e-05
root//4896,0.043948061107347794,0.0006213933395867547,0.05542029883542881,0.000492251105951641,0.02757409093723075,0.00030318412724665306,0.02198512598041457,0.0008193572545486386,0.05317019714063376,0.0006433796535997692,0.04019442855863501,0.00022503967303404414,0.039961200490601485,0.0002658220149893492,0.03746480109391945,0.000313625965528606,0.07193797475587108,0.0006996436677675124,0.04586446296185154,0.0007864459287308348,0.0005904139959416985,0.0005986062907743938,0.04366304500128549,0.000456835288421897,0.09965892870718795,0.0006184859705045742,0.030809114481796306,0.0005741586557241579,0.0673989303909918,0.0007306500609844394,0.057418422060379115,0.0007961516621583567,0.13303610111058473,0.0005395824436901808,0.047039468344554844,0.0004965516660564783,0.08104693949497513,0.0006234362992197307,0.07658926888469246,0.0005067127979031149,0.05719545546515381,0.0010364410554310104,0.07138987758278934,0.000687576757234644,0.0007099398575567487,0.0005997785406081214,0.08026813171073484,0.0006895605118427662,0.0003694074759546816,0.0003764509840934732,0.06891199829544488,0.0004379057569484905,0.05689485534624483,0.00040216863806541013,0.02556480821683801,0.00036690050499128243,0.00036638326030056037,0.0003454744648345803,0.00045826243423120896,0.0004582624342313184,0.00032076520634642767,0.00041612117286599516,0.0004931045091057993,0.0004931045091058189,0.0005131874085944258,0.0006051281294641768,0.0005316815807656616,0.0005806791443148097,0.05535753613229897,0.0005414024599524363,0.10025395387477345,0.0006243939190856106,0.00022682923170554994,0.00028351177350312046,0.03384363366556137,0.0002835202606140677,0.059794076555456814,0.00020243168462165897,0.07044803327376065,8.018454600996342e-05,5.602335972908535e-05,0.00010193093781228153,7.155593683817666e-05,8.395202958920675e-05,0.046291237397314285,0.00011597900565857995,6.41642720605429e-05,0.00011347367134404029,0.04966109327438989,0.00013501905876086076,0.0003165731080864477,0.0001776741141188619,0.0003720298651662491,0.00012161336928489601,0.00018734840693970968,0.00016509658229445616,0.00012404139360959332,0.00021869433524093028,0.00014808706890677558,0.000289718504691794,0.00012961620421363777,0.00046535780701391344,0.0005572024302153144,0.00011737186306309122,9.689975125923547e-05,9.412804552342325e-05,0.05836130828975208,0.00013060578278419467,4.5787916410735424e-05,4.578791641071484e-05,4.327599982680204e-05,3.9497887218401765e-05,3.6537295572227724e-05,3.662593579059651e-05
