id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//3682,0.37791836412109464,0.011392975584066968,0.36075769262324553,0.0106608342211497,0.709773642642364,0.005100061686797497,0.23307233064944327,0.025421551570366335,0.6736446995634673,0.02189521178682946,0.34821524344003907,0.017443541479031394,0.6107867771176418,0.02377586012518252,0.5702924222238018,0.008513706406280358,0.2386202471305851,0.008403813080619573,0.5446738645490196,0.01883738493124399,0.43811203341692445,0.01865380823306544,0.6808769121568291,0.009068686296039689,0.719991483152997,0.021799598185118573,0.5936997477611563,0.015570673019263872,0.4331139340384906,0.008897902371634115,0.5017737796585964,0.012028737100507737,0.4709219096955461,0.00905107318153862,0.10196520806147227,0.007802752423540325,0.09567765327347379,0.0065464338122485505,0.4506081416547207,0.015933601309985883,0.3546876012149013,0.011562293045155115,0.21777157063295208,0.011949635276195063,0.3716601299312258,0.011197992134673188,0.22792724183436427,0.004949795007842295,0.30856228029435007,0.0034824806202045895,0.3364291820069499,0.0024004904347527936,0.07195111032539517,0.0020742241208636996,0.17797172153281834,0.0004943845335860129,0.2302142703397424,0.00293828426149533,0.46909240683438286,0.003369762739344077,0.468577564466224,0.002338918268087377,0.17347417840639873,0.003138244580779431,0.43318834220751107,0.0047852984575222435,0.17793698908825195,0.003426204217180714,0.40521725970671774,0.0015330930300571821,0.0738080862587486,0.004912557514083402,0.42448535778986796,0.002845041573610246,0.09005604703468446,0.006577973091953042,0.045988364859052944,0.002803485963514057,0.04740948599904371,0.00665571088176434,0.04481546585485993,0.005103351257278913,0.17983845842573093,0.004177703664374693,0.0482676530193923,0.0022552040197254064,0.09534213981091122,0.0010744846827723772,0.3427887560331131,0.0007107896523999961,0.11648071178449812,0.0058643047234944725,0.43884093281427156,0.0031083300306186316,0.1761052101368188,0.0009882575711551937,0.06710409204288487,0.0011359994192195431,0.10697911255593394,0.0006852867490702049,0.08248514844663543,0.0017926130699788187,0.08230539557721146,0.002940512551532303,0.0621325841166661,0.003952812913155576,0.04629280257505365,0.002530772309832311,0.04944388268133192,0.00272006605315108,0.04406490947317888,0.0029050605537570624,0.035809629603526454,0.0028737153370133792
root//3697,0.8105714937663816,0.028583196567238005,0.8496587217685863,0.023951715108986707,0.7046577070781362,0.016279987962186878,0.15855435404656684,0.00895049480447408,0.48145498033318673,0.008914119117986563,0.4112071101038359,0.007410570640544965,0.1733050549426721,0.008193698909934261,0.261260927688801,0.006378548339603633,0.4014667872349766,0.006179664569082528,0.3348621602446668,0.006167860697840089,0.3945091604151385,0.00715823537738456,0.41494147266804293,0.004830139745594285,0.23690987415273093,0.006368034696976368,0.31711509658484927,0.0038493498456694222,0.27094583622786783,0.0030064173194718764,0.38861661164821854,0.007788410778228078,0.2079104190350679,0.0020520722840544187,0.052428800555300886,0.002283214854055883,0.040916878301371744,0.001311925318789394,0.3011184500039705,0.003861292030459058,0.3069042384514898,0.004041607007943508,0.1723423048854418,0.0015695723191679095,0.32574428546535406,0.0032841812518765267,0.20988618408425827,0.006018165411627184,0.08786402004574496,0.0028864799561968673,0.22751220866489605,0.0023644718629045602,0.07623534469057727,0.00245617072972249,0.1078611253630334,0.002926263663843403,0.12155350336365428,0.002580172088969872,0.24583192715188956,0.002651381893753322,0.23564652483113127,0.010562100780696498,0.05087981718080371,0.0005996234594427295,0.051490801473905515,0.0018133780540693614,0.1254509170919773,0.0033730922783218264,0.21389265198847052,0.0016439875489171005,0.09145790838403868,0.003983761923137915,0.24361073868283753,0.002712425456029739,0.04634919483519358,0.002639525884814907,0.05327519433003448,0.002426692343001434,0.0487311722161153,0.002351002801570745,0.10761753042771958,0.002569050217749461,0.02763883420392989,0.002926445383584352,0.037500838699433804,0.0008842601070783976,0.06005142985477731,0.003350498896931106,0.237912597132358,0.006513315147124679,0.044766474064362405,0.0021326728050530984,0.15304726722929637,0.0005526965682639974,0.0335653326201954,0.0030105845703727653,0.028216655229683283,0.003317205829411624,0.02284257419400067,0.0024132426188264756,0.026773540193469496,0.00288953121146993,0.08695455645297998,0.0016544169402601388,0.0916531063636967,0.0012473720040856486,0.01702910522657373,0.0010917400291429187,0.019444653886748244,0.0021796783190072807,0.038482148105472194,0.002562513520732384,0.02664790799796772,0.0012480286536447607
root//3698,0.18669321614296205,0.0036701165237246957,0.1852779917352739,0.0043963120434633565,0.1906532420978942,0.0040364660123379794,0.07086612507227098,0.006239735721640995,0.1914633932237071,0.002775598285175591,0.23782631450902225,0.0038287865375130044,0.053451070835846555,0.0035164968235730245,0.16876355451227176,0.011820181063942019,0.2988581845803544,0.008870646255638177,0.22968019242711035,0.00590333166772809,0.22468488374931153,0.004224705371535241,0.22744069876024858,0.0006875722333159135,0.07659771442137328,0.0021338760548134375,0.8338914493956797,0.002656357345538581,0.10964425502745212,0.019022228174532724,0.7671234387749551,0.01957248093740165,0.12517147183467764,0.02189413099278956,0.07910437580042469,0.015240728692214796,0.17898714314381883,0.017856282858945333,0.7286779072244745,0.02406399130814543,0.8151665068334376,0.007668997113004475,0.09760707074212484,0.012899329639006486,0.8727041460413097,0.01186393074228226,0.17768347008778837,0.005730258732000442,0.16658372698667837,0.007245968314430358,0.7830372393142739,0.0010621050149467613,0.2000686863101847,0.0036298266686840734,0.18317869365533876,0.0027531932160017266,0.19531052338455973,0.00386869644638812,0.8622853484009253,0.011480266641618464,0.7930592772741867,0.0014490544666215137,0.07594135443495971,0.001947730155720648,0.27167277582362503,0.007546544536821091,0.13399302585099646,0.0011361925827967792,0.6605399828385171,0.0012067374706912467,0.061864563727238114,0.001299879381545558,0.854586951722503,0.00246168512576788,0.04016615233743044,0.012871169658450312,0.04040317265364562,0.01734462554508946,0.0709144152483761,0.004881881702116591,0.029906966611311984,0.003003162147405684,0.036366027002853366,0.011459184361008031,0.05170577897613462,0.012164938526082272,0.04855838960256887,0.00741047524950522,0.7981014146677399,0.013018947911483999,0.29549474651644014,0.010367424970845255,0.26363639128917793,0.0011101033320930513,0.127975031464246,0.00105402300301441,0.02815340474765671,0.0019517511192614903,0.02800740921964448,0.0009975579195068622,0.03956842604584168,0.0018414236764928815,0.08029925954900587,0.0018199169619736715,0.035952594738370335,0.0018326461963315182,0.045095517291417274,0.0013830523795564486,0.060448326021181324,0.001238309251707402,0.025368356249609314,0.0009559659691129975,0.03128944322152746,0.0013720288690448783
root//3699,0.6227762754058518,0.01568380998643862,0.6048450351403066,0.012126079214600646,0.6508042468141874,0.014913540286228492,0.2059760608615975,0.01173719671764817,0.8470825754452997,0.01583042811131997,0.846381559614409,0.016009193653870348,0.4691520856467572,0.017096997964902355,0.3423668121188455,0.011579251927570713,0.5725288884848573,0.010724754196931217,0.4608925276754704,0.00936603530675969,0.7282466778886661,0.011660596523605111,0.7468397482104675,0.013775260353886579,0.26607807962279384,0.013394529865766575,0.7520898837234521,0.01298295291829963,0.25947317042419277,0.006104352997330808,0.8576675226971616,0.004125792988183348,0.3103081430151987,0.006167376078998026,0.16124650046889602,0.007062559975331015,0.09851415674110031,0.009468227236506506,0.8182496623045872,0.028696351981316252,0.7821978221587631,0.0057256903477880695,0.27905225359327335,0.007228870465409124,0.8039313059590851,0.010870408735457512,0.16865481453459147,0.005331731917468352,0.4204216788131743,0.008046487797418197,0.5471543517271257,0.0006123644777741776,0.1348517643814925,0.0031555577886913716,0.14360443806814713,0.0014441489452164064,0.1475166536443001,0.003683081623576049,0.45825121577024636,0.002866401544579736,0.4523167361970744,0.0018575055622838208,0.13710628086164145,0.00413397201138775,0.2199103194289454,0.004909927868721975,0.2202625548726318,0.0028352262922553494,0.6737535963729038,0.001534215777150269,0.2859194490511107,0.003425740745787207,0.8050501425495165,0.011111341725141725,0.0432170162590923,0.009357349697048416,0.06278280973741383,0.004909070114684158,0.05037260001022506,0.01730001470966203,0.027939462317290185,0.008455656951142209,0.3557305590252031,0.010353733575024752,0.06472969172774351,0.0027746578112174576,0.09710784165730896,0.004281357376400366,0.7020275588882952,0.0029432466009894644,0.1372153574290816,0.003294265664356782,0.136461600986244,0.0028366844318031136,0.09239911768699352,0.0021385318900032967,0.05357391168687621,0.0024489820286022266,0.1302780404597616,0.002263145190643538,0.25275048239854964,0.002403160552774216,0.12141507127109656,0.002871709244148748,0.03230597332729595,0.0015955921466412812,0.043307735004868016,0.002390184197690297,0.0293311799229136,0.0021486203279926343,0.24375904935554046,0.002764116598688042,0.15841954190579952,0.01630984799850859
root//370,0.2361613965643079,0.0044697303108750305,0.2436334190363931,0.003233669699543986,0.16704195895560206,0.004372791460515223,0.05017587109170439,0.00336593926962261,0.13883113973534913,0.0051941449201033255,0.1509171661582253,0.005334937786827357,0.04160401236248059,0.0036192189951927915,0.045134948925124985,0.011152762604426924,0.14839205516622903,0.002876452281704918,0.1415770169573399,0.0035301911848081326,0.10890999135886038,0.001991867964958227,0.1379682708078426,0.0038560165880414444,0.027666343135421934,0.005489174501605332,0.14358659589934436,0.0019264004278942155,0.11031270189221595,0.0015514420167893096,0.2225484970748946,0.001387960724741187,0.04668854262689598,0.0024623677118812202,0.11252421909794709,0.0022546446576236657,0.026110012249204843,0.0023446828982177192,0.1847563393347034,0.0026501291967325866,0.17332376929344592,0.0020762826492828515,0.061920052429355325,0.0013905104413517106,0.17689335968153388,0.0018828736145908842,0.046499035162338685,0.0012656628483322264,0.02334210595082898,0.001447990724159175,0.20438910807310418,0.0003059915223988433,0.031214930367913056,0.003139803610311141,0.07332124724210623,0.003238163930852123,0.07611475190517791,0.0008354442097004687,0.25273749984167504,0.0005954345473506671,0.25063895134607866,0.0009038208662341436,0.041635324068126416,0.0027150185109013716,0.07845000262336384,0.0005192956604183141,0.03753036240387357,0.0003201625420097844,0.26098675273375027,0.00028189520372510585,0.03549375285803203,0.0007730292433038762,0.25302839231917046,0.0006544004949336747,0.03776495146810479,0.001102702598369419,0.03763197411725993,0.0015657136600726533,0.027811227531610676,0.0011636932156820936,0.03192053754856207,0.000175968799261667,0.042555286687389816,0.001620114806704085,0.03503344764071675,0.0018750402534441827,0.07019522004236303,0.001584530535977667,0.26821832694321696,0.0011025829548050848,0.03472873670814695,0.001701770779626526,0.1622749745591235,0.00010541081104187326,0.0909745100591567,0.0012235480822218663,0.030908021387358063,0.002307284626447406,0.024611271101196798,0.0012609804870547662,0.02185782261970666,0.0009583760116994535,0.021128122237016475,0.0003346491543019646,0.07572194495305996,0.0008005805488071336,0.020649765479416833,0.0013046587405957618,0.023736952042320063,0.0014028446418804428,0.019598992474910964,0.0007968777707566242,0.022475425764475306,0.0030380119064434465
root//3705,0.685100808754994,0.022430609001857185,0.601268618946853,0.01333519314202307,0.542981674903929,0.00893488774485953,0.16553982457881247,0.01326631341427779,0.40514316300337255,0.006929925294029123,0.47267701884734936,0.011395033316351787,0.24233652630598865,0.007183093744035968,0.3347926916724173,0.003899212315265097,0.25981162156238835,0.002620249843059104,0.4330182750285468,0.00732049737000001,0.529585066803547,0.009018640070108195,0.3811780462645458,0.008785294807943128,0.32738888232710445,0.007732219116839346,0.37942389121085685,0.007722264194047993,0.3624460609593988,0.007112679927903838,0.44183780603772277,0.005520391498310782,0.42418977880134734,0.00935810301443083,0.16146544093693466,0.008274741904847204,0.09599630033017593,0.002982192935144701,0.42586515996041296,0.0064408693990777284,0.3664895575392704,0.0030021363035643376,0.4652041934050631,0.003566093367269403,0.36475750726055917,0.010918831432859278,0.40844110090309127,0.004018359701249224,0.20721271256839177,0.002294044509605815,0.4890179130833947,0.0032826271367508027,0.07627606619283343,0.0015428786363469072,0.16004805063229613,0.004707654110057703,0.09686767782031738,0.002686287926003149,0.37118973919017273,0.0016649858751865505,0.3516385676232287,0.0023893903450543687,0.13047656850711847,0.004056494767803945,0.2126774652925407,0.001297947103123533,0.11212462455611956,0.002444522955645469,0.46809860584516827,0.003929668259478736,0.1934118679592804,0.003278567965820921,0.538645918001864,0.002737085357910446,0.0945150351709025,0.004198425842253154,0.2483330713928887,0.004058917202269336,0.12629606011591257,0.0010029069686468043,0.051835708954860726,0.0034435107927712444,0.1996486457914547,0.003348009041668827,0.059448480436632624,0.0027501118251565893,0.19735489894171432,0.001957013765620343,0.8044579506554635,0.0018145845442263803,0.054298137255439485,0.018993769419464845,0.8796685083645328,0.01177498289382927,0.1358323435642633,0.012775520041494822,0.05193292969010286,0.0026532609913666565,0.03776011595646643,0.0017397221814534943,0.046930597812311105,0.001735856277785097,0.14069733640479254,0.004521313873399601,0.02834673334302885,0.018361790475619,0.15648881804032136,0.009558130014988316,0.03778269302630325,0.001065909719696504,0.05481135128123301,0.00148561480488034,0.12257424332737915,0.001583050502658025
root//3710,0.5553287879840526,0.016203960204324894,0.5310605563665215,0.010734570271001255,0.3904300376711984,0.017020138432751616,0.41435242813194617,0.01637094287960838,0.48001167214856544,0.01595288189190085,0.28068596162640747,0.01819728067570413,0.39087447760984456,0.02235885310979362,0.4440734428272733,0.00800588631846947,0.22199033533777143,0.006962976800269144,0.4226221849665574,0.009648264405359817,0.2738273499821425,0.012383494983690405,0.3850258352763543,0.00907480076076356,0.3981157142209716,0.015193445207961762,0.3314489164235271,0.00954724737886797,0.2767732232334945,0.015039953593559162,0.37548412649897883,0.006328581500840995,0.33502706552685013,0.008890507986974171,0.12383622131685335,0.006149939638457982,0.11025735426027392,0.004262294242339749,0.3693926987117391,0.016070232800935808,0.4065479906882992,0.009341500005310916,0.1980004363593307,0.008168770337337903,0.40363993373327967,0.008129200368652183,0.22635939403882493,0.0070056151962652425,0.2789540745767478,0.0027283688951660907,0.2152979010619364,0.005684820645328429,0.13217787022643201,0.0024351873493780774,0.239650730927057,0.0013628725546302929,0.24140405698371878,0.0017782477345587334,0.406721177058331,0.0029106948045326147,0.39007929956224446,0.0024454932322055933,0.2514268205632853,0.004234457393161418,0.269716966749597,0.002490889500852636,0.44782378542243384,0.0019425104588653623,0.46784343229669983,0.004608730835600221,0.10788377987435707,0.0024593265497839523,0.45572282781172907,0.002749632464818423,0.07262678113299292,0.0025466404924750796,0.11117901409330029,0.0020135650895336575,0.09524544218089567,0.002579649286389587,0.14345896301218125,0.004095626797302015,0.05547485542121532,0.0022804930130316038,0.1265358519271298,0.0013522420943141522,0.11308441162958921,0.0048524215162681975,0.34675739510712783,0.0028083501509016807,0.08719353291941813,0.0016937938000273606,0.45163915025576024,0.003203862494516287,0.40995607345757035,0.0013768684359891533,0.056899392230458035,0.0023609367033931247,0.1394163345094585,0.0016176706046217152,0.09642119555364326,0.005338950916118406,0.1412508803849317,0.002756368586382082,0.06592800097117585,0.004972461331728353,0.07271987135842135,0.001969681433058011,0.18819303570905857,0.0069458159277710225,0.03444274741920853,0.00126114023621121,0.04466020051107752,0.0015991029438234363
root//3717,0.4137841472118685,0.008085103419724802,0.40659235372464186,0.008760785533088454,0.3277565539422495,0.010152542850800857,0.08978915501753626,0.011154984068198806,0.22174306686205567,0.004513331362452037,0.18674788898589054,0.00366839906524754,0.04224131105949581,0.0054870920554643855,0.14992581320778417,0.00221078988236512,0.32127632509541176,0.003735920593686227,0.2615086983957085,0.006045461374476972,0.24331407207334338,0.0031920041066512083,0.2687532824476935,0.0052018298068797495,0.12621514170243917,0.004529574367949529,0.21948685350243244,0.006222254423788128,0.056047346870693474,0.002406154875591764,0.18362785771046325,0.0034236707476300973,0.03503227102410662,0.0013783084236919467,0.050403439118247524,0.004020325699261641,0.05022290047621766,0.0018569457804375627,0.1295917076775977,0.002585435499118971,0.1401347366964434,0.0034354235007722526,0.05417565083485189,0.001954079787612755,0.11840098655343238,0.001152879297357129,0.02814390263654241,0.0014341623331292426,0.031031921994101336,0.002105525283189971,0.10281029661643229,0.0026661495209710177,0.044170030320234456,0.001744321139845573,0.028490543541633485,0.001864079095302725,0.04588689547476771,0.0006716001298726606,0.09542644198728494,0.002828214647115085,0.09216631439894331,0.001927972455595689,0.03346805440027776,0.00310981426088633,0.0936641749719099,0.0008858183186309114,0.03274975174158018,0.004395745432652156,0.13885342943958293,0.0015616450035585675,0.08935510224635347,0.0040605027036743745,0.13789506591562573,0.0017166777175456399,0.09543744629213824,0.002302745537419865,0.10300386105139392,0.0003151555751081295,0.019376506948380806,0.0010820855605348325,0.015655229993428,0.000155357038030229,0.019200519105450398,0.0029135335507513966,0.04556309906861716,0.0030356493776811664,0.09365041204538656,0.0014629656973403576,0.13490606932108223,0.00021338626168978243,0.028827786336952328,0.000853437677554533,0.09108064716268938,0.0017222627773982534,0.019147056840911614,0.0016564963241521603,0.005937165606653659,0.00014431742372674768,0.016012662044625224,0.0016145787036953513,0.09453461132126686,0.0017187689698134198,0.019161659004417308,0.0010514303180556967,0.0191924676402616,0.0010678070353545002,0.022266320800049248,0.0020564781068550426,0.011468965529867267,0.0015182271710362952,0.08906947528725889,0.002955360019025287,0.016637908922447094,8.288893652868172e-05
root//3726,0.3915418429384713,0.017854100874636916,0.3776860092265783,0.01044535807932841,0.6094188689627207,0.01083619706600064,0.6136673637191011,0.019241074780990526,0.5453661252345702,0.01867527420548353,0.278122194909308,0.01850573830370238,0.5519669990944648,0.026911410415195004,0.5010226155436011,0.011173408416180853,0.22958208777825442,0.007704007385266263,0.41638160404581304,0.010525756278237769,0.2682585190797631,0.009749150781313182,0.37615594511714656,0.009333473562340804,0.3912748919167665,0.012904208168608058,0.3476452716864394,0.006922880761482862,0.30894821307913367,0.016304890581067884,0.38179218903650486,0.007480044169987755,0.32627347974958193,0.004217943117648713,0.11239844238227892,0.005763864135740043,0.141761013755452,0.005487954123506353,0.6655361518300004,0.00841173983661801,0.612947982558411,0.01901195481710329,0.21799432745244118,0.011859723908116836,0.5618159624110264,0.01241147764259174,0.17603860929944196,0.005691257000097926,0.2000270618467047,0.006342470710768047,0.2524971557419902,0.002568993196108285,0.08734255117938257,0.008008342072022502,0.08605631372960579,0.002106203696982498,0.5520184340261313,0.003971308607279334,0.5532181530122356,0.00751455052454322,0.5455217286334716,0.0012717283403229148,0.15448642864068984,0.004958999671306394,0.6238610080226954,0.014511247413468478,0.0821222507236565,0.009681373331176184,0.24906935290561388,0.0071712173047069555,0.5754105053383692,0.005524389522990945,0.37397161271954876,0.0016643226408378955,0.06972579030408048,0.003206354507236535,0.06035667404284155,0.000822055445944603,0.08772517478489407,0.0022527115145519207,0.07177874200957074,0.0012531502910448765,0.05109981371535322,0.0018171087136231053,0.10084664039603457,0.0004030423753353008,0.10173946510742635,0.0043749108536808076,0.23094881597103858,0.0045441357546285805,0.0712592349282006,0.0017667032642287458,0.3156035392864978,0.0031332957625420893,0.15344432332986588,0.005619481679275615,0.05279214196249515,0.0021616259056696768,0.048139542214519306,0.0015005758594534705,0.04953907497730962,0.0035146125712350604,0.03843112981739051,0.002022919609803852,0.053081168853055714,0.0022636702259354238,0.05627413579171025,0.0026033139710462875,0.03996949475327881,0.006206676462444098,0.04810467677994013,0.004281625262335625,0.0771425001145969,0.002388411192056007
root//3729,0.37118865497337244,0.007899560414875193,0.36086498053271626,0.008119710702921806,0.3612949891666322,0.004606777053383088,0.09786705845134226,0.006713824973109474,0.7180487829811285,0.00829321572029251,0.2966566766055704,0.019790228613376946,0.6090078042146309,0.024328011019072764,0.565682039349316,0.014012319882721006,0.30900776584646433,0.01475667125535918,0.6604631290720978,0.01784107620078516,0.28841945472000186,0.02513865606375994,0.4595177277020687,0.0176000029495792,0.49095435092723644,0.011190436316114471,0.5292376726795963,0.01556657932984896,0.511513736163927,0.010369298935900577,0.6829507332325447,0.010925236723956505,0.7143511358254374,0.016083725017133076,0.1363496967508047,0.00947151943278005,0.27202114899013885,0.0064731451871723,0.5466270562724034,0.02171701384424707,0.5267269167550377,0.012496166490201382,0.2413619303844885,0.01199010838091395,0.7209629543002745,0.007224552390927202,0.40383901706262515,0.011021757073711278,0.49198814960538456,0.0032544898278067383,0.2706310612187596,0.008420480619649574,0.23540383874397794,0.007045816939130085,0.2106612795072495,0.002787050097198751,0.22076168843002836,0.0027767484724723415,0.6702683411759829,0.001669219768272712,0.6527036365760759,0.00737548680072955,0.15973019991777565,0.0025597020650270554,0.6755763971500981,0.003629463160057548,0.07808763268822526,0.007088953803038475,0.6893057647299615,0.002744388610311378,0.05485152585597689,0.0013868450270904662,0.35930930780094417,0.002446810779455532,0.09594000563259324,0.0021916777487728935,0.08605708811704607,0.0045194903028081095,0.07390817201430576,0.0017154407386258696,0.16787165152368708,0.0027272812013354295,0.06723471466697624,0.0026941700930857857,0.06127412136983192,0.0012794595597599942,0.0840323845156171,0.002477893818824668,0.26715585285097276,0.0002386129312196946,0.13821108849232921,0.0063124460343245885,0.3304873767777923,0.0019683073505059514,0.14060101946124953,0.0007205461731651182,0.056704244243573114,0.0022344417173710248,0.06569577945207399,0.0015524774309495133,0.05426247646492206,0.0013142091430741751,0.09741036335125532,0.0037631675718917484,0.16157624756740321,0.002603736045416812,0.05370029518631462,0.0043995462110153205,0.0333346733584698,0.003937474437422271,0.06121447260175901,0.007037091519214583,0.07775749904366956,0.0013489851187380203
root//37380,,,,,,,0.2289152046009813,0.01987184358536227,0.31273497766637676,0.02282251320382698,0.31090187609018405,0.02197140474168003,0.44904579113729226,0.020963809228672078,0.38273771443293253,0.008379707295031893,0.37728849675606635,0.010281773248384791,0.44946493473488786,0.0208925788607204,0.4215858504185087,0.010424049569219284,0.4284479218708164,0.015562388015263507,0.41459111243262575,0.013371251240277588,0.4315471791013643,0.013191516236475732,0.3392023184506012,0.010812543389760093,0.5673261214569,0.008445129191979874,0.5535618071730575,0.012038758431788657,0.23212409445276957,0.013264493208597754,0.15523351657056764,0.007372402483222497,0.4612038679947442,0.01913229477493711,0.35820379518779727,0.008091668449294001,0.23670977618738095,0.00683248020271648,0.5476696202167037,0.004689442105125379,0.2873308083899636,0.004641441467300559,0.5731602657295375,0.002974888772577632,0.34289956179778086,0.003570930599708731,0.16230664035073833,0.0035781494631113714,0.2382376502543695,0.0028432004780217634,0.30313731656705595,0.004500429494981756,0.45302961466936864,0.004481979973568454,0.47286749850741405,0.0034210968632268058,0.12871435515456317,0.0009310498135597727,0.5162380724262133,0.0012799461069109563,0.1595350740861516,0.002592076331101924,0.4230003122446884,0.0010037830677487427,0.1529236260506799,0.0014399547900340148,0.5785983965542736,0.0014808914338630668,0.08252825700965435,0.0018975183695196145,0.23628653588339868,0.0003059598538497098,0.06107400919942355,0.0039417823654580245,0.0591124388935868,0.003077801581952493,0.08139330204678273,0.005065889980304728,0.07165146107670158,0.0026305136634044175,0.10739253843832335,0.001356418647103093,0.32239799732303653,0.001704778145922317,0.08050373216964446,0.004402804090148488,0.4536303615805122,0.0028067178475326754,0.1590338094679184,0.00030878584457181613,0.06744352347004513,0.0025599778315911342,0.09582946484876165,0.000281418447493698,0.07790883705608494,0.0012926283321891478,0.0519630471811231,0.001264525700546005,0.14288631076802805,0.001756059025314304,0.07916363887828454,0.0026033743199289946,0.07384918788493265,0.00140113439634625,0.061783397449459605,0.0020139704838910066,0.0479908173733475,0.0010294736153432995
root//37386,,,,,,,,,0.28983638037674747,0.03422053904096544,0.24548301808367828,0.024239956467403016,0.3787499271285268,0.02498222509671522,0.3938460394576868,0.008634170790140677,0.41059596141683014,0.012259397566589215,0.4673347256733116,0.011914701643149698,0.46689885768912764,0.01126606469120531,0.504982104323327,0.01007524633508431,0.5085134946840881,0.016306943967649083,0.5119404285662038,0.0106195374379113,0.6201774545678425,0.010355261818503233,0.6662080850758655,0.007773296141020426,0.6942565282198973,0.010028928901663594,0.10551439097723415,0.0072216353326663525,0.2807552580623935,0.008896776344405482,0.42261571451506286,0.016108353191490492,0.32863566400312205,0.005839540120084143,0.5967346856137208,0.005502776720224337,0.5773145059574747,0.005930807745043375,0.2817687257835973,0.004264260189001444,0.2770497241201141,0.00494382582867246,0.3453907831819049,0.0013542082998378032,0.12671177673941297,0.0014829402153831435,0.12377905467793572,0.0008356055886812453,0.15543236491858847,0.003209288819973735,0.3172826740332368,0.0026736734026376364,0.7711545453601094,0.004897790782283041,0.29095687812258497,0.015581827566828702,0.3022643795154472,0.005716403476793429,0.24375409390306849,0.01026304371005374,0.6282888740150878,0.0018906361037932492,0.15119383074962395,0.002298573923728488,0.751296584103637,0.0019551906488987775,0.07391027565625993,0.01608798138360885,0.06959839549409455,0.01445165178896996,0.11330720655095748,0.018490880814111328,0.06017488228521389,0.005432425386417712,0.08500812010449908,0.0029703026657068835,0.1231430676082406,0.002548671679760801,0.14852369467060114,0.0032322283363768246,0.6483373762757975,0.0003717027084938218,0.12416719074190541,0.0006525278352361437,0.6284731657649841,0.0033560915043631453,0.19326238244429986,0.0012851165848025018,0.1262460369511048,0.005408330268891189,0.01992362711734744,0.0011004187206592564,0.12463849725729242,0.0012358952123754053,0.0489533210667956,0.0025599772661005307,0.03314192345735821,0.00231640898973576,0.11016191607036366,0.002048957369147546,0.2469993042005981,0.0023244118300222837,0.0309465483727261,0.004659010652645634,0.02632120091601908,0.004241217750737399
root//3744,0.3112202882405785,0.007321370560574415,0.3055096514356873,0.009772454292630862,0.2745116260862326,0.005510313119451213,0.09887642483207851,0.006540364720900331,0.26206339966504616,0.01031886528012195,0.2524662410992098,0.005954256643096328,0.12334270905807704,0.003532430726978453,0.13449944075028286,0.0035794435316420506,0.20129159996662935,0.004035594865201112,0.2764820103672933,0.001107629850730433,0.27555354510509206,0.01163243184011573,0.18805031950392645,0.011522262484233471,0.15474446098314962,0.002124862997206619,0.23585706969644699,0.0016635414878533594,0.11373789980775752,0.0022924650148287385,0.24146678491299955,0.0026871745415865257,0.0698916102823622,0.004594176076648466,0.05254202974959375,0.0054156818130377,0.043432414600166586,0.0012481204148258734,0.19599599685973584,0.001642434212864717,0.7476284069063871,0.0009514442394526329,0.1363696392748141,0.009723391190748797,0.7386451778686184,0.011552747746532949,0.1624024011881346,0.004812172849626343,0.2658452602291796,0.005593693127838163,0.813004036532805,0.016680705727213366,0.07826846334364536,0.0068080400492035315,0.18793293586302043,0.0018930803203948035,0.21524813378686472,0.007710907145807048,0.7257826015055421,0.004504932721986978,0.7448108229117236,0.002913118901073161,0.09117880811275855,0.002495388967887766,0.15400793956150302,0.003863460177803617,0.11414139405452593,0.004426931752995825,0.7428558838690419,0.005697130273066518,0.14695584398476608,0.0033597439502786597,0.7539980867015287,0.004972667458701203,0.14007914395426913,0.0013001856465964833,0.062287655502822295,0.0015209350526063897,0.1908740734527968,0.0009119102719192056,0.04583506670003912,0.016741258833593183,0.05658290005422136,0.01643541480704073,0.11395292867470232,0.007702328999430695,0.1327060161359994,0.0050319437787912395,0.8001619837769506,0.00765427879596848,0.12517351557018636,0.002322529242055321,0.05535203267073909,0.01200718789267995,0.04875726654691207,0.009512774244338183,0.03331866333307952,0.010598729558116643,0.8010329647428034,0.002041418104141515,0.02497961446882585,0.0033833691321327876,0.017555146256043465,0.0007172811545328767,0.06212150416774469,6.789576451158308e-05,0.02451004591355221,0.0011852371247134373,0.09024028403298233,0.0006234576182393562,0.01320854655758946,0.0015189319379835145,0.04836885378309488,0.001647446291591373
