id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//4850,0.012769509497215668,0.005027052704568362,0.0016669117167175328,0.004523034086744033,0.01505070359731142,0.0046557700712972746,0.003141136798951201,0.007970434498597192,0.019261902126760395,0.005798577465306221,0.00634775894807272,0.006832300082055172,0.02446817090910087,0.006617007282234731,0.008780954672566467,0.0035176015075841682,0.0058344844414403695,0.004245688078127566,0.00880414017121519,0.003701951009452868,0.005596530497107869,0.005596486371798929,0.0079624266941755,0.006362271394789118,0.008339082301311756,0.004331512567658215,0.0060601780590001444,0.004929973450444765,0.010625833462586451,0.0029761092193209674,0.001891101886985884,0.0027078568747122994,0.0059985079062546826,0.004101355612483293,0.018046819928655016,0.002836005195421157,0.02904785266090514,0.0023854817188198743,0.006692155239408349,0.012317678573047318,0.013770681179413283,0.0016874795251419076,0.005612511992402383,0.0024458294788928937,0.009921244293455917,0.002569012653615799,0.018217905966657597,0.0006826753707124159,0.008082875176411703,0.0005075211394627063,0.0100350199358957,0.0003810962287321863,0.0005658627480939117,0.00032331076859963754,0.011788084283747079,0.00031148209385424086,0.0074358437335520595,0.0003286318461873045,0.002584286600557123,0.0002606356991071374,0.028141857317380062,0.00023497131417674858,0.005523509453233507,0.00033900153020606196,0.008537117285037917,0.0001980827261800276,0.013610501222120343,0.0001737536281780614,0.00011956237343457019,0.00012157930955358124,0.0007849374540001538,0.00021762478231843755,0.00024317330536765769,0.00024198349335464436,0.0047979300169011824,0.0001971892541803228,0.00015875848915248585,0.00015974456850021237,0.008300134739833974,0.00010774648435805526,0.01896511947266764,8.890735000326233e-05,0.008485839222495602,6.826869377676384e-05,0.00026560396539815275,6.210746421000028e-05,5.284773024196888e-05,4.832931333625068e-05,4.218198648564869e-05,5.6780277459229313e-05,0.0026182829372356567,2.0691782201925466e-05,0.00010388888383088147,0.00011014551317696447,0.00032638430763943605,4.6173099467163286e-05,0.010519400018037727,5.987962064022543e-05,0.007348124635996145,2.2526133221708046e-05,4.074239435888347e-05,5.857859922607523e-05,2.7398727153500727e-05,2.8374171249478312e-05,4.1436717082991525e-05,4.198369818214864e-05,1.3359599058587608e-05,1.335959905864945e-05,1.710249259280737e-05,1.710249259277732e-05,2.5314815401692288e-05,2.5314815401692288e-05,3.9208646621015245e-05,3.886186145287843e-05
root//48522,,,,,,,,,,,,,,,,,,,0.0029389109620805956,0.0038717413542058037,0.004386499632108783,0.002087707017398838,0.005232774669312431,0.0032537848996088015,0.007522988974762389,0.004955678702096775,0.003432676406011982,0.00035834008701887096,0.0016819482129933813,0.0024692702366752085,0.004977637737400484,0.001852888176249284,0.011949799188284196,0.001920032591785689,0.005076370714380845,0.0026071457882975995,0.0020091492714097835,0.0030117093717169988,0.0036370735883372307,0.009527317041803731,0.0073839196157678266,0.0007799401974575862,0.00802401081367813,0.002001276718237647,0.0025579106606706944,0.0024874825558805673,0.00017711124076576722,5.784883283144943e-05,0.0026755248101818685,9.832157112016202e-05,0.002766899406533664,0.0002174490621746397,0.0005294033215045966,0.00011340651575642524,0.00546617727678502,0.000150879562535887,9.973076494935784e-05,9.43043485318262e-05,0.005882598653959567,0.00014023469493007433,0.00010006849461010013,9.394450017835167e-05,0.007307218564237181,9.185027526710109e-05,0.00011658132865707096,0.0001157088708886848,0.00030125891073746797,6.708650923528345e-05,0.007176284407639653,2.8669793032721932e-05,4.249734800067074e-05,4.6745186099297065e-05,3.1257849667856475e-05,2.992727017789596e-05,0.0028845175817169997,6.464353506308654e-05,7.439010511234676e-05,7.289843634190066e-05,1.7155788428113914e-05,1.673723909701657e-05,0.000105020408157415,0.00010981274212921192,2.2152300936612897e-05,2.2091075977211677e-05,5.026866976080888e-05,2.667812411348193e-05,2.3944693187544352e-05,1.0455237904511836e-05,6.464835416726663e-06,6.464835416710868e-06,1.2291355629499061e-05,1.118551059498336e-05,7.09253064065348e-05,7.499821431883486e-05,2.9702822715598536e-05,2.9695110942509993e-05,2.780590774406149e-05,2.656268794626605e-05,1.0425772510709165e-05,1.0425772510553999e-05,2.4193137588073798e-05,2.384709615028064e-05,8.792814283365574e-06,1.1256233855955437e-05,1.1144168441781133e-05,1.1144168441655401e-05,0.003057106447750157,1.960845821800495e-05,1.4248100234288991e-05,1.3156512431978163e-05,1.247365820296631e-05,1.2218301894917647e-05,1.0003207952648091e-05,1.5757737008022677e-05
root//4855,0.044574142744114476,0.0002458592806688924,0.032135209976942226,0.0007943733167588669,0.028461134431075223,0.0002555451778969079,0.5064296864788885,0.0004453712234344516,0.1538987847954007,0.0014751594059223578,0.03483248072248647,0.0014885856623127588,0.0002414808240181019,0.0021733698278431014,0.2686183852688828,0.0010104140348296846,0.022838421209509584,0.00015479441166372238,0.4954933160927438,0.00034543419554294895,0.043078753267973786,0.0010405204022049693,0.044195512836085256,0.0007212204826823466,0.018568541142483772,0.0010344217991522706,0.03105491492664899,0.0009726327307287882,0.01743783397544768,0.0006622970391328624,0.0004010424615841477,0.0009808108352934199,0.06404980809578667,0.0007791384481115951,0.037700030398900554,0.0008572876299713974,0.027896111945380955,0.0011086026386023845,0.1008011126989186,0.0012202791193322454,0.002269829670237806,0.0007615767082167957,0.018309986514382214,0.0008040256871769982,0.0343417145513767,0.0014933440525629461,0.027782355811335098,0.0006808042764372147,0.00037780154779067744,0.0003867257718753807,0.0003463972377329257,0.0003332714864170103,0.019576573864699385,0.00022303087463189912,0.019501117065265607,0.0002626346747173527,0.027843954539496226,0.00025871724659131177,0.02835649663831589,0.0001707049033374277,0.019160804142257213,0.0001761630421280351,0.03466039304052395,0.00023259444731529126,0.00037012137600227625,0.00027819617214803,0.0189712348051381,0.0003853062082879674,0.019774309967266614,0.00019611719430688123,0.00029975345708255555,0.0002901855607567477,0.00012155293293527628,0.00017406604442522604,0.03344722543653707,9.806669678760839e-05,0.03395725648657534,9.547409345512159e-05,0.00016268556161330957,0.00016448837842566414,8.085809608044696e-05,6.377055423462143e-05,0.0199207574478567,0.00012116976163016104,0.0002446897253498919,0.00028538800955919016,0.00014249303909611477,4.7031038785170324e-05,0.028067401676487854,8.201263507125455e-05,0.019231089161708927,0.00010255285744140869,0.00010384015321235117,8.836802593809956e-05,9.008245063132251e-05,0.00013710487243422768,0.06020837294868463,5.0521041437971394e-05,8.936810173735387e-05,8.357439823441595e-05,0.00012944064188741646,0.0001294406418874067,9.781190911846287e-05,0.000106982567286105,5.4433256147945125e-05,8.040292466169127e-05,7.48014039233109e-05,7.611351602847996e-05,8.550831157360335e-05,9.438553685165761e-05,3.692861299000929e-05,7.180779100385641e-05,0.013086315162567362,1.583625530196055e-05
root//48596,,,,,,,,,,,,,,,,,,,0.0015971333671228546,0.0011969564735556742,0.00393668504939604,0.0023613368478854154,0.010833166258152796,0.0015689398800223186,0.003434230168387253,0.0027803678818604767,0.002783342985750793,0.000875288658747418,0.010876234927713524,0.0029016836739727647,0.008067253879434435,0.001692501115688107,0.007259379339882799,0.0010254827190675005,0.0033543385449884967,0.0019961347232268453,0.001144057889081255,0.0016504957535782923,0.022064276111470053,0.006120136735340863,0.0016053769861292598,0.001718931789087423,0.015766672627557005,0.0019266585015936843,0.0010143633720241462,0.0016387093361927081,0.006039629685140588,0.0005147748805917956,0.006710106823185384,0.00036368081677425095,0.004908764719035623,0.00023783788841523243,0.006129097552817628,0.0002053902128778877,0.010792108201173389,0.0001936240155126569,0.006373253768033831,0.00019292415924452186,0.00012892630313746589,0.0001330084385764113,0.00018290554955955352,0.0002956648081890086,0.010841900792650369,0.00015577214280254693,8.621753953020604e-05,8.89639248688964e-05,0.02809287469338095,0.000156169354544253,0.03599218101066021,8.315943320537102e-05,0.00016101235944168096,7.886661555209473e-05,0.004625618409234194,0.00010682495295920526,0.010145588216447968,6.228583626640071e-05,0.0062998700388407665,0.00011408287104258097,0.005040080263301751,6.033495901404636e-05,0.009905459946177846,6.469467759736107e-05,0.031577272867052336,1.0731353439257785e-05,0.033006064497469075,4.777909801090047e-05,0.009661182150702809,5.060801535513816e-05,1.9360370559671873e-05,1.9767192280600505e-05,0.010140052431357406,4.209233472360254e-05,0.004944511482469452,7.459759798432446e-05,0.0057534689577407655,5.0437671392313095e-05,0.000742313014517108,5.6433519390063266e-05,0.0008111936147068037,2.5734752043264957e-05,0.0035851241740696375,2.9269062052985313e-05,0.005571349091932235,4.9491102771062925e-05,0.005019843496230528,7.958545199965653e-06,7.812293946424543e-06,7.812293946386699e-06,1.6548542225387106e-05,1.6542179935585937e-05,2.2699983465348642e-05,2.4282151143998598e-05,3.7228454117666366e-05,3.8191656429802334e-05
root//4866,0.03405101521242672,0.002060606170931319,0.029008341539428904,0.0042631830638459114,0.04173275091749912,0.0012101332485343387,0.04866398832147879,0.0015231935142060238,0.03558268505473399,0.0014616546578615896,0.010507437224051943,0.001200510646913218,0.012833246539276423,0.001845679770020432,0.024182850888418195,0.006785486744020509,0.01835713342977774,0.0011550591733905423,0.07064056034048073,0.0025884613603946592,0.03149806140355456,0.0023923065214388434,0.05743628449460015,0.0008326040240610424,0.019576998369781048,0.0011503768550546203,0.019473765756278745,0.0015370192150953852,0.03229503538853298,0.0008515271405127566,0.05045967948722803,0.0014504046625733976,0.6470731876845824,0.0010786724053787487,0.013826950411218968,0.0006464712376192707,0.027608493033626478,0.0005330233040810215,0.028238230782230533,0.0015493825109712438,0.015098173665921042,0.0010648951361794797,0.015695730001471453,0.0010202499151168928,0.009095140905638111,0.0005339516158764153,0.02014158292733467,0.0005061946755909072,0.6524704976154727,0.0004142980888795091,0.019132607635142785,0.0003783856664900142,0.05003425256843291,0.00022897245279100234,0.03041529408242424,0.00044923650947721665,0.019061242546854245,0.00024830331436486575,0.00025787798815024647,0.00033130238238652637,0.01242492198801839,0.00018409448458761005,0.018259591443446122,0.00022907372046980013,0.04905526122500064,0.00031077449635271554,0.03217414962310276,0.000153269830122965,0.00025866709308834245,0.0003033906465302676,0.022072619349708663,0.00022813930546425787,0.00021392353506636866,0.0003111206319675464,0.002924560060620143,0.00027635116608451207,0.0304066937653987,0.0001907310379011575,4.1981411793518674e-05,3.4915075241393106e-05,6.429989273653485e-05,8.103745595200554e-05,4.9875288741298164e-05,5.4571350155056815e-05,0.021325296893759334,0.0001357687180677499,0.00014194703768544842,0.00019520122093285902,9.493295313776733e-05,7.716314357595349e-05,8.34381178401775e-05,6.828846960009441e-05,0.017968870512931435,0.00031068108639088413,0.01834639171748785,5.141403570600699e-05,0.029574765527213154,1.729634728103059e-05,0.0183020017384107,4.860096149746587e-05,0.011510385719657122,5.827515578725802e-05,0.01177017169173125,6.745690258302004e-05,0.011738299540669014,8.190037737189832e-05,0.01836265083986844,3.66633547284776e-05,5.315363612269015e-05,7.526801188615281e-05,5.5076358162236224e-05,5.507635816231338e-05,0.018344521604371753,2.858037680832499e-05
root//48678,,,,,,,,,,,,,,,,,,,,,0.008430519312206593,0.0018664484269409506,0.004548362419950522,0.003986458158656199,0.0017651558700094011,0.0032839736881372142,0.00809704993909048,0.0015089609269887236,0.007648158924055216,0.0021845767604354517,0.007647220179348352,0.0024190615539649387,0.008308935374474798,0.0014756838695469537,0.007374774453589597,0.0025343128843939096,0.0042298722902143725,0.001317428189749869,0.008393620122340429,0.0024658476060050744,0.006441676117588035,0.001763854081277759,0.006829049887102409,0.001972285666722075,0.004869167302897901,0.0017207730403175216,0.03230604791327131,0.0006273828605456165,0.00017920095798581843,0.00017954708707962181,0.004298883607428565,0.0001533427775274845,0.006681469567331956,0.0002115916274877135,0.00725294156266424,0.00018252519215728323,0.009499604723508094,0.00024921068965530886,0.011643271696390223,0.00017817179139550338,0.007101587068257808,0.00019779832541121602,0.004568429340821263,0.0002613308977714622,0.0048589318694211734,9.155858077427983e-05,0.009247720489734292,0.00021157859608046675,0.00507073232764116,5.7151858066473766e-05,0.005334291652837444,0.0001524979196788993,0.01718186800365051,0.00022501980138274578,0.0003055255867244431,0.00011186546756648252,9.456200666574269e-05,0.00011211791961469221,8.723813434172587e-05,0.00010732719100810934,0.020806429010186058,0.00010417852233356547,0.010366207440099445,0.00010827668350288898,0.0049272744449744554,6.666583935641388e-05,0.005154155892236271,5.569092541479187e-05,0.005095500167339729,4.311318486880348e-05,0.00046446355381770505,1.0844899354395413e-05,0.010010249728223493,8.930993531579138e-05,0.026498648644579237,4.357631080638546e-05,0.025919963882107277,4.236204172853916e-05,0.0004264551394551044,2.212282294746788e-05,1.67634954034189e-05,2.2493523896574282e-05,3.308681980117003e-05,2.1957364490883886e-05,5.455807896237866e-05,5.5942846413922546e-05,0.0036453716008819233,8.262781529514518e-06,1.6342069024049646e-05,1.6342069024049646e-05,0.003678768412452102,2.7352697601241318e-05,4.522930247505178e-05,4.0253292866421804e-05
root//4886,0.13309629883112248,0.0017483700132199527,0.09920652688941131,0.0009329188075282379,0.05718563162106868,0.0005977744806914685,0.03912260556486086,0.0008101983335869406,0.07969046343426762,0.000550246646676667,0.2850198084194609,0.0005779680076133895,0.07777207088846975,0.0006553054507288688,0.07815409567794158,0.00044458412984602573,0.04096336462108624,0.0005747942304423171,0.346837709540438,0.00034604325545102755,0.036213335794662974,0.0013573170780122104,0.05907645576335836,0.000977216942758845,0.03815068327350402,0.0005411269595855077,0.08314292633544709,0.0006367813113188681,0.07281343744699788,0.0010351593363089125,0.058453441577702644,0.0009914472269416414,0.05253471416750266,0.00043760963967748415,0.04066108310269678,0.0005416714419585223,0.06759328360122353,0.0008779182723800023,0.02512256905778061,0.0011578631990193222,0.06790401108845005,0.0009423731564577749,0.04000001916497193,0.0011583852200567838,0.0007839370239965536,0.000761975712781726,0.0005285590568686261,0.0005340733989258425,0.0005192823283079333,0.0005159590024449189,0.0004654932334267914,0.0004678098933808375,0.0813966652618145,0.00028872176887912517,0.0005549934691792473,0.0005647739637215217,0.00046322210130856446,0.000455004200977858,0.08168475272853719,0.000572267269299701,0.035453500536356514,0.0003752871820902764,0.0003248318215532979,0.0003258521939302931,0.07176019407871742,0.00039079905955988225,0.07815007004767122,0.0002966818794292885,0.00017849047754122128,0.00018306273308126047,0.030649857871312365,0.0003299992473499352,0.0002563216786523224,0.0002570475551289207,0.00024134487821765596,0.00024190888790744393,0.000176415961554253,0.00017855180412442034,0.00013139149379919879,0.00013138361130353313,0.00021792648423875368,0.00021709393579618896,0.00024412841051919766,0.00024216786266254863,0.00019591239184697665,0.0003152528674738615,0.0001378994941634391,0.000134359059911483,0.05796855607020287,0.00012190795795029158,0.2722367033427207,0.00017814425399700586,0.00026258548800313066,0.0002635141046691862,0.00019237351570362046,0.00019826548846769935,0.07218123880815906,0.00011989616380483938,0.00014844387666303912,0.00011128235512111963,0.00022171671950419288,0.0002924661124667227,8.136864683705742e-05,8.136864683703711e-05,0.00011178824499907606,0.00011178824499919424,0.0001352697828324264,0.0001329776152047682,0.00010372318094041426,0.00010407495455098676,0.04859576447081594,0.00010915223314563988,0.00012707065671754337,0.00012707065671748783
root//4887,0.026471263602148163,0.0019301337554337935,0.03997631185264191,0.001426983880005362,0.029520310873663753,0.0009331091905878013,0.03892451804697038,0.0017544923650298291,0.04294933917624729,0.0019448126860501461,0.046536381667395946,0.0018774675594395562,0.027061028920124932,0.0015159434059605385,0.018900583309577865,0.0011987975477664474,0.03308373509722624,0.0010066470453575888,0.015927017688487338,0.0010894793984011911,0.01622914606646864,0.0009638908761352962,0.015311561476196282,0.00045468994220272945,0.0035268496307198013,0.0003916905366169301,0.038802619943111225,0.00080695123839406,0.05413643570479724,0.0008831841873432398,0.031945613200245145,0.000645800296113211,0.06709218192219105,0.001124158520352447,0.009862877913960098,0.0005416085248330177,0.02687032891181802,0.0006243358719745339,0.015631377977944533,0.0007729488796262514,0.029531309015001804,0.0013104989381651116,0.036530507309326096,0.0007776289313950894,0.017251218997433142,0.00037978439843116884,0.02147078542332216,6.910655131605311e-05,0.01867618630880016,0.0002471074114002483,0.00033233685929210587,0.0003187503690678951,0.017620041636817036,0.0003225614336551454,0.0003737991291678881,0.00029628174793499846,0.02530651159906736,0.0004400941982871907,0.0002696633505513861,0.0003035265585951029,0.01867318027373341,0.00026409479903327095,0.0003208928923209177,0.00032454898095610836,0.018687389625390856,0.0002765320358390326,0.00022785309137041186,0.000309693686076645,0.018895586905535874,0.00013468461845380012,0.00022732832948878264,0.0002000174478785262,0.0003143664339767284,0.000328321187921207,0.0001975584334468219,0.00019408135472688293,0.00025509430349467794,0.000221098773051023,0.00017235782394062852,0.0001665765408825977,0.019079485070970948,0.00016900407179043414,0.011078773054446529,2.945246369176756e-05,0.013263663017117205,8.68341578867996e-05,0.08284603368609336,2.6745448626217534e-05,7.689154621278273e-05,7.962932805004343e-05,0.0012020776719003715,5.797271189723861e-05,0.08314077971892343,0.0001264533354994134,0.08371355287782538,4.3679661327700894e-05,0.08483420650144413,4.443870811580328e-05,0.08622967585986331,9.344921205362404e-05,0.0836058747341314,0.00012166991833383669,0.08624378937251893,9.527891649626784e-05,8.916269331676726e-05,8.977318330741936e-05,5.8718579098116915e-05,6.264640438345527e-05,0.022638679764526798,6.804362613315024e-05,0.02265135367723288,1.9521951337898132e-05,0.022511340396026643,3.999645535767423e-05
root//48943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004827260886586062,0.012355475695863772,0.003022311616360507,0.0013193745526645386,0.005478280147144989,0.002635551725668026,0.0021783090810292794,0.0031428835142840303,0.008904995202017714,0.0005118707112842198,0.00032952683172759344,0.0003794305895370786,0.00794625266249838,0.00024318150324062192,0.010321288540566671,0.0002929719580182081,0.012695865101991326,0.00023559523639262066,0.018250267725600067,0.0002146748112069112,0.00013081183453749292,0.00013161384665285277,0.011016061119633611,0.00022965925502564972,0.011170378792530872,0.00021830506296392272,0.033593552382925246,0.0001467336562055125,0.006797583921137216,0.00013083974242339438,2.971884270274585e-05,3.775422625948705e-05,0.004836437331203428,0.00010601220059248986,0.009321610731287292,0.0001875456767142001,0.008779682885529393,0.00014376803741691924,0.0047966619755791095,0.0001319316830507881,0.00677060906374112,0.0001369131628493524,0.012883214831804926,0.00015099711108314867,0.010459882844294308,6.368497346763602e-05,0.025641131961590926,3.91606046188341e-05,0.02498507653789236,5.2750918653255376e-05,0.008780474930143712,3.9493657319248724e-05,0.004885997661242106,3.536912466027407e-05,0.009660440650751799,8.413531842786126e-05,0.004982858411036413,5.91798778559036e-05,0.00016889465554010904,4.211046619744623e-05,0.005135813706982694,1.9296291102643902e-05,0.007471453163691169,3.911480805864414e-05,3.194256897611051e-05,2.483223145037243e-05,0.008814135378162148,7.811890289143081e-05,1.357723712311297e-05,1.912242813906934e-05,0.003347597194364724,2.046001071342175e-05,0.0067702758801908335,3.821645170128244e-05,0.006932981086687894,5.652104746737016e-05
root//4896,0.5253076167710663,0.0019116973381103598,0.055443258552553214,0.0014726649450115415,0.05291602718750233,0.0011577162877236828,0.06315530139203158,0.0014835427972821377,0.05383438763299554,0.0010516067364809067,0.09924945333574639,0.0008769731537743904,0.022289991229506204,0.0009204819481136716,0.041059617813005427,0.0009343785843386245,0.06939091825269318,0.0007980637982072113,0.05564925111287731,0.0016870665488520002,0.07216940602136669,0.0012257499712356023,0.015494069379250915,0.0008286801383122402,0.10818358893757028,0.001547167450303308,0.038985566330284174,0.0009215799125131868,0.08354492289506547,0.000999633457594997,0.08389604271195521,0.0011434162921837823,0.05628582933973024,0.000585026084601817,0.1304736244118197,0.0003002639293733325,0.08449222664440563,0.00048260341665892716,0.11797533218855943,0.0004144752224964735,0.06834133781684973,0.0004702629586214363,0.031872506048725026,0.000577029410297151,0.0004427841502778814,0.00044278415027784767,0.338989034536199,0.00029824352143679425,0.0006259182888536884,0.0006247594655472436,0.03896739619896031,0.0005687365313030771,0.0396749508480781,0.00039123780822343865,0.03853670810666422,0.0003484555513152799,0.00013264244162724336,0.00015134519065004251,0.000181626630969998,0.00017081341215001233,0.0001733556361128807,0.00016588807731479052,0.00019430818635136207,0.00021593949780239057,0.0003882877312587793,0.0004122023603806463,0.0002430601227398502,0.00024306012273981578,0.0005657980918095681,0.0002607878909605248,0.12220356134237964,0.0009052996861359759,0.0002530296288652514,0.00025284910182163156,0.07907408784506517,0.00021763656847149443,0.0405330818164809,0.00013451641187559884,0.07957642859047193,0.00040002162679305113,0.00013856910386670298,0.00013790224753760922,0.00019162547885501002,0.00019315505103621047,0.431866300221564,0.00018465095588980006,0.0002356591120272064,0.00028116850907652897,0.0002463858039788653,0.0002431242907848544,0.0003212434275540097,0.0003215106457175915,0.000325355068992061,0.00032635648738698134,0.00021435991173290048,0.000228110905335067,0.00012647782935360386,0.00014016656324293648,0.0001275845789682462,0.00010900098635057766,0.00016738384487583507,0.0001673838448758275,0.0001163936160921425,0.0001163936160921425,0.00014396484407958707,0.0001447903117590566,0.0789292513927215,0.000132315377144088,6.282406844528924e-05,6.308509603237545e-05,6.839938104278342e-05,7.149996251153699e-05,6.971997802287149e-05,6.971997802287817e-05
root//4899,0.0006842342876653321,0.006478307205457722,0.04032657205046232,0.005673744403954721,0.01702398277540677,0.005014756656285385,0.00990537552566481,0.00827596718861157,0.01765569338437756,0.0053296398031549745,0.025308891537510377,0.006083326089230737,0.013178661456757943,0.0036713578353790993,0.019955856464546097,0.0030817022885400603,0.01701417347183812,0.004247272689254217,0.02479294497397807,0.006873058764765007,0.0205810442995022,0.006307161636858837,0.022185800414708426,0.004477637521460252,0.018955607515691333,0.005146558244033185,0.03241335424663222,0.004118079869728566,0.015788793857457514,0.0042655200013530705,0.019851973982172408,0.0023656049833825823,0.009435850158183075,0.0046592409652100285,0.0011210011043968134,0.0012621725464179753,0.008376098203152235,0.0031356842637445953,0.011216627127385232,0.006862761700248665,0.012614255566929496,0.0015574378562366441,0.027660288047169468,0.002271896785733162,0.009039512525902602,0.0017520507651720921,0.009733883186397311,0.0011834731289582768,0.013198064183784648,0.0007031829590714539,0.008176691048879062,0.0005715997440308922,0.019540141468179218,0.0005231028729806368,0.01329041572116059,0.0003198868021363671,0.012759065109242606,0.0005861003033176326,0.0004568238657926288,0.0004822280578136807,0.01322633029180993,0.0002983152863710155,0.013062830597635307,0.00042605567060184944,7.7416267330441e-05,0.00016904130670644373,0.020302623761690432,0.0003743877929769658,0.013276735110544715,0.00019126246184632425,0.00022995735061497874,0.0001668240367400431,0.00010806112673974982,0.00012491260256212406,0.0005209368840250185,0.00014873743195790697,0.018753220112314912,9.27145074238602e-05,0.024698639424601536,0.00010907013705568379,8.926788181385568e-05,7.143881509588546e-05,0.009009623710323805,5.208034401579723e-05,0.019025776473132434,0.00021673334698744546,0.018660373784166247,3.6139596182502184e-05,0.018768265801135327,5.341412001953927e-05,0.012864212116487847,7.908585075627495e-05,4.513152601721183e-05,3.9705786875705884e-05,2.6035278942428025e-05,3.6351952651242226e-05,4.0870507780485594e-05,4.5411304777129454e-05,2.6275747115377697e-05,2.6275747115316053e-05,0.009852205277771205,5.92141865486921e-05,4.2963562308854375e-05,4.8057500632109327e-05,3.643839865312361e-05,3.643839865315243e-05,1.8223384289734086e-05,1.423492708586678e-05,3.6469453479953735e-05,3.646945347989797e-05,0.019324396238151333,7.363320721685166e-05,0.019147546110902414,2.447486829288798e-05
root//4901,0.052464050672349556,0.0007917278158827662,0.4420560183231266,0.00016182798555009655,0.04539715110085239,0.0006752260508425518,0.08900939159512754,0.0008607630105477281,0.10399009172301704,0.001497549409574686,0.12995074092341033,0.0008281020832030507,0.53698998478349,0.0005401206654786715,0.06109944047451229,0.000978200138632716,0.04054057039583227,0.0010103516863376716,0.06177242942408723,0.00082788336668187,0.05281493813252252,0.0010237028051154182,0.035722294417873474,0.0007233956276989572,0.01829067022121918,0.0010712028640854161,0.029751296569102487,0.000984021909811993,0.0016095792663690307,0.0007795626099163278,0.024851849656670862,0.0009616870739803364,0.10340243411495645,0.0008997415876655314,0.05761140725251684,0.0008259259629141994,0.022830984042180237,0.0006722354999018546,0.018119321313881862,0.00112403308894147,0.019126365351037903,0.0005291042139708806,0.0009566998841787275,0.0008504394551922306,0.08477417085067152,0.001398428743993336,0.10581853191468854,0.0005990630082890505,0.0007219463466365435,0.0007364940571418436,0.000594607576336889,0.0005970032875757421,0.00045252567712930495,0.0004088140687458272,0.0004978805159598882,0.0004971861090071153,0.06345844156525673,0.0005445181882035924,0.0003135180183540207,0.00031452574201240157,0.043101903970298644,0.0002634793187738701,0.021396860764372288,0.00033105036752045954,0.00028132328958395907,0.00010294752007214407,0.02088077019361251,6.798987176909021e-05,0.00016615200129429416,0.00017877817667502434,0.02166335234244523,0.0002630675935970282,0.02217535734680108,0.00041526689441207995,8.805268854745007e-05,0.0002036587334768931,7.066710147118992e-05,5.826340054895358e-05,7.551192327668521e-05,0.00016926435371945368,5.60433118551807e-05,3.359863014213375e-05,4.975815787750415e-05,6.598608632584926e-05,0.02187489432899616,0.0001806359560509178,0.021454361011457722,8.233033878830067e-05,0.00015273974585982043,0.00010893236446582766,0.00017241249989419086,0.00017254659975609162,0.00017850788646139743,0.00018099062975919915,0.00012049685116024194,9.79820232367974e-05,8.438845228086087e-05,8.380536674837993e-05,0.00010021416145315823,5.94730090265945e-05,0.02154436374273106,4.889912027844034e-05,0.00011460441803391025,0.0002046480973166791,1.5169297200426434e-05,9.713093945642647e-05,4.15884919900475e-05,4.158849199002726e-05,0.022416590394500835,3.6966548464846434e-05,3.920237797056692e-05,4.662415988499226e-05,0.02233169531580032,5.291258044934123e-05
