id,r_0,b_0,r_1,b_1,r_2,b_2,r_3,b_3,r_4,b_4,r_5,b_5,r_6,b_6,r_7,b_7,r_8,b_8,r_9,b_9,r_10,b_10,r_11,b_11,r_12,b_12,r_13,b_13,r_14,b_14,r_15,b_15,r_16,b_16,r_17,b_17,r_18,b_18,r_19,b_19,r_20,b_20,r_21,b_21,r_22,b_22,r_23,b_23,r_24,b_24,r_25,b_25,r_26,b_26,r_27,b_27,r_28,b_28,r_29,b_29,r_30,b_30,r_31,b_31,r_32,b_32,r_33,b_33,r_34,b_34,r_35,b_35,r_36,b_36,r_37,b_37,r_38,b_38,r_39,b_39,r_40,b_40,r_41,b_41,r_42,b_42,r_43,b_43,r_44,b_44,r_45,b_45,r_46,b_46,r_47,b_47,r_48,b_48,r_49,b_49,r_50,b_50,r_51,b_51,r_52,b_52,r_53,b_53,r_54,b_54,r_55,b_55,r_56,b_56
root//364,0.03230608174460047,0.007425247257954738,0.01060741155044348,0.005335228449188267,0.12953983911248051,0.009130659757404142,0.12249663952144198,0.00427998984471952,0.022434092154259285,0.005209751693143254,0.07705515336407605,0.004216423051040841,0.02424606404629206,0.0021822060387186922,0.018950042983871578,0.00391139279459294,0.010421412569628601,0.002125777082392163,0.019235668546562352,0.0031286695962433986,0.018946349584248935,0.004320266714878443,0.07758667216341625,0.0010980678867053804,0.0172538151126182,0.0021279490300908327,0.005855890059773199,0.001694929772065543,0.07437311144851301,0.0018603859217868762,0.06881436952731756,0.002332757183171439,0.01958130337579396,0.004400356846814731,0.12046685249619972,0.002498135354430545,0.13077890487299812,0.002903872525226354,0.005031777563472883,0.0028011345405465535,0.020174652107676994,0.0048468982912542695,0.09328268062594255,0.0033589983681942257,0.007427596433633452,0.0042994537086065,0.013796585371099854,0.005000629365625317,0.0293133052125867,0.00562674301906136,0.0022729427156754946,0.0062172411117596615,0.008361513318890623,0.004248754619062765,0.027791147246095868,0.002805547423825134,0.0038151396975179296,0.006640913037959436,0.07691370798410188,0.0027654212405513042,0.0087040542866517,0.0026321245555719804,0.0637789791478342,0.0035580052039092883,0.014748629644411036,0.003315687523607054,0.004355193157924371,0.0016616539258673528,0.015399323643893535,0.0014916655667152764,0.1526177571756976,0.0016850221840182126,0.05948017875240127,0.0019231043153055654,0.019024663531816543,0.0024418761841469246,0.022851809331537392,0.0029376070669514345,0.010863466532931928,0.0022827723591813316,0.004401491892674868,0.0027799046454646363,0.0029218986666422735,0.0031775103838359376,0.005055162490234527,0.002400790159698141,0.013695348762733484,0.0034779261808365724,0.002598448241038783,0.0037785679491169834,0.029598287577112813,0.002438883672862949,0.007061079595323506,0.003386635843583335,0.003681750130182207,0.0013376991292248274,0.11800229526097843,0.0005331517663083569,0.017981171603473057,0.002733126445206003,0.003898920069019256,0.003402792460553531,0.0051313279640093235,0.005489060300974688,0.003722340835042153,0.0031568653986545157,0.0009284240147298196,0.0007822097423632575,0.009824433686219216,0.0036933783704697397,0.0016734593879657235,0.0029770677695409335,0.004547492426909014,0.005319347865775088
root//36519,,,,,0.25948006764272047,0.0027168062679925474,0.18490896611146262,0.004699793310333447,0.008618101050890793,0.004897986278396317,0.00690789658101667,0.00401939696918689,0.09961475392295932,0.003332991152152034,0.039357977224993825,0.0033266764834648057,0.024767822616233007,0.0017039199852680604,0.060429810223936654,0.00446546063525455,0.01488359803889164,0.003229701012373829,0.09262645484943881,0.0028011635839110018,0.00937170639117093,0.004185567593609395,0.0024200139553580092,0.002193882725473429,0.03163247820674646,0.0016611064972878466,0.02245620717371383,0.0013555636454632108,0.012375791635686072,0.0022807195059039347,0.18009001369997438,0.0021480568281725667,0.13465288677655332,0.0038052147783184556,0.003117941782407639,0.003252979757377538,0.0033410693506682873,0.0028496389560521947,0.12260138256470056,0.002610155746236558,0.00463441097495153,0.003980460256944152,0.04075821563842621,0.003978500242615145,0.009058467075213572,0.0021823006697326845,0.0008856637492013735,0.0008856637492013704,0.016016778188914085,0.0015921991210588577,0.0036849732911142644,0.0007321935498069926,0.048044415987974196,0.0005168080595319006,0.07876360147507135,0.001881221958389256,0.0037858088763374556,0.0023833466665942214,0.006642470508121923,0.0003599525976986307,0.020179758400734965,0.0021925026775663084,0.0029656420496401827,0.002574934512328165,0.005118638821284149,0.00031795256420935755,0.20795141139376547,0.000635661691840921,0.009927795552083613,0.0007052763312789191,0.0033249435367847927,0.0013697710935132075,0.0056963763098467225,0.0029983492547747425,0.006211789530688964,0.0006185866091382181,0.0025847149640193076,0.0017474082384116051,0.0008132703345822946,0.001293259416272288,0.0016222895068030451,0.0012687174511240215,0.0045600432048165385,0.0010365689126890984,0.005585605018315628,0.0025241962550569745,0.0820472061611118,0.00022975779463553912,0.004438812937944616,0.002199794721969158,0.013342014256013758,0.002232044791391551,0.16368517226885218,0.0019050701561020107,0.15944960505364886,0.0007986475040631967,0.00408609997460398,0.0034678556117996567,0.004237460013790245,0.003346380154513165,0.0063901202265618925,0.001429168265468358,0.0799353552684452,0.0014620036338519455,0.002289183146311461,0.0015544134282863729,0.0008846390748838267,0.00031070983917305716,0.003524625323200401,0.0017601469458788453
root//36529,,,,,0.17282757914135044,0.005788749899398519,0.13440993278096824,0.010966188974581079,0.012638941732196214,0.010568805838426811,0.00969446666880626,0.005431964647112042,0.055945074855061006,0.00673072205181588,0.02885989599777218,0.006265445946690207,0.017447628449560566,0.0048592013552164436,0.030626900990859452,0.005684104028151009,0.013989975447800654,0.0028454875032128584,0.09059242230007371,0.0022128108249842293,0.009930163041235392,0.002964383100788568,0.0030387999094108227,0.001684534970129302,0.028105407268528716,0.002652885902801674,0.02399704236627295,0.004165306757908502,0.015556695893862174,0.005298285542636822,0.20812397301646984,0.0013830908990508856,0.24019796342170466,0.0026654305653613986,0.005358226691643402,0.003003307699620855,0.0052754721399531175,0.002237736820717868,0.13667309249208281,0.0018211306824795564,0.004419845138173994,0.003914034666618671,0.01129366163724196,0.001943353022714312,0.011615070531476833,0.0022612863846493544,0.001022213414513965,0.0005372473621376543,0.014990678724814863,0.0005849805783108336,0.004047082658596578,0.000498714740606939,0.013345306395754961,0.0004658057757223058,0.045105204705243686,0.002147646919381703,0.0071333088120215,0.0008256455921954322,0.005136082469995897,0.0014100510263340119,0.016834237736315913,0.0017079994975714124,0.004414664880192076,0.0014558697891079051,0.009358644779803896,0.0014731127183291396,0.17635555531718422,0.0010245946890533604,0.02520084098631601,0.0008365842967227514,0.007334421877116212,0.0019108185657320264,0.012002260126633035,0.0011186723387158865,0.008524940036229781,0.0011451189338239594,0.003440806496098732,0.0014164990571307592,0.0016126296946158756,0.0044779676396297565,0.004640481218995917,0.002488260507581613,0.005856918714858786,0.0017108734707794232,0.02283622657281212,0.001432997413100825,0.06836586638356273,0.0020471974025294947,0.0068878540600209055,0.00039475902777950234,0.09259598490657414,0.003720829674257506,0.15168308693018343,0.00362586875563827,0.11276437134121244,0.003385492385783621,0.0033095352018421074,0.0034991107085418946,0.00438162485286556,0.0026707986620455922,0.007985288899010436,0.0022681225095630506,0.07069196974295351,0.0017184063631449015,0.01520005009667773,0.003430192739970796,0.004374629119059153,0.002197186532627919,0.0040641620439647716,0.0030387856676826605
root//367,0.07222348725616194,0.012983606719600844,0.0049147616178359605,0.009631219225134905,0.027434417138544748,0.011686623456329757,0.010126168167854738,0.004075304104271408,0.009100842949580981,0.0033174747520776323,0.013372251155610906,0.0080892102953009,0.013481342531452046,0.005089243080345235,0.00046335981657036937,0.010464204706440595,0.009454039353870299,0.005164040159089891,0.165655930431248,0.007440415560100478,0.03588632666902797,0.007233877924469173,0.07085802839791297,0.010451504461793817,0.097372244486809,0.004627749999452684,0.008039328247612821,0.0035789093684935607,0.03492911357777293,0.0033499052373360113,0.027495657317009127,0.003160595637857583,0.010832433564529854,0.005900640165578937,0.06521792769505691,0.0042691605597639,0.023744036362223178,0.010230234732502686,0.008815954379145707,0.007525053351596935,0.013132925171898957,0.010668050470866955,0.05717005796421523,0.00655575575289684,0.004070942761086703,0.004541053846887714,0.014986527571171002,0.0027784015074516855,0.011337859614424493,0.011337859614424538,0.007153256252708871,0.004246378967060164,0.008134792510367432,0.011545634808981964,0.011154583262480415,0.011561195285301572,0.00400061229910288,0.004202184416029243,0.01853014906701653,0.01266415498841287,0.010003547540092418,0.011092856613293487,0.02441006237733164,0.011829935109737797,0.015377796875246586,0.009985298540265948,0.010757892556182074,0.01009966516909356,0.007705595463595289,0.005995788880241555,0.11857869985655163,0.004350542890958404,0.00626388885261407,0.01019533720960427,0.014738847398249233,0.00845590790761782,0.015750010875579333,0.009985996023787415,0.005466292976117793,0.005258642263863932,0.004623610070915032,0.00799129884142183,0.008781041113942725,0.007748737457365638,0.007708585943480226,0.00525562006666751,0.00898520530508058,0.010527937633388208,0.006368418561939048,0.006133568349708222,0.010085650092962577,0.009646536213128668,0.010632589161878923,0.007150718452861895,0.004174449483328425,0.004687074934748334,0.06681246482451864,0.0036092095345047967,0.010027812095333205,0.010126007805498402,0.00829753705437657,0.009922278968882878,0.006715359123038439,0.010350778948649112,0.01341591554457484,0.010511593631242181,0.0074324514504836405,0.005893714862191368,0.010277984486941458,0.005796675143343837,0.002077010782542289,0.0010235875657056098,0.0034567280239118045,0.0034575692509560573
root//36708,,,,,,,,,,,,,,,,,0.025025628139774072,0.009033677786690453,0.030085848717880424,0.003910055580020948,0.010494645205062703,0.0032762034178288398,0.0501923697308161,0.002177669922812068,0.016772657070951876,0.0023820766949139813,0.015006184503454959,0.0017022323919052582,0.01821271063490245,0.0019802999303624885,0.03404364152487851,0.0015624895003915143,0.012046338340683643,0.0014004793903712423,0.08281390744093504,0.002723310458236382,0.07744187785312416,0.002327308597310424,0.003820588976654625,0.001728126253886343,0.017294861912686744,0.0022953452895524413,0.0816317686347662,0.003307417994991664,0.008144987070551061,0.0033033298114619105,0.01578533467526669,0.0024431149241773606,0.0014241191497537224,0.001371619279732202,0.0034424749712741384,0.001097262011143806,0.008260532659285972,0.000943535468881004,0.007423958439506032,0.0017789336871810483,0.0068035323366148325,0.0010327307896864934,0.017209079529661487,0.001857369391824763,0.00577104130500955,0.0017125938917783713,0.019285388046853588,0.002500535509112555,0.012061081280562628,0.0019513105724899657,0.003885999827924312,0.002512456760557986,0.008501016123495186,0.001761031948685406,0.16653576664971154,0.0007579099814771071,0.003483711988929339,0.0017233146354881691,0.0002797029031905726,0.00027795613734961036,0.0021474598446417628,0.0009592935635854025,0.004780644980694505,0.00031679228955415695,0.0010471637595591769,0.0010134907755363417,0.021990023195932205,0.0010833099394368044,0.0018610809944478778,0.0011577976816923255,0.002359404665473141,0.00027791148492662386,0.00818348319373427,0.0009270388340736329,0.008415453732506514,0.0010247379442617334,0.0036856291521006816,0.00030921096618119855,0.0026370287255894674,0.00026172389953604586,0.034633757521270306,0.0009387803186960145,0.015528541088922657,0.002157280298172046,0.004885594758558961,0.00294058490031005,0.0019408272783669259,0.0019408272783669907,0.005573478264574481,0.0010229988460334124,0.004715698207771601,0.0017900061997922834,0.0032398336697013887,0.001735632738614796,0.0017288627627980485,0.0002798585135290262,0.0014507008028453233,0.0021542655910224296
root//3672,0.04031206068133339,0.0057512901853318,0.010643880221003004,0.0037355349911493032,0.09861746881502854,0.007572748570344607,0.1100945140317049,0.003969026886186375,0.014139470465042442,0.0027206760441495443,0.004738199609865721,0.0012592218199144935,0.017024659954304792,0.001240500730090902,0.053527270469418485,0.0016042493836771281,0.019669794443395006,0.001510288591611982,0.04083433970250953,0.001157544496337044,0.011859139497406171,0.003004143544259357,0.0481652418126416,0.003756613926259341,0.016054124658547296,0.006530626077902447,0.008329167555157883,0.0011679442999902318,0.07425395136941698,0.0018397380974589912,0.028678372632050145,0.0006209714874541604,0.00814563663947725,0.002364159387657258,0.06417841686844708,0.0017333051216394944,0.08146520727640498,0.0020757934939240204,0.007241732547824806,0.0032793847874496226,0.007847084366399063,0.0019357304693510538,0.06821394984353765,0.0027219321624530534,0.014539582343159088,0.0031072795252479212,0.011820586867043192,0.0025754546509178912,0.00728889110782506,0.0018156298138143124,0.0009272052190169042,0.000927205219016793,0.04027379754684858,0.00194718708468683,0.006335698712639418,0.0006122940861464138,0.003258520401843478,0.000560931660488404,0.015356916192905499,0.000609552857255937,0.0017545049942664034,0.002478558644908808,0.03290757895498012,0.0017178087112831076,0.011970751683761629,0.0018585012597268518,0.004236348450381627,0.003140832616111136,0.008769546503344815,0.0007942599855117072,0.1584271436754948,0.0016360920993315797,0.004401402200253753,0.002146323505142934,0.0006317092499781695,0.002000875389242757,0.00452411638862448,0.0004614950651552892,0.005866127771151773,0.0009272450990589775,0.0011008416766625656,0.002068107920778313,0.008883772846021971,0.0032229568684887734,0.0027476687210841746,0.0027796998310757005,0.005437444427896654,0.0020398539441897224,0.007771979210305181,0.0015106452790416061,0.02317174692708274,0.0031749958091943867,0.0029497395032792926,0.0033607766387304928,0.002985714094427511,0.0014273874242255245,0.05785464486798895,0.0015466910610852625,0.029799927394738832,0.001966455910901371,0.00839653549565421,0.0020265072819372417,0.0019205793526972112,0.0019205793526973092,0.005744622677532105,0.001965975164514543,0.00930463539704771,0.0020476396681674384,0.07151145307464374,0.002087460331474409,0.0023961702379453917,0.0023961702379451653,0.0014250809930054734,0.0005050081568914566
root//368,0.03257143389108769,0.002237398893379881,0.011668826377094087,0.007639566132880596,0.29822883046433174,0.006630818328534549,0.1373783438241186,0.0038543176125993683,0.024995560300903604,0.004465446840952521,0.1125082046801894,0.004801977051953557,0.024719350339284105,0.00562195004803103,0.022455164520252594,0.008085530883390389,0.012282199899344152,0.0024805295570736307,0.02055634788445571,0.005731778613112385,0.018385727386160323,0.005651508809549982,0.11487538120234912,0.0021434845446622556,0.011171891250231809,0.003125204699586105,0.005635402523881913,0.002200033916979291,0.11165908450686353,0.0022409922109551104,0.11339268378511974,0.004382366610190683,0.01677920490637007,0.003339572931104176,0.12023698588969323,0.0025520251814901977,0.14332530386396128,0.0016989159829547877,0.004944862702315269,0.004227330004485669,0.01178933936210349,0.003971373023228109,0.1425270658476218,0.005307846287068951,0.006977634544341687,0.004090466493940054,0.012633915613663069,0.0029455125020267374,0.036440060696427634,0.004295380217725035,0.0015185062044221534,0.002929764773076361,0.006524142118992141,0.002411383419164339,0.03375289716269372,0.0018713111420946363,0.004198335128740404,0.003192558642170121,0.11964849074579141,0.0031815970253861545,0.0077234718512549025,0.004332318449089207,0.10519639765074569,0.003529683719534392,0.010222304318969451,0.001773497228819183,0.0035620678291036286,0.00441756271129702,0.013979879191285894,0.0019922144407899635,0.12929473987037252,0.0009305670777479618,0.04587756085193104,0.0017971189166087374,0.0152488523803406,0.0024877248010886084,0.0214521426430745,0.003598038614816879,0.009921766175769706,0.002543885297218943,0.0036996558592140186,0.004000055051677839,0.004203340026317474,0.0021265297214266127,0.0029125216784768072,0.0019365929542096338,0.012627231183019356,0.0023645298039242017,0.006026943209060293,0.0041959633864144955,0.038769176584818855,0.002354889371979571,0.007179558085520312,0.0024990279299718933,0.005050295613465722,0.0027718383255098144,0.12628990010027913,0.0025546222883611595,0.013309896292577953,0.0032491502887508346,0.004579292092299189,0.004933075527157279,0.004267788059642558,0.004376725753334131,0.0048204071534035595,0.004053461921324925,0.0009616967018080551,0.0015551194563869896,0.015611715698966284,0.004424118065365685,0.0036173200608539706,0.00275716815435998,0.0051207363108842505,0.003105407044691955
root//3681,0.03037264334517599,0.0031922688324897827,0.030159657629733844,0.005841523278936694,0.19660724419340903,0.002516467716907207,0.17365191020612294,0.0048198426532526295,0.0249649269837274,0.003710782502126023,0.0074426189221945644,0.004476144348541978,0.09440850078736845,0.005467608254170033,0.08298441439149305,0.0033968584317119323,0.06009488488163114,0.0039725934308544614,0.06946911464792695,0.00566391798713588,0.017665651156756123,0.001691136220430248,0.09559945690410274,0.003554881573610278,0.017071617292704955,0.0025957780948170786,0.006899504691789577,0.0007406538267865097,0.03460603731499112,0.0030738506049893736,0.0889515848514259,0.000854099494678877,0.00878569323443491,0.0051835976155412975,0.2439139903214878,0.004703306739312343,0.23804305356092903,0.0036280316325379945,0.007596592838179338,0.0021665372475160134,0.00860588918841936,0.008719904064347127,0.14397653593141704,0.0033022640282453905,0.004777784741645078,0.0027362254290971754,0.02681904700176144,0.002971846645198184,0.011257100856032426,0.003850944095300298,0.003554048093405359,0.004398480840673134,0.014601852305483108,0.0022170729859092774,0.005205876020195795,0.0030651564590695782,0.018033053132099987,0.0013610425960730087,0.04805075974560843,0.001652589719817811,0.005265680073572787,0.00045831528016939316,0.003175818920570413,0.0004191630254938707,0.027915518111018174,0.004575626584705682,0.008449180152626455,0.004444536717446874,0.007075345937669029,0.004190919623536069,0.20741180876161766,0.0014137990253649977,0.03282611864768638,0.0018176724268499102,0.009757981565480515,0.0014345703153356363,0.011641700036787047,0.0013199684731223307,0.007941251501376251,0.0022794650744942914,0.007185975740875016,0.0034053786744810267,0.005132403669941051,0.002022077571357263,0.004327409036931721,0.0018948306421943226,0.00368563110816416,0.0022407492846381366,0.011203874524376916,0.00385903597409671,0.06112499832863697,0.003291556187254806,0.0023973183535992144,0.0026628845087739183,0.006823320792126936,0.0025104321250362573,0.15449041146823192,0.0012938670667866615,0.09743780469932933,0.001300476991550545,0.004342581464209724,0.002601714101748855,0.003727434954438363,0.003133567151767674,0.009620850077328843,0.0031477766483771264,0.031136224468833646,0.00537975290319796,0.015015921003691236,0.002672791260087884,0.004945115549892789,0.0043078336779842205,0.0030381234764818195,0.003999838116366158
root//3682,0.1485371481117168,0.005127804829536083,0.007479753839365433,0.003140988803333572,0.29704757723381864,0.0011855016096942992,0.2153801213484775,0.0028035021521558914,0.022538844291335954,0.005186836480933969,0.005593047350409212,0.004843734225379465,0.09671319136573968,0.004846589744949127,0.07112630342688046,0.0019181139585949152,0.050809065406472835,0.00380553411476414,0.0512947304538749,0.003040192327316399,0.015910410237533625,0.0041168820539795,0.15881178557227482,0.001827948889935954,0.01052094215216764,0.0006439016577683957,0.005528670287391094,0.0012367804565415958,0.01633618645323023,0.0014067495287325908,0.13134254718966765,0.0007823261839267728,0.008087154762831368,0.004131019755097421,0.20127382202537583,0.0024515369626349065,0.22553129473680483,0.0016409152828308574,0.006748611751414744,0.0029983054683410345,0.0039407404842446035,0.002527835308953815,0.18214841730500733,0.0033730052800034316,0.0035625329146182043,0.0013704916142580944,0.015813096048230203,0.0011148870324884624,0.006332342816367894,0.0010560577529463314,0.0009744835669270324,0.0009744835669270088,0.009748721965913414,0.0003304184817603504,0.0037906558777916826,0.0008580865572646447,0.006895861012164183,0.0012847695771519396,0.032614883313847036,0.0008238726508898163,0.0024329523521505196,0.0003291665617395408,0.003536155390188814,0.0003639627370391895,0.020360883340214884,0.0009533369757772133,0.004379597845331781,0.0009825297358966054,0.0039156782474629,0.0008556337033173252,0.2090110576447558,0.0003424580016689553,0.08632453806310016,0.00238647267870658,0.009779569503850002,0.0022263728782401532,0.011662318000994635,0.0013405864373299673,0.00972089070612267,0.0020356302292421644,0.008505691478811757,0.002492022764927067,0.007016219359443802,0.003529452012945707,0.004473145893330386,0.001764110922200357,0.0034293828509213238,0.0022432159819210113,0.012188244779344874,0.00319352943839465,0.10320107074989746,0.00281316541371828,0.0025551227811801205,0.0015082154878896783,0.0019240739972047323,0.0014763674142174248,0.12137744787505535,0.0006222111415449143,0.09886870613689573,0.0009755531994125279,0.004466537234473565,0.0027256698720127983,0.003602406398475295,0.004488353354281008,0.010210001794616841,0.005108427230337177,0.09307364510255117,0.0031692994538590038,0.004408392920064762,0.0014276973922475815,0.0014438656017392764,0.0006066532690244821,0.0031050595948129266,0.0014361172449209873
root//3697,0.07758860140529371,0.0026711947058287652,0.014507447621017707,0.015545236270815686,0.2832835484360468,0.007199023984273875,0.20644085419834685,0.004651751096430854,0.029020266357740902,0.007398073124759169,0.012455042233036017,0.009832302064340374,0.07930523418457916,0.00688153872005938,0.060584321201909194,0.005231819695310165,0.02845313405431763,0.004959542429339973,0.039702542806083034,0.003610873592889055,0.020061866288036134,0.005288725153924883,0.15254740817703166,0.0037859243251845915,0.011371512472205131,0.002636096116510397,0.009333266411414817,0.008641935707927375,0.017328207301371225,0.002457903132396957,0.11575291224834765,0.003969689916445879,0.012998182231769413,0.006964444865887342,0.23489985210268538,0.003916660926294955,0.2623964205539231,0.0019761017890156394,0.010571817045436301,0.0077993540781867,0.012761850460894881,0.010081038357017062,0.1727222817959115,0.00723725268617175,0.005220839738377943,0.002169401122939837,0.016329890918689284,0.0028554723505655206,0.008240826484096585,0.0027150964193299095,0.0030118154322920053,0.0025268493799156617,0.01629522932828668,0.0009616156722589103,0.0052555498943149224,0.0017564069443569681,0.012016193200182036,0.002533412577471296,0.03530239648416317,0.0005320143237947116,0.0038032753975137234,0.0020299528090735788,0.00852799374759391,0.0004776241958159914,0.021663907137907064,0.0051962266646880875,0.003864721563012852,0.0029466651193445987,0.007472911770768828,0.0034129297568868604,0.20700366691272182,0.000811190088130246,0.030887837286274353,0.0019857347861017257,0.004769530160755804,0.001778770674880792,0.00921785903527197,0.000757266550574674,0.008176433157917154,0.0017853666321080606,0.005821689337504233,0.0012373700278969354,0.0024712759935439847,0.0022608266600185134,0.003657552653048243,0.0008159902209526102,0.003385922835558482,0.0007840598911955579,0.010293840589955005,0.0006968529898587682,0.08051536342740792,0.0022642950647734864,0.001934937695629822,0.0007835153797335055,0.0010028475498129645,0.00011777302671597198,0.16039169109648987,9.45198394323116e-05,0.09546942114570796,0.000843206291946069,0.001134819475005832,0.0001388219102900935,0.00312702558778699,0.0018931660967049723,0.006400872897837089,0.0006377887590895691,0.04601675329800779,0.0006003642565388979,0.005030109075993275,0.00010138452042437396,0.00332259806375642,0.0001271301909598526,0.0036529076926322063,0.004012948892865802
root//3698,0.054237873335288234,0.004100680817726734,0.01196455600300712,0.014026280868153905,0.23796240394766982,0.007632762613068738,0.1540106502789239,0.004723775783011375,0.026804629452596665,0.006000441580572662,0.010801235037810638,0.008695699417519654,0.09242595526382623,0.007344565245974532,0.07091214336233997,0.004051655441137536,0.04698929755854272,0.0040168882899921975,0.053929557730854845,0.0031505089148843347,0.01847511834254721,0.004082941617196135,0.140057574495078,0.006157003982005795,0.01601243113489142,0.002754494746813287,0.010102570787877433,0.008993673055036117,0.03274453758141734,0.003481637576858422,0.09947005020428414,0.003548320627381394,0.015033217694072544,0.009561268187546261,0.22339173660308456,0.003207467588625509,0.21039951148763025,0.00403969473481047,0.008252109287861333,0.005710329783509225,0.004975098380190052,0.00626653308181533,0.1647165862348726,0.005235022779183835,0.0059249695777798305,0.0031398706735310017,0.025410225772879054,0.004177896917015381,0.01047855251977801,0.0028513140398681498,0.002607087778928547,0.0026070877789284752,0.01638849370719453,0.0017557194448681874,0.005042171756402495,0.0018473294599414538,0.018668360212875133,0.0025217184758827894,0.044961194647620224,0.00129642242460816,0.0051512173500129176,0.002111515886255727,0.009053483234986413,0.00047012383653287685,0.025502255250156734,0.004686229890141511,0.0059041556371774795,0.0028705191238362435,0.007247881455838527,0.0033514035934594775,0.21861439685412834,0.00033756806956396836,0.017437722471267833,0.0024299606963605266,0.002954973081245548,0.0005032065778561886,0.0036345232127474093,0.0005899669005071693,0.006904914153253038,0.0008329532833632835,0.007465617288189008,0.0010074658497381912,0.00307847882225244,0.0018284556715793077,0.003406739533115454,0.0013539737288850709,0.0028111928358684163,0.0002021136393330563,0.008446601808143793,0.0036345524812623595,0.07921771074973574,0.0006914129785204365,0.004972685956774194,0.002652517811736239,0.006596342526406464,0.001183680691736458,0.15903302818816384,0.0025384561252531986,0.0984022797127426,0.002249760572770307,0.0017772165982229628,0.00012737946463330018,0.0028092921667658556,0.0012320038894569226,0.006505407651509401,8.776350230257236e-05,0.05430362530738622,0.003751151209345252,0.00431030017521374,8.553912935777519e-05,0.002106934187937642,0.0001180710854896214,0.003613147122467334,0.002267814532814328
root//3699,0.046623758996950114,0.008034858915555351,0.013789310473885751,0.00595271266179031,0.09200798766695317,0.011999686453433264,0.10775373556065772,0.008408796268762255,0.018966945608920253,0.001386159381587703,0.008752877126511134,0.0010703813432872075,0.024209457927380808,0.003854907208279474,0.05927627270253075,0.0009066630920691865,0.02484070979412694,0.0028310775695588176,0.04401462748738826,0.001817366307912529,0.013704465162815876,0.0038393215763456606,0.05126996238548748,0.004155265800299892,0.01502766114963811,0.004128874327538591,0.00783614548024487,0.0019624181970342284,0.016539668915990936,0.0013880587108804374,0.02976612620514774,0.001305704057659336,0.012376998815518101,0.002458612770780802,0.06768315369765705,0.0010364837042791742,0.09473961606143617,0.0023753453809331176,0.006139818911120915,0.0040370802167247226,0.009565048923607669,0.0027558397838573084,0.06631543200815766,0.002846222253383323,0.006638791665563637,0.0027483084402499195,0.015134131880121268,0.0022303180812671838,0.004570807002266913,0.004389556645519333,0.0036672808123376734,0.003667280812337646,0.05846330799730185,0.0018543749608783582,0.006527767042400755,0.001162786406143518,0.004293483575479227,0.0006373670345852054,0.015453727620344485,0.000591655898074344,0.004264525083786234,0.004422847941756556,0.028847851711254258,0.0016859229599140784,0.010767683884743647,0.002926892937760444,0.003110949370294603,0.002593899245025561,0.013292135212078542,0.0006916909576186996,0.20130968054943596,0.0031135089518517078,0.007189740479503374,0.004888028586106216,0.002773597323599792,0.0022439507558447147,0.006124030588049996,0.00262511935577215,0.0047314557568242785,0.0015711330279089071,0.0014392705525326636,0.0014382081019328084,0.010292484371960255,0.0021193945029750645,0.003836443999509836,0.0022233306532693817,0.010456365867941332,0.0014972162909650739,0.009052224152077048,0.0024273151448525616,0.022301667541893305,0.002560293148143218,0.00273578575381114,0.00426663952788132,0.0038673410852936964,0.0016775618502044161,0.0677257440151648,0.002851339985584542,0.028798877150699884,0.0014984561688286444,0.009742423201421798,0.0015268814368522244,0.0014096310476352316,0.002379563152387969,0.007508654776872691,0.0019353039614863979,0.009320638764697043,0.001459332547902953,0.038461926998889555,0.002400155310910513,0.0024304769899943057,0.0024304769899942845,0.001431386264209293,0.0008455493339885469
